title,datetime,link
"After leaving Biogen (NASDAQ: BIIB), biotech icon George Scangos ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5mcmFuY2lzY28vbmV3cy8yMDE3LzAxLzA2L2dlb3JnZS1zY2FuZ29zLXZpci1nYXRlcy1hcmNoLWJpb2dlbi1iaWliLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
2016: A Record Year (NYSEARCA:XME),2017-01-13 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzY2ODAtMjAxNi1yZWNvcmQteWVhctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Did Biogen Just Throw in the Towel to Celgene?,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2RpZC1iaW9nZW4tanVzdC10aHJvdy1pbi10aGUtdG93ZWwtdG8tY2VsZ2VuZdIBVWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9tYXJrZXRzL2RpZC1iaW9nZW4tanVzdC10aHJvdy1pbi10aGUtdG93ZWwtdG8tY2VsZ2VuZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Biogen boosts price of top multiple sclerosis drugs, analyst says ...",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDE3LzAxLzAzL2Jpb2dlbi1ib29zdHMtcHJpY2Utb2YtdG9wLWRydWdzLWFuYWx5c3Qtc2F5cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why Ariad Pharmaceuticals Stock Soared Today,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAxLzA5L3doeS1hcmlhZC1waGFybWFjZXV0aWNhbHMtc3RvY2stc29hcmVkLXRvZGF5LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
5 Drugs That Are Way Cheaper in Canada,2017-01-21 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAxLzIxLzUtZHJ1Z3MtdGhhdC1hcmUtd2F5LWNoZWFwZXItaW4tY2FuYWRhLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
How The Bugblatter Beast Is Unlike Climate Change (NYSEARCA ...,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzUwNjUtaG93LWJ1Z2JsYXR0ZXItYmVhc3QtaXMtdW5saWtlLWNsaW1hdGUtY2hhbmdl0gEA?hl=en-US&gl=US&ceid=US%3Aen
"We’re in the year of the biotech buyout, and here are five prime targets",2017-01-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS93ZXJlLWluLXRoZS15ZWFyLW9mLXRoZS1iaW90ZWNoLWJ1eW91dC1hbmQtaGVyZS1hcmUtZml2ZS1wcmltZS10YXJnZXRzLTIwMTctMDEtMjPSAXdodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3dlcmUtaW4tdGhlLXllYXItb2YtdGhlLWJpb3RlY2gtYnV5b3V0LWFuZC1oZXJlLWFyZS1maXZlLXByaW1lLXRhcmdldHMtMjAxNy0wMS0yMw?hl=en-US&gl=US&ceid=US%3Aen
Valuation Metrics Point To S&P Valuations In 90th Percentile - There ...,2017-01-08 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDM0OTkwLXZhbHVhdGlvbi1tZXRyaWNzLXBvaW50LXRvLXMtYW5kLXAtdmFsdWF0aW9ucy1pbi05MHRoLXBlcmNlbnRpbGUtaXMtb25lLXNlY3Rvci1vZmZlcnMtdmFsdWXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Better Together, or Apart? Biogen, Bioverativ Head Down Separate ...",2017-02-01 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8veGNvbm9teS5jb20vYm9zdG9uLzIwMTcvMDIvMDEvYmV0dGVyLXRvZ2V0aGVyLW9yLWFwYXJ0LWJpb2dlbi1iaW92ZXJhdGl2LWhlYWQtZG93bi1zZXBhcmF0ZS1wYXRocy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
