title,datetime,link
"A Week In My Life: Oonagh Barrington, PR & Media Manager, intu ...",2017-01-16 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcm9saWZpY25vcnRoLmNvLnVrL3dlZWstbXktbGlmZS9mZWF0dXJlZC8yMDE3LzAxL3dlZWstbXktbGlmZS1vb25hZ2gtYmFycmluZ3Rvbi1wci1tZWRpYS1tYW5hZ2VyLWludHUtdHJhZmZvcmQtY2VudHJl0gGGAWh0dHBzOi8vd3d3LnByb2xpZmljbm9ydGguY28udWsvd2Vlay1teS1saWZlL2ZlYXR1cmVkLzIwMTcvMDEvd2Vlay1teS1saWZlLW9vbmFnaC1iYXJyaW5ndG9uLXByLW1lZGlhLW1hbmFnZXItaW50dS10cmFmZm9yZC1jZW50cmU_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Chase, Intuit to Give Customers Greater Control of Their Information",2017-01-25 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTI1MDA1MzI4L2VuL0NoYXNlLUludHVpdC10by1HaXZlLUN1c3RvbWVycy1HcmVhdGVyLUNvbnRyb2wtb2YtVGhlaXItSW5mb3JtYXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Wonder dress made from graphene - one atom thick and can ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vaW5ld3MuY28udWsvbmV3cy9zY2llbmNlL3JldmVhbGVkLWxpdHRsZS1ibGFjay1kcmVzcy1tYWRlLXdvbmRlci1tYXRlcmlhbC1ncmFwaGVuZS00MzMxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
This is the toughest little black dress in the world - made from GRAPHENE,2017-01-26 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay93aGF0cy1vbi9hcnRzLWN1bHR1cmUtbmV3cy9ncmFwaGVuZS1kcmVzcy1pbnR1LW1hbmNoZXN0ZXItcGljdHVyZXMtMTI1MDg5MTHSAXdodHRwczovL3d3dy5tYW5jaGVzdGVyZXZlbmluZ25ld3MuY28udWsvd2hhdHMtb24vYXJ0cy1jdWx0dXJlLW5ld3MvZ3JhcGhlbmUtZHJlc3MtaW50dS1tYW5jaGVzdGVyLXBpY3R1cmVzLTEyNTA4OTExLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
PICTURES: Lakeside Shopping Centre...from dream to reality,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRodXJyb2NrZ2F6ZXR0ZS5jby51ay9uZXdzLzE0OTk3OTY0LnBpY3R1cmVzLWxha2VzaWRlLXNob3BwaW5nLWNlbnRyZWZyb20tZHJlYW0tdG8tcmVhbGl0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Legoland Discovery Centre set for £1m revamp,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay9idXNpbmVzcy9idXNpbmVzcy1uZXdzL2xlZ29sYW5kLWRpc2NvdmVyeS1jZW50cmUtc2V0LTFtLTEyNTE1MjA50gFsaHR0cHM6Ly93d3cubWFuY2hlc3RlcmV2ZW5pbmduZXdzLmNvLnVrL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvbGVnb2xhbmQtZGlzY292ZXJ5LWNlbnRyZS1zZXQtMW0tMTI1MTUyMDkuYW1w?hl=en-US&gl=US&ceid=US%3Aen
EventCity reports record year of trading after signing 18 new shows,2017-01-25 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay9idXNpbmVzcy9idXNpbmVzcy1uZXdzL2V2ZW50Y2l0eS1yZXBvcnRzLXJlY29yZC15ZWFyLXRyYWRpbmctMTI1MDE5NjXSAXFodHRwczovL3d3dy5tYW5jaGVzdGVyZXZlbmluZ25ld3MuY28udWsvYnVzaW5lc3MvYnVzaW5lc3MtbmV3cy9ldmVudGNpdHktcmVwb3J0cy1yZWNvcmQteWVhci10cmFkaW5nLTEyNTAxOTY1LmFtcA?hl=en-US&gl=US&ceid=US%3Aen
"Artist makes £100,000 sale following a call which came out of the blue",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNocm9uaWNsZWxpdmUuY28udWsvd2hhdHMtb24vYXJ0cy1jdWx0dXJlLW5ld3MvYXJ0aXN0LW1ha2VzLTEwMDAwMC1zYWxlLWZvbGxvd2luZy0xMjQ2ODk4ONIBamh0dHBzOi8vd3d3LmNocm9uaWNsZWxpdmUuY28udWsvd2hhdHMtb24vYXJ0cy1jdWx0dXJlLW5ld3MvYXJ0aXN0LW1ha2VzLTEwMDAwMC1zYWxlLWZvbGxvd2luZy0xMjQ2ODk4OC5hbXA?hl=en-US&gl=US&ceid=US%3Aen
In The Night Garden Live! 2017: Tickets on sale this week,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay93aGF0cy1vbi9mYW1pbHkta2lkcy1uZXdzL25pZ2h0LWdhcmRlbi1saXZlLTIwMTctdGlja2V0cy0xMjQ5OTA0OdIBbWh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXJldmVuaW5nbmV3cy5jby51ay93aGF0cy1vbi9mYW1pbHkta2lkcy1uZXdzL25pZ2h0LWdhcmRlbi1saXZlLTIwMTctdGlja2V0cy0xMjQ5OTA0OS5hbXA?hl=en-US&gl=US&ceid=US%3Aen
Documentary tells story of Tilbury's David Jaggers who raped his ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnlvdXJ0aHVycm9jay5jb20vMjAxNy8wMS8wNC9kb2N1bWVudGFyeS10ZWxscy1zdG9yeS10aWxidXJ5cy1kYXZpZC1qYWdnZXJzLXJhcGVkLXR3ZWx2ZS15ZWFyLW9sZC1zaXN0ZXItd2VudC1raWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
