title,datetime,link
Iraqi Kurdistan oil a slippery issue,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmFsLW1vbml0b3IuY29tL29yaWdpbmFscy8yMDE3LzAxL2lyYW4taXJhcS10dXJrZXktb2lsLWNleWhhbi1zdWxheW1hbml5YWgtYmFyemFuaS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Islamic State 'business deals': Peshmerga soldiers face arrest,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm1pZGRsZWVhc3RleWUubmV0L25ld3MvaXNsYW1pYy1zdGF0ZS1idXNpbmVzcy1kZWFscy1wZXNobWVyZ2Etc29sZGllcnMtZmFjZS1hcnJlc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen
PUK official: Kurdish parties must resolve...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC9lbmdsaXNoL2t1cmRpc3Rhbi8xMDAxMjAxNzTSATVodHRwczovL3d3dy5ydWRhdy5uZXQvZW5nbGlzaC9rdXJkaXN0YW4vMTAwMTIwMTc0LWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Who's fighting whom in Iraq's Sinjar?,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmFsLW1vbml0b3IuY29tL29yaWdpbmFscy8yMDE3LzAxL3R1cmtleS1pcmFxLWt1cmRpc3Rhbi13aG8taXMtZmlnaHRpbmctZm9yLXNoZW5nYWwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Nine Peshmerga arrested on charges of business deals with ISIS,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vcnVkYXcubmV0L2VuZ2xpc2gva3VyZGlzdGFuLzA0MDEyMDE3MtIBNWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC9lbmdsaXNoL2t1cmRpc3Rhbi8wNDAxMjAxNzItYW1w?hl=en-US&gl=US&ceid=US%3Aen
Part 1: Will Starbucks' Stock Fly Higher In 2017 On The Back Of Its ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy50cmVmaXMuY29tL3N0b2NrL3NidXgvYXJ0aWNsZXMvMzkwNjU3L3BhcnQtMS13aWxsLXN0YXJidWNrcy1zdG9jay1mbHktaGlnaGVyLWluLTIwMTctb24tdGhlLWJhY2stb2YtaXRzLWRpZ2l0YWwtZmx5d2hlZWwtc3RyYXRlZ3kvMjAxNy0wMS0wNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Striking teachers take their message to Gorran HQ in Sulaimani,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vcnVkYXcubmV0L2VuZ2xpc2gva3VyZGlzdGFuLzA1MDEyMDE3NNIBNWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC9lbmdsaXNoL2t1cmRpc3Rhbi8wNTAxMjAxNzQtYW1w?hl=en-US&gl=US&ceid=US%3Aen
Security threats bring Iran’s Kurdish groups...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiL2h0dHA6Ly93d3cucnVkYXcubmV0L2VuZ2xpc2gva3VyZGlzdGFuLzA1MDEyMDE30gE0aHR0cHM6Ly93d3cucnVkYXcubmV0L2VuZ2xpc2gva3VyZGlzdGFuLzA1MDEyMDE3LWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Kachin people prepare for second session of 21st Century Panglong ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5ibmlvbmxpbmUubmV0L2VuL25ld3Mva2FjaGluLXN0YXRlL2l0ZW0vMjY4NC1rYWNoaW4tcGVvcGxlLXByZXBhcmUtZm9yLXNlY29uZC1zZXNzaW9uLW9mLTIxc3QtY2VudHVyeS1wYW5nbG9uZy1jb25mZXJlbmNlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Part III: Starbucks To Expand And Innovate Its Store Portfolio To ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy50cmVmaXMuY29tL3N0b2NrL3NidXgvYXJ0aWNsZXMvMzk0MDI2L3BhcnQtaWlpLXN0YXJidWNrcy10by1leHBhbmQtYW5kLWlubm92YXRlLWl0cy1zdG9yZS1wb3J0Zm9saW8tdG8tYWNjZWxlcmF0ZS1ncm93dGgvMjAxNy0wMS0wNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
