title,datetime,link
"Pelicans' Zion Williamson erupts for 17 in 4th, sits out final minutes of debut",2020-01-22 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NTQyMjIzL3BlbGljYW5zLXppb24td2lsbGlhbXNvbi1lcnVwdHMtMTctNHRoLXNpdHMtZmluYWwtbWludXRlcy1kZWJ1dNIBeWh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NTQyMjIzL3BlbGljYW5zLXppb24td2lsbGlhbXNvbi1lcnVwdHMtMTctNHRoLXNpdHMtZmluYWwtbWludXRlcy1kZWJ1dD9wbGF0Zm9ybT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson stuns for New Orleans Pelicans in record-breaking NBA debut,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yMy9zcG9ydC96aW9uLXdpbGxpYW1zb24tbmJhLWRlYnV0LXNwdC1pbnRsL2luZGV4Lmh0bWzSAVZodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzAxLzIzL3Nwb3J0L3ppb24td2lsbGlhbXNvbi1uYmEtZGVidXQtc3B0LWludGwvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson's debut: The stats and quotes,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm5iYS5jb20vbmV3cy96aW9uLXdpbGxpYW1zb24tbnVtYmVycy1hbmQtcXVvdGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Pelicans expect Zion Williamson debut Jan. 22 vs. Spurs,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDkwNDM0L3BlbGljYW5zLWV4cGVjdC16aW9uLXdpbGxpYW1zb24tZGVidXQtamFuLTIyLXZzLXNwdXJz0gFvaHR0cHM6Ly93d3cuZXNwbi5jb20vbmJhL3N0b3J5L18vaWQvMjg0OTA0MzQvcGVsaWNhbnMtZXhwZWN0LXppb24td2lsbGlhbXNvbi1kZWJ1dC1qYW4tMjItdnMtc3B1cnM_cGxhdGZvcm09YW1w?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson Seems Just Days From His Official N.B.A. Debut,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDEvMTUvc3BvcnRzL2Jhc2tldGJhbGwvemlvbi13aWxsaWFtc29uLXBlbGljYW5zLWluanVyeS1yZXR1cm4uaHRtbNIBZGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDEvMTUvc3BvcnRzL2Jhc2tldGJhbGwvemlvbi13aWxsaWFtc29uLXBlbGljYW5zLWluanVyeS1yZXR1cm4uYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
David Griffin says Zion Williamson expected to debut on Jan. 22,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3Lm5iYS5jb20vbmV3cy96aW9uLXdpbGxpYW1zb24tc2V0LWRlYnV0LWphbi0yMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"For now, the Zion Williamson show is still a pregame-only affair",2020-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDYwMjMxL2Zvci1ub3ctemlvbi13aWxsaWFtc29uLXNob3ctcHJlZ2FtZS1vbmx5LWFmZmFpctIBamh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDYwMjMxL2Zvci1ub3ctemlvbi13aWxsaWFtc29uLXNob3ctcHJlZ2FtZS1vbmx5LWFmZmFpcj9wbGF0Zm9ybT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson Is Back. Will His Knee Hold Up?,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDEvMjQvc3BvcnRzL3ppb24td2lsbGlhbXNvbi1rbmVlLmh0bWzSAUdodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDIwLzAxLzI0L3Nwb3J0cy96aW9uLXdpbGxpYW1zb24ta25lZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Zion National Park's Weeping Rock to be closed due to future dangers,2020-01-16 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnRoZXNwZWN0cnVtLmNvbS9zdG9yeS9uZXdzLzIwMjAvMDEvMTYvemlvbi1uYXRpb25hbC1wYXJrLXdlZXBpbmctcm9jay10cmFpbC1jbG9zZWQtZHVlLWZ1dHVyZS1kYW5nZXJzLzQ0ODIyMDUwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson: Will he achieve greatness or be injury-prone?,2020-01-17 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3Rvcnkvc3BvcnRzL25iYS9wZWxpY2Fucy8yMDIwLzAxLzE3L3ppb24td2lsbGlhbXNvbi1lcmEtYmVnaW5zLXBlbGljYW5zLXdoYXQtdHlwZS1vZi1wbGF5ZXIvNDQyMDc3ODAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson has first full practice since surgery,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDEwMjYwL3ppb24td2lsbGlhbXNvbi1maXJzdC1mdWxsLXByYWN0aWNlLXN1cmdlcnnSAWVodHRwczovL3d3dy5lc3BuLmNvbS9uYmEvc3RvcnkvXy9pZC8yODQxMDI2MC96aW9uLXdpbGxpYW1zb24tZmlyc3QtZnVsbC1wcmFjdGljZS1zdXJnZXJ5P3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Closed indefinitely: Zion officials continue to monitor popular trails in ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5zdGdlb3JnZXV0YWguY29tL25ld3MvYXJjaGl2ZS8yMDIwLzAxLzIzL2hzci1jbG9zZWQtaW5kZWZpbml0ZWx5LXppb24tb2ZmaWNpYWxzLWNvbnRpbnVlLXRvLW1vbml0b3ItcG9wdWxhci10cmFpbHMtaW4tY3JpdGljYWwtcm9ja3NsaWRlLWFyZWEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
'Misunderstood' Zion Harmon faces decision: senior year at Marshall ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5jb3VyaWVyLWpvdXJuYWwuY29tL3N0b3J5L3Nwb3J0cy9wcmVwcy9rZW50dWNreS8yMDIwLzAxLzI4L3ppb24taGFybW9uLWZhY2VzLWRlY2lzaW9uLWJhc2tldGJhbGwtbWFyc2hhbGwtY291bnR5LWNvbGxlZ2UvNDU0MTE3MDAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Anthony Davis' advice to Zion Williamson -- 'Play and have fun',2020-01-23 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NTQzNjc3L2FudGhvbnktZGF2aXMtYWR2aWNlLXppb24td2lsbGlhbXNvbi1wbGF5LWZ1btIBZ2h0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NTQzNjc3L2FudGhvbnktZGF2aXMtYWR2aWNlLXppb24td2lsbGlhbXNvbi1wbGF5LWZ1bj9wbGF0Zm9ybT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson swatted some dude's shot to the moon,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmdvbGZkaWdlc3QuY29tL3N0b3J5L3ppb24td2lsbGlhbXNvbi1zd2F0dGVkLXNvbWUtZHVkZXMtc2hvdC10by10aGUtbW9vbtIBWGh0dHBzOi8vd3d3LmdvbGZkaWdlc3QuY29tL3N0b3J5L3ppb24td2lsbGlhbXNvbi1zd2F0dGVkLXNvbWUtZHVkZXMtc2hvdC10by10aGUtbW9vbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Zion Williamson remains without definitive return date, but his first full practice with New Orleans Pelicans…",2020-01-01 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy50aGViaXJkd3JpdGVzLmNvbS8yMDIwLzEvMS8yMTA0NTMxNC96aW9uLXdpbGxpYW1zb24tbmV3LW9ybGVhbnMtcGVsaWNhbnMtcmV0dXJuLWRhdGUtbWVuaXNjdXMta25lZS1lc3BuLWxvcGV6LXNoYW1zLWphenotY2xpcHBlcnMtc3B1cnPSAaABaHR0cHM6Ly93d3cudGhlYmlyZHdyaXRlcy5jb20vcGxhdGZvcm0vYW1wLzIwMjAvMS8xLzIxMDQ1MzE0L3ppb24td2lsbGlhbXNvbi1uZXctb3JsZWFucy1wZWxpY2Fucy1yZXR1cm4tZGF0ZS1tZW5pc2N1cy1rbmVlLWVzcG4tbG9wZXotc2hhbXMtamF6ei1jbGlwcGVycy1zcHVycw?hl=en-US&gl=US&ceid=US%3Aen
Game 38: Some thoughts regarding Zion Williamson’s NBA debut date prior to Pelicans-Bulls matchup,2020-01-08 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy50aGViaXJkd3JpdGVzLmNvbS8yMDIwLzEvOC8yMTA1NzQwNS96aW9uLXdpbGxpYW1zb25zLW5iYS1kZWJ1dC1yZXR1cm4tZGF0ZS1uZXctb3JsZWFucy1wZWxpY2Fucy1rbmlja3MtcmotYmFycmV0dC1qYXp6LWNsaXBwZXJzLWJ1bGxz0gGeAWh0dHBzOi8vd3d3LnRoZWJpcmR3cml0ZXMuY29tL3BsYXRmb3JtL2FtcC8yMDIwLzEvOC8yMTA1NzQwNS96aW9uLXdpbGxpYW1zb25zLW5iYS1kZWJ1dC1yZXR1cm4tZGF0ZS1uZXctb3JsZWFucy1wZWxpY2Fucy1rbmlja3MtcmotYmFycmV0dC1qYXp6LWNsaXBwZXJzLWJ1bGxz?hl=en-US&gl=US&ceid=US%3Aen
"Zion Williamson, Pelicans Top Celtics 123-108 Despite Kemba Walker's 35 Points",2020-01-26 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI4NzMyNjItemlvbi13aWxsaWFtc29uLXBlbGljYW5zLXRvcC1jZWx0aWNzLTEyMy0xMDgtZGVzcGl0ZS1rZW1iYS13YWxrZXJzLTM1LXBvaW50c9IBiAFodHRwczovL3N5bmRpY2F0aW9uLmJsZWFjaGVycmVwb3J0LmNvbS9hbXAvMjg3MzI2Mi16aW9uLXdpbGxpYW1zb24tcGVsaWNhbnMtdG9wLWNlbHRpY3MtMTIzLTEwOC1kZXNwaXRlLWtlbWJhLXdhbGtlcnMtMzUtcG9pbnRzLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson shared a moment with a fan with myotonic dystrophy,2020-01-20 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vdGhlcm9va2lld2lyZS51c2F0b2RheS5jb20vMjAyMC8wMS8yMC96aW9uLXdpbGxpYW1zb24tc2hhcmVkLWEtbW9tZW50LXdpdGgtYS1mYW4td2l0aC1teW90b25pYy1keXN0cm9waHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson has made NBA history in his first two career games,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vdGhlcm9va2lld2lyZS51c2F0b2RheS5jb20vMjAyMC8wMS8yNS96aW9uLXdpbGxpYW1zb24tbmJhLWhpc3RvcnktZmlyc3QtdHdvLWNhcmVlci1nYW1lcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Zion Williamson to make NBA debut Thursday (Report),2020-01-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vZWxpdGVzcG9ydHNueS5jb20vMjAyMC8wMS8xMy9uYmEtbmV3cy16aW9uLXdpbGxpYW1zb24tdG8tbWFrZS1kZWJ1dC10aHVyc2RheS1yZXBvcnQv0gFgaHR0cHM6Ly9lbGl0ZXNwb3J0c255LmNvbS8yMDIwLzAxLzEzL25iYS1uZXdzLXppb24td2lsbGlhbXNvbi10by1tYWtlLWRlYnV0LXRodXJzZGF5LXJlcG9ydC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Woman Charged With Knifepoint Robbery at Zion Walmart,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5iY2NoaWNhZ28uY29tL25ld3MvbG9jYWwvd29tYW4tY2hhcmdlZC13aXRoLWtuaWZlcG9pbnQtcm9iYmVyeS1hdC16aW9uLXdhbG1hcnQvMjIwMjc3NS_SAWpodHRwczovL3d3dy5uYmNjaGljYWdvLmNvbS9uZXdzL2xvY2FsL3dvbWFuLWNoYXJnZWQtd2l0aC1rbmlmZXBvaW50LXJvYmJlcnktYXQtemlvbi13YWxtYXJ0LzIyMDI3NzUvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen
Giannis Antetokounmpo advises Zion Williamson 'don't rush the process',2020-01-23 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NTQ2OTY1L2dpYW5uaXMtYW50ZXRva291bm1wby1hZHZpc2VzLXppb24td2lsbGlhbXNvbi1ydXNoLXByb2Nlc3PSAXRodHRwczovL3d3dy5lc3BuLmNvbS9uYmEvc3RvcnkvXy9pZC8yODU0Njk2NS9naWFubmlzLWFudGV0b2tvdW5tcG8tYWR2aXNlcy16aW9uLXdpbGxpYW1zb24tcnVzaC1wcm9jZXNzP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
