title,datetime,link
Audenried winning big in the Public League | Sports | phillytrib.com,2017-01-27 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnBoaWxseXRyaWIuY29tL3Nwb3J0cy9hdWRlbnJpZWQtd2lubmluZy1iaWctaW4tdGhlLXB1YmxpYy1sZWFndWUvYXJ0aWNsZV9iMzJhODc3OC02MzMyLTVkOGUtODQ0Ni0xNmYwYjQ3ODI5MGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
2 athletes represent UTA at nationals | Sports | theshorthorn.com,2017-01-18 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy50aGVzaG9ydGhvcm4uY29tL3Nwb3J0cy93aGVlbGNoYWlyX2Jhc2tldGJhbGwvYXRobGV0ZXMtcmVwcmVzZW50LXV0YS1hdC1uYXRpb25hbHMvYXJ0aWNsZV9jNjhhMDA1Mi1kYmNhLTExZTYtYjNkNy1jNzJkZTM2NmNhOTguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Laura Ricketts' pleas to President Obama led to Monday's White ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY3Qtd2hpdGUtaG91c2UtbGF1cmEtcmlja2V0dHMtc3VsbGl2YW4tc3B0LTAxMTYtMjAxNzAxMTUtY29sdW1uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Transfers and foreclosures: Jan. 15,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy8yMDE3LzAxLzE0L3RyYW5zZmVycy1hbmQtZm9yZWNsb3N1cmVzLWphbi0xNS85NjM1NzQ0Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Lesbian college coaches still face difficult atmosphere to come out,2017-01-17 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC1sZXNiaWFuLWNvbGxlZ2UtY29hY2hlcy1jaGFsbGVuZ2VzLXNwdC0wMTE4LTIwMTcwMTE3LXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
How The Winter X Games Designs Its Courses,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZml2ZXRoaXJ0eWVpZ2h0LmNvbS9mZWF0dXJlcy9ob3ctdGhlLXdpbnRlci14LWdhbWVzLWRlc2lnbnMtaXRzLWNvdXJzZXMv0gFUaHR0cHM6Ly9maXZldGhpcnR5ZWlnaHQuY29tL2ZlYXR1cmVzL2hvdy10aGUtd2ludGVyLXgtZ2FtZXMtZGVzaWducy1pdHMtY291cnNlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Shula, Jimmy Johnson enjoying Dolphins’ turnaround",2017-01-07 00:00:00,https://news.google.com/./articles/CBMiV2h0dHA6Ly93d3cubWlhbWloZXJhbGQuY29tL3Nwb3J0cy9zcHQtY29sdW1ucy1ibG9ncy9iYXJyeS1qYWNrc29uL2FydGljbGUxMjUxODIxMDkuaHRtbNIBWGh0dHBzOi8vYW1wLm1pYW1paGVyYWxkLmNvbS9zcG9ydHMvc3B0LWNvbHVtbnMtYmxvZ3MvYmFycnktamFja3Nvbi9hcnRpY2xlMTI1MTgyMTA5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Don’t blame trip to Cabo for Cowboys’ 2007 playoff flop, but also, don’t go",2017-01-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnN0YXItdGVsZWdyYW0uY29tL3Nwb3J0cy9zcHQtY29sdW1ucy1ibG9ncy9tYWMtZW5nZWwvYXJ0aWNsZTEyNTIwOTE2NC5odG1s0gFWaHR0cHM6Ly9hbXAuc3Rhci10ZWxlZ3JhbS5jb20vc3BvcnRzL3NwdC1jb2x1bW5zLWJsb2dzL21hYy1lbmdlbC9hcnRpY2xlMTI1MjA5MTY0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Remember Erik Swenson? Cast aside by Michigan, he's thriving at ...",2017-01-25 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY3QtZXJpay1zd2Vuc29uLWppbS1oYXJiYXVnaC1yZWNydWl0aW5nLWdyZWVuc3RlaW4tc3B0LTAxMjctMjAxNzAxMjUtY29sdW1uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Violent NHL mascot skit delivers a blow to league's family-friendly ...,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY3QtbmhsLW1hc2NvdC1iZWF0aW5nLXNraXQta3VjLXNwdC0wMTE0LTIwMTcwMTEzLWNvbHVtbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Matt Burke Named Dolphins DC: Latest Contract Details, Comments and Reaction",2017-01-10 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI2ODY3MzItbWF0dC1idXJrZS1uYW1lZC1kb2xwaGlucy1kYy1sYXRlc3QtY29udHJhY3QtZGV0YWlscy1jb21tZW50cy1hbmQtcmVhY3Rpb27SAYYBaHR0cHM6Ly9zeW5kaWNhdGlvbi5ibGVhY2hlcnJlcG9ydC5jb20vYW1wLzI2ODY3MzItbWF0dC1idXJrZS1uYW1lZC1kb2xwaGlucy1kYy1sYXRlc3QtY29udHJhY3QtZGV0YWlscy1jb21tZW50cy1hbmQtcmVhY3Rpb24uYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Glasgow subway to swap tickets for app payments,2017-01-28 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvZ2xhc2dvdy1zdWJ3YXktdG8tc3dhcC10aWNrZXRzLWZvci1hcHAtcGF5bWVudHMtNWhrc2o1cXBx0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Hansen: Welcome, Bobby Hurley, to the ranks of college basketball ...",2017-01-12 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL3R1Y3Nvbi5jb20vc3BvcnRzL2FyaXpvbmF3aWxkY2F0cy9iYXNrZXRiYWxsL2hhbnNlbi13ZWxjb21lLWJvYmJ5LWh1cmxleS10by10aGUtcmFua3Mtb2YtY29sbGVnZS1iYXNrZXRiYWxsLXZpbGxhaW55L2FydGljbGVfNDg4YTY2MWUtNjEzMi01MTM2LWIwM2UtYjJkZDRjY2M3Y2MxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Glasgow Subway tickets to go mobile in a first for Scotland,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnNjb3RzbWFuLmNvbS9uZXdzL3RyYW5zcG9ydC9nbGFzZ293LXN1YndheS10aWNrZXRzLWdvLW1vYmlsZS1maXJzdC1zY290bGFuZC0xNDU3NDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bulls' Doug McDermott reveals how dark his post-concussion days ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvYnVsbHMvY3QtZG91Zy1tY2Rlcm1vdHQtY29uY3Vzc2lvbi1jb21lYmFjay1idWxscy1zcHQtMDEwNi0yMDE3MDEwNS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Editorial Board,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LnBpcGVsaW5lLWpvdXJuYWwubmV0L2VkaXRvcmlhbC1ib2FyZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why millions rejoiced at Alabama coach Nick Saban's loss to Clemson,2017-01-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC1jb2xsZWdlcy1ldmVyeW9uZS1oYXRlcy1uaWNrLXNhYmFuLWFsYWJhbWEtc3B0LTIwMTcwMTEwLXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Preps Plus/WGN-9 Athlete of the Month: Young's Lucas Williamson,2017-01-07 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvaGlnaC1zY2hvb2wvY3Qtc3B0LTAxMDgtcHJlcC1hb20tbHVjYXMtd2lsbGlhbXNvbi0yMDE3MDEwNy1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Aubameyang: We have a chance to win AFCON,2017-01-12 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNubi5jb20vdmlkZW9zL3Nwb3J0cy8yMDE3LzAxLzEyL3BpZXJyZS1lbWVyaWNrLWF1YmFtZXlhbmctYWZjb24tZ2Fib24tYm9ydXNzaWEtZG9ydG11bmQtaW50di5jbm7SAXFodHRwczovL2FtcC5jbm4uY29tL2Nubi92aWRlb3Mvc3BvcnRzLzIwMTcvMDEvMTIvcGllcnJlLWVtZXJpY2stYXViYW1leWFuZy1hZmNvbi1nYWJvbi1ib3J1c3NpYS1kb3J0bXVuZC1pbnR2LmNubg?hl=en-US&gl=US&ceid=US%3Aen
Martin Luther King Jr. would've frowned on Dabo Swinney profiting ...,2017-01-15 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC1jb2xsZWdlcy1kYWJvLXN3aW5uZXktbWxrLWJsYWNraXN0b25lLXNwdC0yMDE3MDExNS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Michigan wooed him at satellite camp, but Trevor Kent stuck with ...",2017-01-30 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC10cmV2b3Ita2VudC1ub3J0aHdlc3Rlcm4tcmVjcnVpdGluZy1zcHQtMDEzMS0yMDE3MDEzMC1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Lane Kiffin thought he'd be back at Alabama, but Nick Saban had ...",2017-01-02 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC1jb2xsZWdlcy1sYW5lLWtpZmZpbi1uaWNrLXNhYmFuLXNwdC0yMDE3MDEwMi1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Meet Northwestern's Charlie Hall, the basketball-playing son of Julia ...",2017-01-16 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vc3BvcnRzL2NvbGxlZ2UvY3QtY2hhcmxpZS1oYWxsLWp1bGlhLWxvdWlzLWRyZXlmdXMtbm9ydGh3ZXN0ZXJuLWJhc2tldGJhbGwtc3B0LTAxMTctMjAxNzAxMTYtc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"For Tommy Rees, returning to Notre Dame as QBs coach means a lot",2017-01-30 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC10b21teS1yZWVzLW5vdHJlLWRhbWUtcWItY29hY2gtc3B0LTAxMzEtMjAxNzAxMzAtc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tribune Silver Football winner J.T. Barrett stiff-arms the 'hate',2017-01-22 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY29sbGVnZS9jdC1qdC1iYXJyZXR0LXNpbHZlci1mb290YmFsbC1hd2FyZC1zcHQtMDEyMy0yMDE3MDEyMi1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"No. 14 Bogan girls overcome lack of size, experience with quickness ...",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvaGlnaC1zY2hvb2wvY3Qtc3B0LTAxMTItcHJlcC1nYmstYm9nYW4tZmVhdHVyZS0yMDE3MDExMS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
President Obama's words of unity inspire Cubs during White House ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9zcG9ydHMvY3Vicy9jdC1vYmFtYS1zcG9ydHMtY3Vicy13aGl0ZS1ob3VzZS1zcHQtMDExNy0yMDE3MDExNi1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
