title,datetime,link
Air France inaugurates its new lounge at Paris-Orly 3 | Air France ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vY29ycG9yYXRlLmFpcmZyYW5jZS5jb20vZW4vcHJlc3MtcmVsZWFzZS9haXItZnJhbmNlLWluYXVndXJhdGVzLWl0cy1uZXctbG91bmdlLXBhcmlzLW9ybHktM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Embrace the Beauty of Harley Quinn With Birds of Prey-Inspired ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmNici5jb20vYmlyZHMtb2YtcHJleS1oYXJsZXktcXVpbm4taW5zcGlyZWQtbmFpbC1wb2xpc2gtc2hhZGVzLW9ybHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Air France brings new business class lounge to Paris Orly Airport,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmV4ZWN1dGl2ZXRyYXZlbGxlci5jb20vbmV3cy9uZXctYWlyLWZyYW5jZS1idXNpbmVzcy1jbGFzcy1sb3VuZ2UtcGFyaXMtb3JseS1haXJwb3J00gEA?hl=en-US&gl=US&ceid=US%3Aen
Air France improving passenger experience at Paris airports,2020-01-19 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vcnVud2F5Z2lybG5ldHdvcmsuY29tLzIwMjAvMDEvYWlyLWZyYW5jZS1pbXByb3ZpbmctcGFzc2VuZ2VyLWV4cGVyaWVuY2UtYXQtcGFyaXMtYWlycG9ydHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Aéroports de Paris SA: December 2019 traffic figures,2020-01-14 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMS8xNC8xOTcwNDY3LzAvZW4vQSVDMyVBOXJvcG9ydHMtZGUtUGFyaXMtU0EtRGVjZW1iZXItMjAxOS10cmFmZmljLWZpZ3VyZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Harley Quinn Nail Polish to Shop Just in Time for the New Movie,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vc3R5bGVjYXN0ZXIuY29tL2JlYXV0eS9vcmx5LWhhcmxleS1xdWlubi1uYWlsLXBvbGlzaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Air France launches a Business class service on its domestic ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vY29ycG9yYXRlLmFpcmZyYW5jZS5jb20vZW4vcHJlc3MtcmVsZWFzZS9haXItZnJhbmNlLWxhdW5jaGVzLWJ1c2luZXNzLWNsYXNzLXNlcnZpY2UtaXRzLWRvbWVzdGljLW5ldHdvcmvSAQA?hl=en-US&gl=US&ceid=US%3Aen
"The 2020 Nail Trends To Know Now — Including Color, Shape ...",2020-01-06 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnRoZXpvZXJlcG9ydC5jb20vYmVhdXR5L3RoZS0yMDIwLW5haWwtdHJlbmRzLXRvLWtub3ctbm93LWluY2x1ZGluZy1jb2xvci1zaGFwZS10aGUtbGF0ZXN0LWxhdW5jaGVzLTE5NDQwMzc50gEA?hl=en-US&gl=US&ceid=US%3Aen
"French energy workers cut power to 30,000 in pensions protest",2020-01-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIwL2phbi8yMS9mcmVuY2gtZW5lcmd5LXdvcmtlcnMtY3V0LXBvd2VyLXRvLTM1MDAwLWhvbWVzLWluLXBlbnNpb25zLXByb3Rlc3TSAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vd29ybGQvMjAyMC9qYW4vMjEvZnJlbmNoLWVuZXJneS13b3JrZXJzLWN1dC1wb3dlci10by0zNTAwMC1ob21lcy1pbi1wZW5zaW9ucy1wcm90ZXN0?hl=en-US&gl=US&ceid=US%3Aen
Nail Colors 2020: New Shades for Your First New Year Mani-Pedi,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vc3R5bGVjYXN0ZXIuY29tL2JlYXV0eS9uYWlsLWNvbG9ycy0yMDIwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
3 Favourite Airport Eateries in France,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZnJhbmNldG9kYXkuY29tL2FpcmxpbmVzLzMtZmF2b3JpdGUtYWlycG9ydC1lYXRlcmllcy1pbi1mcmFuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
A difficult conversation: When your patient has an addiction,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vc2NvcGVibG9nLnN0YW5mb3JkLmVkdS8yMDIwLzAxLzI5L2EtZGlmZmljdWx0LWNvbnZlcnNhdGlvbi13aGVuLXlvdXItcGF0aWVudC1oYXMtYW4tYWRkaWN0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Ornitologové hlásí rekord. Na Nových mlýnech zimovalo přes 80 orlů,2020-01-22 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vYnJlY2xhdnNreS5kZW5pay5jei96cHJhdnlfcmVnaW9uL29ybml0b2xvZ292ZS1obGFzaS1yZWtvcmQtbmEtbm92eWNoLW1seW5lY2gtemltb3ZhbG8tcHJlcy04MC1vcmx1LTIwMjAwMTIyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Israel's Two Historic Left-wing Parties Announce Merger - I24NEWS,2020-01-13 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmkyNG5ld3MudHYvZW4vbmV3cy9pc3JhZWwvcG9saXRpY3MvMTU3ODkzODc0Ni1pc3JhZWwtcy10d28taGlzdG9yaWMtbGVmdC13aW5nLXBhcnRpZXMtYW5ub3VuY2UtbWVyZ2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Op-Ed: A Walk of Fame star may seem silly, but it means a lot to us ...",2020-01-20 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMC0wMS0yMC9ob2xseXdvb2Qtd2Fsay1vZi1mYW1lLXN0YXItbWF5LXNlZW0tc2lsbHktYnV0LWl0LW1lYW5zLWEtbG90LXRvLXVzLWlyYW5pYW5z0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Labor-Gesher proposes union of center-left with Blue and White, Democratic Camp",2020-01-07 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xhYm9yLWdlc2hlci1wcm9wb3Nlcy11bmlvbi1vZi1jZW50ZXItbGVmdC13aXRoLWJsdWUtYW5kLXdoaXRlLWRlbW9jcmF0aWMtY2FtcC_SAXFodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9sYWJvci1nZXNoZXItcHJvcG9zZXMtdW5pb24tb2YtY2VudGVyLWxlZnQtd2l0aC1ibHVlLWFuZC13aGl0ZS1kZW1vY3JhdGljLWNhbXAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"The 2020 Celebrity Nail Trends To Know, From French Manicures ...",2020-01-21 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnRoZXpvZXJlcG9ydC5jb20vcC90aGUtMjAyMC1jZWxlYnJpdHktbmFpbC10cmVuZHMtdG8ta25vdy1mcm9tLWZyZW5jaC1tYW5pY3VyZXMtdG8tYnJpZ2h0LXdoaXRlcy0yMTczMTQ5MNIBAA?hl=en-US&gl=US&ceid=US%3Aen
FETC 2020: A glimpse at the next decade of edtech,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vY29ycC5zbWFydGJyaWVmLmNvbS9vcmlnaW5hbC8yMDIwLzAxL2ZldGMtMjAyMC1nbGltcHNlLW5leHQtZGVjYWRlLWVkdGVjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Assessing The Turnaround At Advance Auto Parts (NYSE:AAP),2020-01-26 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTkxMDYtYXNzZXNzaW5nLXR1cm5hcm91bmQtYWR2YW5jZS1hdXRvLXBhcnRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Fauda writer and director sign TV deals,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9qLXNwb3QvZmF1ZGEtd3JpdGVyLWFuZC1kaXJlY3Rvci1zaWduLXR2LWRlYWxzLTYxNDk5MdIBTWh0dHBzOi8vbS5qcG9zdC5jb20vai1zcG90L2ZhdWRhLXdyaXRlci1hbmQtZGlyZWN0b3Itc2lnbi10di1kZWFscy02MTQ5OTEvYW1w?hl=en-US&gl=US&ceid=US%3Aen
