title,datetime,link
Day 3: SportMaster Tennis Championships of Maui,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vbWF1aW5vdy5jb20vMjAxNy8wMS8yNS9kYXktMy1zcG9ydG1hc3Rlci10ZW5uaXMtY2hhbXBpb25zaGlwcy1vZi1tYXVpL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How Baidu Inc. Makes Most of Its Money,2017-04-04 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA0LzA0L2hvdy1iYWlkdS1pbmMtbWFrZXMtbW9zdC1vZi1pdHMtbW9uZXkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Tickets On Sale: Friday, July 28, 2017",2017-07-28 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnRpY2tldG5ld3MuY29tLzIwMTcvMDcvdGlja2V0cy1zYWxlLWZyaWRheS1qdWx5LTI4LTIwMTcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
2 Big Concerns Coming Out of Priceline's Q2 Earnings Report,2017-08-20 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA4LzIwLzItYmlnLWNvbmNlcm5zLWNvbWluZy1vdXQtb2YtcHJpY2VsaW5lcy1xMi1lYXJuaW5nLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Yatra Online: A Cheap Growth Story Set To Benefit From India's ...,2017-08-21 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMDA3OTIteWF0cmEtb25saW5lLWNoZWFwLWdyb3d0aC1zdG9yeS1zZXQtdG8tYmVuZWZpdC1mcm9tLWluZGlhcy10YWlsd2luZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Jerry Seinfeld Headlines a Busy Onsale Friday in Ticketing,2017-09-08 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnRpY2tldG5ld3MuY29tLzIwMTcvMDkvamVycnktc2VpbmZlbGQtdGlja2V0cy1zYWxlLWZyaWRheS05LTgtMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
3 Stocks That Look Just Like Priceline in 1999,2017-10-18 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzEwLzE4LzMtc3RvY2tzLXRoYXQtbG9vay1qdXN0LWxpa2UtcHJpY2VsaW5lLWluLTE5OTkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Yankees World Series, Weird Al, and Country Rising Tickets on Sale ...",2017-10-18 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnRpY2tldG5ld3MuY29tLzIwMTcvMTAvdGlja2V0cy1zYWxlLXlhbmtlZXMtY291bnRyeS1yaXNpbmctMTAxODE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from New Street Research,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL25ldy1zdHJlZXQtcmVzZWFyY2gtc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Brad Paisley, Fetty Wap, Eagles & More Tickets On Sale Friday Dec. 1",2017-12-01 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnRpY2tldG5ld3MuY29tLzIwMTcvMTIvdGlja2V0cy1icmFkLXBhaXNsZXktZmV0dHl3YXAtZWFnbGVzLTEyMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
