title,datetime,link
Altria Acquires The Maker Of Nat Sherman Cigarettes And Cigars,2017-01-18 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svbW8vYXJ0aWNsZXMvMzk2MjkwL2FsdHJpYS1hY3F1aXJlcy10aGUtbWFrZXItb2YtbmF0LXNoZXJtYW4tY2lnYXJldHRlcy1hbmQtY2lnYXJzLzIwMTctMDEtMTjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cynosure (CYNO) to be Acquired by Hologic in $1.65B Deal,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvY3lub3N1cmUtY3luby10by1iZS1hY3F1aXJlZC1ieS1ob2xvZ2ljLWluLSQxLjY1Yi1kZWFsLTIwMTctMDItMTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Health Companies Think Fat-Freezing Is the New Botox,2017-02-15 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAyLTE1L2RlYWxtYWtpbmctaGVhbHRoLWNvbXBhbmllcy1zZWUtZmF0LWZyZWV6aW5nLWFzLXRoZS1uZXctYm90b3jSAQA?hl=en-US&gl=US&ceid=US%3Aen
Buffett Swings At Fat Pitch (NYSE:BRK.B),2017-02-22 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDgzNzUtYnVmZmV0dC1zd2luZ3MtZmF0LXBpdGNo0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Warren Buffett Reveals New Picks - Apple, Airlines, And Arb (NYSE ...",2017-02-15 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDYyNTktd2FycmVuLWJ1ZmZldHQtcmV2ZWFscy1uZXctcGlja3MtYXBwbGUtYWlybGluZXMtYW5kLWFyYtIBAA?hl=en-US&gl=US&ceid=US%3Aen
The S&P 500 Companies With the Most Diverse Boards,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3N0b2Nrcy90aGUtcy1hbXAtcC01MDAtY29tcGFuaWVzLXdpdGgtdGhlLW1vc3QtZGl2ZXJzZS1ib2FyZHMtMTM5NzAwMDjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hologic Launches Next-Generation NovaSure® ADVANCED Global ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hvbG9naWMtbGF1bmNoZXMtbmV4dC1nZW5lcmF0aW9uLW5vdmFzdXJlLWFkdmFuY2VkLWdsb2JhbC1lbmRvbWV0cmlhbC1hYmxhdGlvbi1zeXN0ZW0tZm9yLXRoZS10cmVhdG1lbnQtb2YtYWJub3JtYWwtdXRlcmluZS1ibGVlZGluZy0zMDA0MDA2NzguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Can iQOS Shake Up The US Market?,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svbW8vYXJ0aWNsZXMvNDA2MjQ3L2Nhbi1pcW9zLXNoYWtlLXVwLXRoZS11cy1tYXJrZXQvMjAxNy0wNC0yN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Meet Leerink Partners, the life science industry's quiet kingmaker ...",2017-04-21 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDE3LzA0LzIxL21lZXQtbGVlcmluay1wYXJ0bmVycy10aGUtbGlmZS1zY2llbmNlLWluZHVzdHJ5LXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Hologic Topples On 'Blip' In Breast Health, Body-Sculpting Unit",2017-05-11 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2hvbG9naWMtdG9wcGxlcy1vbi1ibGlwLWluLWJyZWFzdC1oZWFsdGgtYm9keS1zY3VscHRpbmctdW5pdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Boston Scientific's Symetis Buyout Boosts Structural Heart,2017-05-18 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYm9zdG9uLXNjaWVudGlmaWNzLXN5bWV0aXMtYnV5b3V0LWJvb3N0cy1zdHJ1Y3R1cmFsLWhlYXJ0LTIwMTctMDUtMTjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Align Technology Invisalign Sales Strong, Currency Woes Stay",2017-05-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYWxpZ24tdGVjaG5vbG9neS1pbnZpc2FsaWduLXNhbGVzLXN0cm9uZy1jdXJyZW5jeS13b2VzLXN0YXktMjAxNy0wNS0wONIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hologic files infringement suit against Fujifilm Medical over ...,2017-06-28 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2hvbG9naWMtZmlsZXMtaW5mcmluZ2VtZW50LXN1aXQtZnVqaWZpbG0tbWVkaWNhbC1tYW1tb2dyYW0tdGVjaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
3 Plastic & Reconstructive Surgery Stocks Looking Good,2017-10-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy1wbGFzdGljLXJlY29uc3RydWN0aXZlLXN1cmdlcnktc3RvY2tzLWxvb2tpbmctZ29vZC0yMDE3LTEwLTEx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Exclusive: Siemens mandates three banks for IPO of Healthineers ...,2017-10-24 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtc2llbWVucy1oZWFsdGhpbmVlcnMtZXhjbHVzaXZlLWlkVVNLQk4xQ1QxUEfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hologic Launches the MyoSure® MANUAL Device to Help Doctors ...,2017-11-01 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hvbG9naWMtbGF1bmNoZXMtdGhlLW15b3N1cmUtbWFudWFsLWRldmljZS10by1oZWxwLWRvY3RvcnMtcmVtb3ZlLWludHJhdXRlcmluZS10aXNzdWUtaW4tb2ZmaWNlLTMwMDU0NjkyNi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Vascular Dynamics taps ex-Ellipse Tech CEO Roschak as chief ...,2017-12-15 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3Zhc2N1bGFyLWR5bmFtaWNzLXRhcHMtZXgtZWxsaXBzZS10ZWNoLWNlby1yb3NjaGFrLWNoaWVmLWV4ZWMtcGVyc29ubmVsLW1vdmVzLWRlY2VtYmVyLTE1LTIwMTcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Top 10 Value Stocks in the S&P 500,2018-01-19 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAxOC8wMS90b3AtMTAtdmFsdWUtc3RvY2tzLXNwLTUwMC1nZ3N5bi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
7 Bargain Stocks in Today's Pricey Market,2020-06-24 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmtpcGxpbmdlci5jb20vc2xpZGVzaG93L2ludmVzdGluZy90MDUyLXMwMDItNy1iYXJnYWluLXN0b2Nrcy1pbi10b2RheS1zLXByaWNleS1tYXJrZXQvaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Fujifilm levels mammography patent infringement, anti-trust claims ...",2018-03-06 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2Z1ZmlmaWxtLWxldmVscy1tYW1tb2dyYXBoeS1wYXRlbnQtaW5mcmluZ2VtZW50LWFudGktdHJ1c3QtY2xhaW1zLWhvbG9naWMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Hologic Rival Cites Abuse in $4 Billion Breast-Screening Sector,2018-03-05 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTAzLTA1L2hvbG9naWMtcml2YWwtY2l0ZXMtYWJ1c2UtaW4tNC1iaWxsaW9uLWJyZWFzdC1zY3JlZW5pbmctc2VjdG9y0gEA?hl=en-US&gl=US&ceid=US%3Aen
Smith & Nephew to add 100 jobs in $29m Texas expansion,2018-03-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3NtaXRoLW5lcGhldy10by1hZGQtMTAwLWpvYnMtaW4tMjltLXRleGFzLWV4cGFuc2lvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Hologic Looks Iffy For Now (NASDAQ:HOLX),2018-04-08 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNjE2NjgtaG9sb2dpYy1sb29rcy1pZmZ5LWZvci1ub3fSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hologic touts study comparing NovaSure to Minerva's endometrial ...,2018-04-20 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2hvbG9naWMtdG91dHMtc3R1ZHktY29tcGFyaW5nLW5vdmFzdXJlLXRvLW1pbmVydmFzLWVuZG9tZXRyaWFsLWFibGF0aW9uLWRldmljZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
COO Maneesh Arora Leaving Exact Sciences; More Earnings Call ...,2018-04-27 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8veGNvbm9teS5jb20vd2lzY29uc2luLzIwMTgvMDQvMjcvY29vLW1hbmVlc2gtYXJvcmEtbGVhdmluZy1leGFjdC1zY2llbmNlcy1tb3JlLWVhcm5pbmdzLWNhbGwtdGlkYml0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
