title,datetime,link
Arch Capital Group Ltd. Announces Closing of Acquisition of United ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwMzAwNTU3MC9lbi9BcmNoLUNhcGl0YWwtR3JvdXAtTHRkLi1Bbm5vdW5jZXMtQ2xvc2luZy1vZi1BY3F1aXNpdGlvbi1vZi1Vbml0ZWQtR3VhcmFudHktQ29ycG9yYXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Arch completes acquisition of mortgage insurer United Guaranty,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnJlaW5zdXJhbmNlbmUud3MvYXJjaC1jb21wbGV0ZXMtYWNxdWlzaXRpb24tbW9ydGdhZ2UtaW5zdXJlci11bml0ZWQtZ3VhcmFudHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tata Motors unveils smart buses powered by green technology | Mint,2017-01-25 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9JbmR1c3RyeS85dmFzc3prSW5GSmp2d04wN0VxZmlQL1RhdGEtTW90b3JzLXVudmVpbHMtc21hcnQtYnVzZXMtcG93ZXJlZC1ieS1ncmVlbi10ZWNobm9sb2d5Lmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL0luZHVzdHJ5Lzl2YXNzemtJbkZKanZ3TjA3RXFmaVAvVGF0YS1Nb3RvcnMtdW52ZWlscy1zbWFydC1idXNlcy1wb3dlcmVkLWJ5LWdyZWVuLXRlY2hub2xvZ3kuaHRtbD9mYWNldD1hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Tata Motors Launches Electric and Hybrid Buses, Priced Up To Rs 2 Crore",2017-01-28 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbmV3cy9hdXRvL3RhdGEtbW90b3JzLWxhdW5jaGVzLWVsZWN0cmljLWFuZC1oeWJyaWQtYnVzZXMtcHJpY2VkLXVwLXRvLXJzLTItY3JvcmUtMTM0MTk4MC5odG1s0gF4aHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbmV3cy9hdXRvL3RhdGEtbW90b3JzLWxhdW5jaGVzLWVsZWN0cmljLWFuZC1oeWJyaWQtYnVzZXMtcHJpY2VkLXVwLXRvLXJzLTItY3JvcmUtMTM0MTk4MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
These 4 funds launched before the Great Depression still deliver for investors,2017-01-09 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGVzZS00LWZ1bmRzLWxhdW5jaGVkLWJlZm9yZS10aGUtZ3JlYXQtZGVwcmVzc2lvbi1zdGlsbC1kZWxpdmVyLWZvci1pbnZlc3RvcnMtMjAxNy0wMS0wN9IBf2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2UtNC1mdW5kcy1sYXVuY2hlZC1iZWZvcmUtdGhlLWdyZWF0LWRlcHJlc3Npb24tc3RpbGwtZGVsaXZlci1mb3ItaW52ZXN0b3JzLTIwMTctMDEtMDc?hl=en-US&gl=US&ceid=US%3Aen
Fairfax Financial: A Fantastic Long-Term Buy (OTCMKTS:FRFHF),2017-01-05 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzQ2MDItZmFpcmZheC1maW5hbmNpYWwtZmFudGFzdGljLWxvbmctdGVybS1idXnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Poriem, Valpoi electorate see voting as a mere ritual",2017-01-26 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvZ29hL3BvcmllbS12YWxwb2ktZWxlY3RvcmF0ZS1zZWUtdm90aW5nLWFzLWEtbWVyZS1yaXR1YWwvYXJ0aWNsZXNob3cvNTY3ODcyODYuY21z0gF1aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9nb2EvcG9yaWVtLXZhbHBvaS1lbGVjdG9yYXRlLXNlZS12b3RpbmctYXMtYS1tZXJlLXJpdHVhbC9hbXBfYXJ0aWNsZXNob3cvNTY3ODcyODYuY21z?hl=en-US&gl=US&ceid=US%3Aen
TVS Apache RTR 180 to ride into Royal Enfield territory in Republic Day parade,2017-01-25 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC90dnMtYXBhY2hlLXJ0ci0xODAtcmlkZS1yb3lhbC1lbmZpZWxkLXRlcnJpdG9yeS1yZXB1YmxpYy1kYXktcGFyYWRlLTIzNDA30gF3aHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzLW5hdGlvbmFsL3R2cy1hcGFjaGUtcnRyLTE4MC1yaWRlLXJveWFsLWVuZmllbGQtdGVycml0b3J5LXJlcHVibGljLWRheS1wYXJhZGUtMjM0MDc_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
"Anwari, Zaheer",2017-03-13 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm1vbmV5c2hvdy5jb20vZXhwZXJ0LzQ2ODBiNDQwNWVhZTQxMmM5MmEwZWEyM2FhYmExZDNiL3phaGVlci1hbndhcmkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tata Motors begins deliveries of BS IV buses to BMTC,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC90YXRhLW1vdG9ycy1iZWdpbnMtZGVsaXZlcmllcy1icy1pdi1idXNlcy1ibXRjLTI1MDYx0gFiaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzLW5hdGlvbmFsL3RhdGEtbW90b3JzLWJlZ2lucy1kZWxpdmVyaWVzLWJzLWl2LWJ1c2VzLWJtdGMtMjUwNjE_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
