title,datetime,link
AEP scammers targeting Beeville residents,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmtyaXN0di5jb20vbmV3cy9hZXAtc2NhbW1lcnMtdGFyZ2V0aW5nLWJlZXZpbGxlLXJlc2lkZW5jZdIBT2h0dHBzOi8vd3d3LmtyaXN0di5jb20vbmV3cy9hZXAtc2NhbW1lcnMtdGFyZ2V0aW5nLWJlZXZpbGxlLXJlc2lkZW5jZT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
Retirees help AEP Conesville plant reach end of the line,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmNvc2hvY3RvbnRyaWJ1bmUuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMC8wMS8wNC9yZXRpcmVlcy1oZWxwLWFlcC1jb25lc3ZpbGxlLXBsYW50LXJlYWNoLWVuZC1saW5lLzQzODM1ODcwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
'It's a piece of history': American Electric Power plant's legacy will ...,2020-01-11 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5jb3Nob2N0b250cmlidW5lLmNvbS9zdG9yeS9uZXdzL2xvY2FsLzIwMjAvMDEvMTEvYW1lcmljYW4tZWxlY3RyaWMtcG93ZXItcGxhbnQtYWVwLWNvbmVzdmlsbGUtbGVnYWN5LWpvaG5zb24taHVtcmlja2hvdXNlLW11c2V1bS80MzgzNjIyMDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
AEP Texas warning customers about new utility schemes,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8va3R4cy5jb20vbmV3cy9sb2NhbC9hZXAtdGV4YXMtd2FybmluZy1jdXN0b21lcnMtYWJvdXQtbmV3LXV0aWxpdHktc2NoZW1lc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Hang up and call the police: AEP Texas warns customers of potential scams,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmtyaXN0di5jb20vbmV3cy9oYW5nLXVwLWFuZC1jYWxsLXRoZS1wb2xpY2UtYWVwLXRleGFzLXdhcm5zLWN1c3RvbWVycy1vZi1wb3RlbnRpYWwtc2NhbXPSAW5odHRwczovL3d3dy5rcmlzdHYuY29tL25ld3MvaGFuZy11cC1hbmQtY2FsbC10aGUtcG9saWNlLWFlcC10ZXhhcy13YXJucy1jdXN0b21lcnMtb2YtcG90ZW50aWFsLXNjYW1zP19hbXA9dHJ1ZQ?hl=en-US&gl=US&ceid=US%3Aen
"AEP reporting almost 2,600 customers without power",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lnd0cmYuY29tL25ld3MvbG9jYWwtbmV3cy9hZXAtcmVwb3J0aW5nLWFsbW9zdC0yNjAwLWN1c3RvbWVycy13aXRob3V0LXBvd2VyL9IBW2h0dHBzOi8vd3d3Lnd0cmYuY29tL25ld3MvbG9jYWwtbmV3cy9hZXAtcmVwb3J0aW5nLWFsbW9zdC0yNjAwLWN1c3RvbWVycy13aXRob3V0LXBvd2VyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"A.E.P. Wall, past editor, dies - Chicagoland",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNoaWNhZ29jYXRob2xpYy5jb20vY2hpY2Fnb2xhbmQvLS9hcnRpY2xlLzIwMjAvMDEvMjIvYS1lLXAtd2FsbC1wYXN0LWVkaXRvci1kaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
AEP Texas reports outages in the area due to high winds,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5raWlpdHYuY29tL2FydGljbGUvbmV3cy9sb2NhbC9hZXAtdGV4YXMtcmVwb3J0cy1vdXRhZ2VzLWluLXRoZS1hcmVhLWR1ZS10by1oaWdoLXdpbmRzLzUwMy1kYTkyYzM2Mi0zMTFhLTRhNzUtYjFiMS1mMjgxODA0YjRkYWbSAY4BaHR0cHM6Ly93d3cua2lpaXR2LmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL2FlcC10ZXhhcy1yZXBvcnRzLW91dGFnZXMtaW4tdGhlLWFyZWEtZHVlLXRvLWhpZ2gtd2luZHMvNTAzLWRhOTJjMzYyLTMxMWEtNGE3NS1iMWIxLWYyODE4MDRiNGRhZg?hl=en-US&gl=US&ceid=US%3Aen
Craven CC's Adult Enrichment Program starts year with a variety of ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5uZXdiZXJuc2ouY29tL3N0b3J5L3NwZWNpYWwvMjAyMC8wMS8yMi9jcmF2ZW4tY2NzLWFkdWx0LWVucmljaG1lbnQtcHJvZ3JhbS1zdGFydHMteWVhci13aXRoLXZhcmlldHktb2YtY2xhc3Nlcy8xODQ1NTAwMDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Transformer causes Walmart shutdown | Ledger Independent ...,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbWF5c3ZpbGxlLW9ubGluZS5jb20vdG9wLXN0b3JpZXMvMTc3MDUwL3RyYW5zZm9ybWVyLWNhdXNlcy13YWxtYXJ0LXNodXRkb3du0gEA?hl=en-US&gl=US&ceid=US%3Aen
