title,datetime,link
Lil Wayne's net worth makes him a milli and then some,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9saWwtd2F5bmVzLW5ldC13b3J0aC1tYWtlcy0xMDAwMDAwMTkuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2xpbC13YXluZXMtbmV0LXdvcnRoLW1ha2VzLTEwMDAwMDAxOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Madrigal Pharmaceuticals: Elucidating The Upcoming Binary Event ...,2017-12-20 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzI5NTMtbWFkcmlnYWwtcGhhcm1hY2V1dGljYWxzLWVsdWNpZGF0aW5nLXVwY29taW5nLWJpbmFyeS1ldmVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Viking's VK2809: A Question Of Safety, Not Efficacy (NASDAQ:VKTX)",2018-01-08 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMzYwMjgtdmlraW5ncy12azI4MDktcXVlc3Rpb24tb2Ytc2FmZXR5LW5vdC1lZmZpY2FjedIBAA?hl=en-US&gl=US&ceid=US%3Aen
VKTX: Positive Results for MGL-3196 Increases Our Confidence for ...,2018-01-24 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3Njci56YWNrcy5jb20vbmV3cy9uZXdzLWRldGFpbHMvMjAxOC9WS1RYLVBvc2l0aXZlLVJlc3VsdHMtZm9yLU1HTC0zMTk2LUluY3JlYXNlcy1PdXItQ29uZmlkZW5jZS1mb3ItU3VjY2Vzcy1vZi1WSzI4MDktUGhhc2UtMi1UcmlhbC1hcnRpY2xlL2RlZmF1bHQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The 10 Best Stocks of 2017,2018-01-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzAxLzA4L3RoZS0xMC1iZXN0LXN0b2Nrcy1vZi0yMDE3LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"An Ear To The Pharma: 12 Stocks To Watch (AIMT, TXMD, MDGL…)",2018-05-27 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vbWFya2V0cy5idXNpbmVzc2luc2lkZXIuY29tL25ld3Mvc3RvY2tzL2FuLWVhci10by10aGUtcGhhcm1hLTEyLXN0b2Nrcy10by13YXRjaC1haW10LXR4bWQtbWRnbC0xMDI1NDgyMTIyP21pUmVkaXJlY3RzPTHSAQA?hl=en-US&gl=US&ceid=US%3Aen
The role of the youth in the fight for socialism,2018-05-10 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3Lndzd3Mub3JnL2VuL2FydGljbGVzLzIwMTgvMDUvMTAvbWRnbC1tMTAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Institutional Top Ideas Series: Opaleye Management,2018-05-17 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNzQ5MTktaW5zdGl0dXRpb25hbC10b3AtaWRlYXMtc2VyaWVzLW9wYWxleWUtbWFuYWdlbWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Buyout buzz bumps Madrigal stock further north, stoking the ...",2018-06-14 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vZW5kcHRzLmNvbS9idXlvdXQtYnV6ei1idW1wcy1tYWRyaWdhbC1zdG9jay1mdXJ0aGVyLW5vcnRoLXN0b2tpbmctdGhlLWluZHVzdHJ5cy1uYXNoLW9ic2Vzc2lvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Madrigal Pharma Is Exploring Sale After Receiving Takeover Interest,2018-06-13 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE4LTA2LTEzL21hZHJpZ2FsLXBoYXJtYS1pcy1zYWlkLXRvLWV4cGxvcmUtc2FsZS1hbWlkLXRha2VvdmVyLWludGVyZXN00gEA?hl=en-US&gl=US&ceid=US%3Aen
