title,datetime,link
Bradford Berenson to Join TPG as General Counsel,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTI1MDA1Njg1L2VuL0JyYWRmb3JkLUJlcmVuc29uLXRvLUpvaW4tVFBHLWFzLUdlbmVyYWwtQ291bnNlbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
TPG Real Estate Acquires A&O Hotels and Hostels,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTAzMDA2NDQyL2VuL1RQRy1SZWFsLUVzdGF0ZS1BY3F1aXJlcy1BTy1Ib3RlbHMtYW5kLUhvc3RlbHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"PEF investment in Korea may rise following launch of KKR, TPG's ...",2017-01-15 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vcHVsc2VuZXdzLmNvLmtyL3ZpZXcucGhwP3llYXI9MjAxNyZubz0zNDE3MNIBAA?hl=en-US&gl=US&ceid=US%3Aen
About,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiH2h0dHBzOi8vdGhlcG9pbnRzZ3V5LmNvbS9hYm91dC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
TPG Architecture adapts tobacco factory into ad agency offices,2017-01-04 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAxNy8wMS8wNC9tdWxsZW5sb3dlLWFkLWFnZW5jeS1vZmZpY2VzLXRvYmFjY28tZmFjdG9yeS1ub3J0aC1jYXJvbGluYS10cGctYXJjaGl0ZWN0dXJlL9IBc2h0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAxNy8wMS8wNC9tdWxsZW5sb3dlLWFkLWFnZW5jeS1vZmZpY2VzLXRvYmFjY28tZmFjdG9yeS1ub3J0aC1jYXJvbGluYS10cGctYXJjaGl0ZWN0dXJlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Guides,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiIGh0dHBzOi8vdGhlcG9pbnRzZ3V5LmNvbS9ndWlkZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Free Day at Children’s Museum of Discovery,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vdHBnb25saW5lZGFpbHkuY29tL2ZyZWUtZGF5LWNoaWxkcmVucy1tdXNldW0tZGlzY292ZXJ5L9IBP2h0dHBzOi8vdHBnb25saW5lZGFpbHkuY29tL2ZyZWUtZGF5LWNoaWxkcmVucy1tdXNldW0tZGlzY292ZXJ5Lw?hl=en-US&gl=US&ceid=US%3Aen
Seascape Park Improvements Come to Fruition,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vdHBnb25saW5lZGFpbHkuY29tL3NlYXNjYXBlLXBhcmstaW1wcm92ZW1lbnRzLWNvbWUtZnJ1aXRpb24v0gFEaHR0cHM6Ly90cGdvbmxpbmVkYWlseS5jb20vc2Vhc2NhcGUtcGFyay1pbXByb3ZlbWVudHMtY29tZS1mcnVpdGlvbi8?hl=en-US&gl=US&ceid=US%3Aen
UnitedHealth to buy Surgical Care Affiliates in $2.3 billion deal,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMDkvdW5pdGVkaGVhbHRoLXRvLWJ1eS1zdXJnaWNhbC1jYXJlLWFmZmlsaWF0ZXMuaHRtbNIBVWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE3LzAxLzA5L3VuaXRlZGhlYWx0aC10by1idXktc3VyZ2ljYWwtY2FyZS1hZmZpbGlhdGVzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Thermaltake To Intro Toughpower Grand RGB Gold, Smart Pro RGB ...",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnRvbXNoYXJkd2FyZS5jb20vbmV3cy9uZXctdGhlcm1hbHRha2UtcmdiLXBzdXMsMzMzMTAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Eddie George Explains The Thrill Of Acting With Dwayne 'The Rock ...,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiOmh0dHA6Ly93d3cudGhlcG9zdGdhbWUuY29tL2VkZGllLWdlb3JnZS10aHJpbGwtYWN0aW5nLXJvY2vSAQA?hl=en-US&gl=US&ceid=US%3Aen
"McDonald's sells most of China, HK business to CITIC, Carlyle for ...",2017-01-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbWNkb25hbGRzLWNoaW5hLWNpdGljLWlkVVNLQk4xNFQwRkjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Tim Tebow Talks Skipping Bowl Games, Future With Mets ...",2017-01-01 00:00:00,https://news.google.com/./articles/CBMiRGh0dHA6Ly93d3cudGhlcG9zdGdhbWUuY29tL3RpbS10ZWJvdy1za2lwcGluZy1ib3dsLWdhbWVzLWZ1dHVyZS1tZXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
George Gervin's One Season With Michael Jordan Convinced Him ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSGh0dHA6Ly93d3cudGhlcG9zdGdhbWUuY29tL21pY2hhZWwtam9yZGFuLWNvbnZpbmNlZC1nZW9yZ2UtZ2VydmluLXJldGlyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ricky Williams Offers Solution To NFL's Policy On Marijuana,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiS2h0dHA6Ly93d3cudGhlcG9zdGdhbWUuY29tL3JpY2t5LXdpbGxpYW1zLWhhcy1uZmwtbWFyaWp1YW5hLXBvbGljeS1zb2x1dGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Chase Sapphire Reserve cutting 100k sign-up bonus in half,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGFzZS1zYXBwaGlyZS1yZXNlcnZlLWN1dHRpbmctMTAway1zaWduLXVwLWJvbnVzLWluLWhhbGYtMTg0MjI2NTE2Lmh0bWzSAW9odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGFzZS1zYXBwaGlyZS1yZXNlcnZlLWN1dHRpbmctMTAway1zaWduLXVwLWJvbnVzLWluLWhhbGYtMTg0MjI2NTE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Laila Ali Carries Muhammad Ali's Legacy With Her Own Twist,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiRmh0dHA6Ly93d3cudGhlcG9zdGdhbWUuY29tL2xhaWxhLWFsaS1jYXJyaWVzLW11aGFtbWFkLWFsaS1sZWdhY3ktdHdpc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Perfumer’s Apprentice,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vdHBnb25saW5lZGFpbHkuY29tL3RoZS1wZXJmdW1lcnMtYXBwcmVudGljZS_SATRodHRwczovL3RwZ29ubGluZWRhaWx5LmNvbS90aGUtcGVyZnVtZXJzLWFwcHJlbnRpY2Uv?hl=en-US&gl=US&ceid=US%3Aen
True North close to acquiring control of KIMS hospital chain | Mint,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvdzg0NEpFTU83NnRGZGV3Q2d1b0kzTi9UcnVlLU5vcnRoLWNsb3NlLXRvLWFjcXVpcmluZy1jb250cm9sLW9mLUtJTVMtaG9zcGl0YWwtY2hhaS5odG1s0gGEAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvdzg0NEpFTU83NnRGZGV3Q2d1b0kzTi9UcnVlLU5vcnRoLWNsb3NlLXRvLWFjcXVpcmluZy1jb250cm9sLW9mLUtJTVMtaG9zcGl0YWwtY2hhaS5odG1sP2ZhY2V0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Watsonville Wetlands Watch News: January 2017,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vdHBnb25saW5lZGFpbHkuY29tL3dhdHNvbnZpbGxlLXdldGxhbmRzLXdhdGNoLW5ld3MtamFudWFyeS0yMDE3L9IBSGh0dHBzOi8vdHBnb25saW5lZGFpbHkuY29tL3dhdHNvbnZpbGxlLXdldGxhbmRzLXdhdGNoLW5ld3MtamFudWFyeS0yMDE3Lw?hl=en-US&gl=US&ceid=US%3Aen
Wharf T&T plans expansion after record 2016 revenue,2017-01-23 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnNjbXAuY29tL3RlY2gvZW50ZXJwcmlzZXMvYXJ0aWNsZS8yMDY0Njg3L3doYXJmLXR0LXVudmVpbHMtc3RyYXRlZ3ktYm9vc3QtZG9tZXN0aWMtbWFya2V0LXNoYXJlLWFmdGVyLXJlY29yZNIBeGh0dHBzOi8vYW1wLnNjbXAuY29tL3RlY2gvZW50ZXJwcmlzZXMvYXJ0aWNsZS8yMDY0Njg3L3doYXJmLXR0LXVudmVpbHMtc3RyYXRlZ3ktYm9vc3QtZG9tZXN0aWMtbWFya2V0LXNoYXJlLWFmdGVyLXJlY29yZA?hl=en-US&gl=US&ceid=US%3Aen
