title,datetime,link
Why these women are marching,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvcG9saXRpY3Mvd2h5LXRoZXNlLXdvbWVuLWFyZS1tYXJjaGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Bobrisky declares N45,000 aso ebi for house-warming party",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzAxL2JvYnJpc2t5LWRlY2xhcmVzLW40NTAwMC1hc28tZWJpLWhvdXNlLXdhcm1pbmctcGFydHkv0gFdaHR0cHM6Ly93d3cudmFuZ3VhcmRuZ3IuY29tLzIwMTcvMDEvYm9icmlza3ktZGVjbGFyZXMtbjQ1MDAwLWFzby1lYmktaG91c2Utd2FybWluZy1wYXJ0eS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
BellaNaija Weddings presents #AsoEbiBella – Vol. 175 – The Latest Aso Ebi Styles,2017-01-11 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJlbGxhbmFpamEuY29tLzIwMTcvMDEvYmVsbGFuYWlqYS13ZWRkaW5ncy1wcmVzZW50cy1hc29lYmliZWxsYS12b2wtMTc1LXRoZS1sYXRlc3QtYXNvLWViaS1zdHlsZXMv0gFyaHR0cHM6Ly93d3cuYmVsbGFuYWlqYS5jb20vMjAxNy8wMS9iZWxsYW5haWphLXdlZGRpbmdzLXByZXNlbnRzLWFzb2ViaWJlbGxhLXZvbC0xNzUtdGhlLWxhdGVzdC1hc28tZWJpLXN0eWxlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
New DNA-Like Drugs Show Promise in Treating Alzheimer's,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9uZXctZG5hLWxpa2UtZHJ1Z3Mtc2hvdy1wcm9taXNlLWluLXRyZWF0aW5nLWFsemhlaW1lci1yc3F1by1zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Federal appointments: Oshiomole meets Buhari at Aso Villa,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzAxL2ZlZGVyYWwtYXBwb2ludG1lbnRzLW9zaGlvbW9sZS1tZWV0cy1idWhhcmktYXNvLXZpbGxhL9IBXmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzAxL2ZlZGVyYWwtYXBwb2ludG1lbnRzLW9zaGlvbW9sZS1tZWV0cy1idWhhcmktYXNvLXZpbGxhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Orijin presents #LiveOrijinal Aso Ebi Styles! #OrijinalAsoEbiBella Week 4 + Find out the Winners!,2017-01-14 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmJlbGxhbmFpamEuY29tLzIwMTcvMDEvb3JpamluLXByZXNlbnRzLWxpdmVvcmlqaW5hbC1hc28tZWJpLXN0eWxlcy1vcmlqaW5hbGFzb2ViaWJlbGxhLXdlZWstNC1maW5kLW91dC10aGUtd2lubmVycy_SAYMBaHR0cHM6Ly93d3cuYmVsbGFuYWlqYS5jb20vMjAxNy8wMS9vcmlqaW4tcHJlc2VudHMtbGl2ZW9yaWppbmFsLWFzby1lYmktc3R5bGVzLW9yaWppbmFsYXNvZWJpYmVsbGEtd2Vlay00LWZpbmQtb3V0LXRoZS13aW5uZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"I feed my children despite living at Aso Villa, Aisha Buhari cries out",2017-01-07 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE3LzAxL2ZlZWQtY2hpbGRyZW4tZGVzcGl0ZS1saXZpbmctYXNvLXZpbGxhLWFpc2hhLWJ1aGFyaS1jcmllcy_SAWJodHRwczovL3d3dy52YW5ndWFyZG5nci5jb20vMjAxNy8wMS9mZWVkLWNoaWxkcmVuLWRlc3BpdGUtbGl2aW5nLWFzby12aWxsYS1haXNoYS1idWhhcmktY3JpZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Camp Zairo is like Boko Haram's Aso Rock, says Lai",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnRoZWNhYmxlLm5nL2NhbXAtemFpcm8tbGlrZS1ib2tvLWhhcmFtcy1hc28tcm9jay1zYXlzLWxhadIBAA?hl=en-US&gl=US&ceid=US%3Aen
Maki Oh romanticizes the art of Aso Ebi with its Spring/Summer 2017 Collection | Lookbook,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmJlbGxhbmFpamEuY29tLzIwMTcvMDEvbWFraS1vaC1yb21hbnRpY2l6ZXMtdGhlLWFydC1vZi1hc28tZWJpLXdpdGgtaXRzLXNwcmluZ3N1bW1lci0yMDE3LWNvbGxlY3Rpb24tbG9va2Jvb2sv0gF-aHR0cHM6Ly93d3cuYmVsbGFuYWlqYS5jb20vMjAxNy8wMS9tYWtpLW9oLXJvbWFudGljaXplcy10aGUtYXJ0LW9mLWFzby1lYmktd2l0aC1pdHMtc3ByaW5nc3VtbWVyLTIwMTctY29sbGVjdGlvbi1sb29rYm9vay9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Vuelta a Espana 2017 route revealed: Alto de l'...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vcm9hZGN5Y2xpbmd1ay5jb20vcmFjaW5nL3ByZXZpZXdzL3Z1ZWx0YS1lc3BhbmEtMjAxNy1yb3V0ZS1yZXZlYWxlZC1hbHRvLWRlLWxhbmdsaXJ1LXJldHVybnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
