title,datetime,link
"Dividend Growth Stocks Of Tomorrow: Texas Roadhouse, Inc ...",2020-01-19 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTc3NzAtZGl2aWRlbmQtZ3Jvd3RoLXN0b2Nrcy1vZi10b21vcnJvdy10ZXhhcy1yb2FkaG91c2UtaW5j0gEA?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse to open restaurant in north Spokane,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnNwb2tlc21hbi5jb20vc3Rvcmllcy8yMDIwL2phbi8wNy90ZXhhcy1yb2FkaG91c2UtdG8tb3Blbi1yZXN0YXVyYW50LWluLW5vcnRoLXNwb2thbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse to remain open during construction of new store,2020-01-22 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZXN0YXJwcmVzcy5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDIwLzAxLzIyL3RleGFzLXJvYWRob3VzZS1yZW1haW4tb3Blbi1kdXJpbmctY29uc3RydWN0aW9uLW5ldy1zdG9yZS80NDgwNzM3MDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Alcoa approves designs for Springbrook Farm apartments and ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy50aGVkYWlseXRpbWVzLmNvbS9uZXdzL2FsY29hLWFwcHJvdmVzLWRlc2lnbnMtZm9yLXNwcmluZ2Jyb29rLWZhcm0tYXBhcnRtZW50cy1hbmQtdGV4YXMtcm9hZGhvdXNlLXJlbG9jYXRpb24vYXJ0aWNsZV85NDEwY2RlNC1lMmNlLTVjMjctYmI5OS0yYmM2ZDY5YTkxZWYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse opens Monday in North Spokane,2020-01-06 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmtyZW0uY29tL2FydGljbGUvbW9uZXkvYnVzaW5lc3Mvc3Bva2FuZS10ZXhhcy1yb2FkaG91c2Utb3BlbnMtbW9uZGF5LzI5My1lMmNmMjk4OC02NTA5LTQyMTItYjdlYi1hMjE2YTI0MGExMjDSAX1odHRwczovL3d3dy5rcmVtLmNvbS9hbXAvYXJ0aWNsZS9tb25leS9idXNpbmVzcy9zcG9rYW5lLXRleGFzLXJvYWRob3VzZS1vcGVucy1tb25kYXkvMjkzLWUyY2YyOTg4LTY1MDktNDIxMi1iN2ViLWEyMTZhMjQwYTEyMA?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse in Clarksville to honor fallen Hendersonville ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vY2xhcmtzdmlsbGVub3cuY29tL2xvY2FsL3RleGFzLXJvYWRob3VzZS1pbi1jbGFya3N2aWxsZS10by1ob25vci1mYWxsZW4taGVuZGVyc29udmlsbGUtb2ZmaWNlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Creators of Texas Roadhouse to bring new restaurant, Jaggers, to ...",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy53ZHJiLmNvbS9uZXdzL2NyZWF0b3JzLW9mLXRleGFzLXJvYWRob3VzZS10by1icmluZy1uZXctcmVzdGF1cmFudC1qYWdnZXJzLXRvLWR1dGNobWFucy1sYW5lLWluLWF1Z3VzdC9hcnRpY2xlX2IyZTIzYzc2LTJkYTMtMTFlYS1hNTA0LTM3NzNlZTI4YTQ2My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse bringing new-to-market restaurant to Louisville,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lndsa3kuY29tL2FydGljbGUvdGV4YXMtcm9hZGhvdXNlLWJyaW5naW5nLW5ldy10by1tYXJrZXQtcmVzdGF1cmFudC10by1sb3Vpc3ZpbGxlLzMwMzgwMjU30gFpaHR0cHM6Ly93d3cud2xreS5jb20vYW1wL2FydGljbGUvdGV4YXMtcm9hZGhvdXNlLWJyaW5naW5nLW5ldy10by1tYXJrZXQtcmVzdGF1cmFudC10by1sb3Vpc3ZpbGxlLzMwMzgwMjU3?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse hosted a fundraiser to help Officer Bristol’s family,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy90ZXhhcy1yb2FkaG91c2UtaG9zdGluZy1mdW5kcmFpc2VyLWZvci1vZmZpY2VyLWJyaXN0b2xzLWZhbWlseS10b2RhedIBcGh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy90ZXhhcy1yb2FkaG91c2UtaG9zdGluZy1mdW5kcmFpc2VyLWZvci1vZmZpY2VyLWJyaXN0b2xzLWZhbWlseS10b2RheT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
Texas Roadhouse to host fundraiser for Officer Spencer Bristol's family,2020-01-06 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy50ZW5uZXNzZWFuLmNvbS9zdG9yeS9uZXdzL2xvY2FsL3N1bW5lci8yMDIwLzAxLzA2L29mZmljZXItc3BlbmNlci1icmlzdG9sLXRleGFzLXJvYWRob3VzZS1mdW5kcmFpc2VyLWhlbmRlcnNvbnZpbGxlLWNsYXJrc3ZpbGxlLW11cmZyZWVzYm9yby10bi8yODI0NTE2MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
