title,datetime,link
United Airlines profits surge nearly 40% on cheaper fuel and strong demand,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMjEvdW5pdGVkLXVhbC1lYXJuaW5ncy1xNC0yMDE5LWJlYXQtZXN0aW1hdGVzLmh0bWzSAVNodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wMS8yMS91bml0ZWQtdWFsLWVhcm5pbmdzLXE0LTIwMTktYmVhdC1lc3RpbWF0ZXMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
American and Delta were the world's largest airlines in 2019,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vdGhlcG9pbnRzZ3V5LmNvbS9uZXdzL3dvcmxkcy1sYXJnZXN0LWFpcmxpbmVzLTIwMTktYW1lcmljYW4tZGVsdGEtdW5pdGVkL9IBVWh0dHBzOi8vdGhlcG9pbnRzZ3V5LmNvbS9uZXdzL3dvcmxkcy1sYXJnZXN0LWFpcmxpbmVzLTIwMTktYW1lcmljYW4tZGVsdGEtdW5pdGVkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Boeing 737 Max fallout: United won't fly the plane this summer,2020-01-22 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvdHJhdmVsL2FpcmxpbmUtbmV3cy8yMDIwLzAxLzIyL2JvZWluZy03MzctbWF4LWZhbGxvdXQtdW5pdGVkLXdvbnQtZmx5LXBsYW5lLXN1bW1lci12YWNhdGlvbi1zZWFzb24vNDU0MTg0MTAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
United Airlines will open 24 more gates at Denver International ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL2RlbnZlcml0ZS5jb20vMjAyMC8wMS8yMS91bml0ZWQtYWlybGluZXMtd2lsbC1vcGVuLTI0LW1vcmUtZ2F0ZXMtYXQtZGVudmVyLWludGVybmF0aW9uYWwtYWlycG9ydC1tZWFuaW5nLW1vcmUtZmxpZ2h0cy10by1tb3JlLXBsYWNlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
United Airlines Vs Southwest: 20 Reasons To Choose One Over The ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnRoZXRyYXZlbC5jb20vdW5pdGVkLWFpcmxpbmVzLXZzLXNvdXRod2VzdC1jaG9vc2Utb25lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
United Gets Stingier With Customer Compensation for Flight Delays,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2tpZnQuY29tLzIwMjAvMDEvMDYvdW5pdGVkLWdldHMtc3RpbmdpZXItd2l0aC1jdXN0b21lci1jb21wZW5zYXRpb24tZm9yLWZsaWdodC1kZWxheXMv0gFjaHR0cHM6Ly9za2lmdC5jb20vMjAyMC8wMS8wNi91bml0ZWQtZ2V0cy1zdGluZ2llci13aXRoLWN1c3RvbWVyLWNvbXBlbnNhdGlvbi1mb3ItZmxpZ2h0LWRlbGF5cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Can United Airlines Surge Another 582%?,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzE3L2Nhbi11bml0ZWQtYWlybGluZXMtc3VyZ2UtYW5vdGhlci01ODIuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
United Airlines suspends some flights between US and China as coronavirus spreads,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yOC9idXNpbmVzcy91bml0ZWQtYWlybGluZXMtY2hpbmEtZmxpZ2h0LWNhbmNlbGxhdGlvbnMvaW5kZXguaHRtbNIBYWh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMjgvYnVzaW5lc3MvdW5pdGVkLWFpcmxpbmVzLWNoaW5hLWZsaWdodC1jYW5jZWxsYXRpb25zL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
United Airlines' top-20 international connecting markets; Tel Aviv ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmFubmEuYWVyby8yMDIwLzAxLzIwL3VuaXRlZC1haXJsaW5lcy10b3AtMjAtaW50ZXJuYXRpb25hbC1jb25uZWN0aW5nLW1hcmtldHMtdGVsLWF2aXYtbGF4LTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
United Airlines passengers checked for coronavirus-like symptoms,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzIyL3VuaXRlZC1haXJsaW5lcy1wYXNzZW5nZXJzLWNoZWNrZWQtZm9yLWNvcm9uYXZpcnVzLWxpa2Utc3ltcHRvbXMv0gFjaHR0cHM6Ly9ueXBvc3QuY29tLzIwMjAvMDEvMjIvdW5pdGVkLWFpcmxpbmVzLXBhc3NlbmdlcnMtY2hlY2tlZC1mb3ItY29yb25hdmlydXMtbGlrZS1zeW1wdG9tcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
United Airlines plans largest-ever Denver hub,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vdGhlcG9pbnRzZ3V5LmNvbS9uZXdzL2RlbnZlci1jb3VsZC1iZS11bml0ZWQtYWlybGluZXMtbGFyZ2VzdC1odWItYnktMjAyNS_SAVZodHRwczovL3RoZXBvaW50c2d1eS5jb20vbmV3cy9kZW52ZXItY291bGQtYmUtdW5pdGVkLWFpcmxpbmVzLWxhcmdlc3QtaHViLWJ5LTIwMjUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
United Airlines Earnings Beat As China Virus Concerns Slam Airline ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy91bml0ZWQtYWlybGluZXMtZWFybmluZ3MtY2hpbmEtdmlydXMtYWlybGluZS1zdG9ja3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
United gives ground workers new custom Carhartt uniforms,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdW5pdGVkLWdpdmVzLWdyb3VuZC13b3JrZXJzLW5ldy1jdXN0b20tY2FyaGFydHQtdW5pZm9ybXMtMjAyMC0x0gFjaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS91bml0ZWQtZ2l2ZXMtZ3JvdW5kLXdvcmtlcnMtbmV3LWN1c3RvbS1jYXJoYXJ0dC11bmlmb3Jtcy0yMDIwLTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"United Airlines gets approval for 24 new gates, upgraded clubs at ...",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDIwLzAxLzIyL3VuaXRlZC1haXJsaW5lcy1nYXRlcy1jbHVicy1hcHByb3ZhbC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
United Airlines wants to expand operations at DIA by taking on 24 more gates,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMjAvMDEvMDQvZGVudmVyLWludGVybmF0aW9uYWwtYWlycG9ydC11bml0ZWQtYWlybGluZXMtMjQtbmV3LWdhdGVzL9IBZGh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMjAvMDEvMDQvZGVudmVyLWludGVybmF0aW9uYWwtYWlycG9ydC11bml0ZWQtYWlybGluZXMtMjQtbmV3LWdhdGVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
United Airlines agent stopped me for my 'revealing' shirt: Passenger,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91bml0ZWQtYWlybGluZXMtYWdlbnQtc3RvcHBlZC1hcG9zLTE4NTkwNDMzNC5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdW5pdGVkLWFpcmxpbmVzLWFnZW50LXN0b3BwZWQtYXBvcy0xODU5MDQzMzQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
