title,datetime,link
'This is the new normal': California businesses pessimistic on phase 2 deal,2020-01-15 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGluYS10cmFkZS13YXItaW1wYWN0cy1jYWxpZm9ybmlhLWJ1c2luZXNzZXMtYWZ0ZXItcGhhc2Utb25lLWRlYWwtMjIyNzQ5NTM4Lmh0bWzSAXhodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGluYS10cmFkZS13YXItaW1wYWN0cy1jYWxpZm9ybmlhLWJ1c2luZXNzZXMtYWZ0ZXItcGhhc2Utb25lLWRlYWwtMjIyNzQ5NTM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
DC Solar Couple Pleads Guilty in Scam that Bilked Berkshire,2020-01-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTI0L2NvdXBsZS1wbGVhZHMtZ3VpbHR5LWluLXNvbGFyLXNjYW0tdGhhdC1iaWxrZWQtYmVya3NoaXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
You should avoid shares of these banks with too much oil and gas exposure,2020-03-11 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS95b3Utc2hvdWxkLWF2b2lkLXNoYXJlcy1vZi10aGVzZS1iYW5rcy13aXRoLXRvby1tdWNoLW9pbC1hbmQtZ2FzLWV4cG9zdXJlLTIwMjAtMDMtMDnSAXpodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3lvdS1zaG91bGQtYXZvaWQtc2hhcmVzLW9mLXRoZXNlLWJhbmtzLXdpdGgtdG9vLW11Y2gtb2lsLWFuZC1nYXMtZXhwb3N1cmUtMjAyMC0wMy0wOQ?hl=en-US&gl=US&ceid=US%3Aen
13 Stocks I Bought For My Retirement Portfolio When The Market ...,2020-03-12 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzEzNjEtMTMtc3RvY2tzLWktYm91Z2h0LWZvci1yZXRpcmVtZW50LXBvcnRmb2xpby13aGVuLW1hcmtldC1jcmFzaGVkLTgtcGVyY2VudC1pbi1kYXnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"eSports Boxing Club Dev Reveals New Details, Wants To Deliver ...",2020-06-29 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnBzdS5jb20vbmV3cy9lc3BvcnRzLWJveGluZy1jbHViLWRldi1yZXZlYWxzLW5ldy1kZXRhaWxzLXdhbnRzLXRvLWRlbGl2ZXItcmVhbGlzdGljLWJveGluZy1zaW11bGF0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Southwestern National Bank appoints new CEO - Houston Business ...,2020-07-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAyMC8wNy8yOC9zb3V0aHdlc3Rlcm4tbmF0aW9uYWwtYmFuay1uYW1lcy1uZXctY2VvLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
CIBC Asset Management Inc Buys,2020-07-28 00:00:00,https://news.google.com/./articles/CBMi2wFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTE5Njk3NC9jaWJjLWFzc2V0LW1hbmFnZW1lbnQtaW5jLWJ1eXMtc3Bkci1zcC01MDAtaXNoYXJlcy1tc2NpLWVhZmUta2lya2xhbmQtbGFrZS1nb2xkLXNlbGxzLXNwZHItc2VsZWN0LXNlY3Rvci1mdW5kLWNvbnN1bWVyLXN0YXBsZXMtYnJvb2tmaWVsZC1wcm9wZXJ0eS1wYXJ0bmVycy1scC13YXN0ZS1jb25uZWN0aW9ucy1pbmPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Serbia Receives Chinese CH-92A Attack Drones,2020-07-01 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wNy8wMS9zZXJiaWEtcmVjZWl2ZXMtY2hpbmVzZS1jaC05MmEtYXR0YWNrLWRyb25lcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Exercise tests 95th Medical Detachment's readiness, builds ...",2020-08-27 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjM4NTM2L2V4ZXJjaXNlX3Rlc3RzXzk1dGhfbWVkaWNhbF9kZXRhY2htZW50c19yZWFkaW5lc3NfYnVpbGRzX2VtZXJnZW5jeV9ibG9vZF9kb25vcl9wb29s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX LORD ABBETT SECURITIES For: Jun 30,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtMT1JEK0FCQkVUVCtTRUNVUklUSUVTK0ZvciUzQStKdW4rMzAvMTcyNzEzMTIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
