title,datetime,link
Dödsskjutningen på Bromma gymnasium 5 januari 2017 - P3 ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vc3ZlcmlnZXNyYWRpby5zZS9hdnNuaXR0LzgyODE1MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Träffade Mesut Özil i Göteborg: ""Gudomlig"" - Fotboll",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmFmdG9uYmxhZGV0LnNlL3Nwb3J0YmxhZGV0L2ZvdGJvbGwvYS9NbGVRNS90cmFmZmFkZS1tZXN1dC1vemlsLWktZ290ZWJvcmctZ3Vkb21saWfSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Insulet opens manufacturing facility in Acton, Mass.",2017-02-16 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2luc3VsZXQtb3BlbnMtbWFudWZhY3R1cmluZy1mYWNpbGl0eS1hY3Rvbi1tYXNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Jail admits inmates have taken over at HMP Northumberland,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDIxNzk3NC9HZXQtdG91Z2gtZHJ1Zy1hZGRpY3RzLWN1dC1qYWlsLXBvcHVsYXRpb24uaHRtbNIBZGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDIxNzk3NC9hbXAvR2V0LXRvdWdoLWRydWctYWRkaWN0cy1jdXQtamFpbC1wb3B1bGF0aW9uLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Handelsminister Ann Linde bar slöja i Iran – väcker debatt,2017-02-12 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmFmdG9uYmxhZGV0LnNlL255aGV0ZXIvYS9LeFFFWC9zdmVuc2thLW1pbmlzdGVybi1iYXItc2xvamEtaS1pcmFuLS12YWNrZXItZGViYXR00gEA?hl=en-US&gl=US&ceid=US%3Aen
Ann Linde om handel med diktaturens Iran: ”Ser ingen konflikt i det”,2017-02-11 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmFmdG9uYmxhZGV0LnNlL255aGV0ZXIvc2FtaGFsbGUvYS9nbVY5cS9hbm4tbGluZGUtb20taGFuZGVsLW1lZC1kaWt0YXR1cmVucy1pcmFuLXNlci1pbmdlbi1rb25mbGlrdC1pLWRldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Sara Varga kuppar mot nedläggningsprocesserna av BB i Sollefteå i ...,2017-02-26 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmFmdG9uYmxhZGV0LnNlL25vamVzYmxhZGV0L21lbG9kaWZlc3RpdmFsZW4vYS9LSnJiNy9zYXJhLXZhcmdhcy1oZW1saWdhLWt1cHAtdGFyLXN0YWxsbmluZy1mb3ItZ3JhdmlkYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
SD-ledamoten Jennie Åfeldt id-kapad - tvingas betala 87 000,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmFmdG9uYmxhZGV0LnNlL255aGV0ZXIvc2FtaGFsbGUvYS9CTExhRS9zZC1sZWRhbW90LWlkLWthcGFkLS10dmluZ2FzLWJldGFsYS04Ni0wMDDSAQA?hl=en-US&gl=US&ceid=US%3Aen
”Blatte” har ersatts av ”skäggbarn” i hatjargongen på nätet,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnN2dC5zZS9ueWhldGVyL2lucmlrZXMvc2EtaGFyLWhhdGphcmdvbmVuLWZvcmFuZHJhdHMtcGEtbmF0ZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
27 Coventry Half Marathon photos from 2017 - CoventryLive,2017-03-19 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmNvdmVudHJ5dGVsZWdyYXBoLm5ldC93aGF0cy1vbi93aGF0cy1vbi1uZXdzL2dhbGxlcnkvMjctY292ZW50cnktaGFsZi1tYXJhdGhvbi1waG90b3MtMTI3NjQyMTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
3 Top Diabetes Care Stocks to Buy in 2017,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAzLzE3LzMtdG9wLWRpYWJldGVzLWNhcmUtc3RvY2tzLXRvLWJ1eS1pbi0yMDE3LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Like any woman escaping a violent marriage, Melissa George deserves support",2017-03-21 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5zbWguY29tLmF1L2xpZmVzdHlsZS9saWtlLWFueS13b21hbi1lc2NhcGluZy1hLXZpb2xlbnQtbWFycmlhZ2UtbWVsaXNzYS1nZW9yZ2UtZGVzZXJ2ZXMtc3VwcG9ydC0yMDE3MDMyMC1ndjJoZWUuaHRtbNIBgAFodHRwczovL2FtcC5zbWguY29tLmF1L2xpZmVzdHlsZS9saWtlLWFueS13b21hbi1lc2NhcGluZy1hLXZpb2xlbnQtbWFycmlhZ2UtbWVsaXNzYS1nZW9yZ2UtZGVzZXJ2ZXMtc3VwcG9ydC0yMDE3MDMyMC1ndjJoZWUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
