title,datetime,link
Put ‘Brackets by Six-Year-Olds’ in the Library of Congress,2018-03-14 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZmFuc2lkZWQuY29tLzIwMTgvMDMvMTQvYnJhY2tldHMtc2l4LXllYXItb2xkcy1ncmVhdGVzdC1tYXJjaC1tYWRuZXNzLWFkLWNhbXBhaWduLXRpbWUv0gFjaHR0cHM6Ly9mYW5zaWRlZC5jb20vMjAxOC8wMy8xNC9icmFja2V0cy1zaXgteWVhci1vbGRzLWdyZWF0ZXN0LW1hcmNoLW1hZG5lc3MtYWQtY2FtcGFpZ24tdGltZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Tesla Model 3 & Chevy Bolt Battery Packs Examined,2018-07-08 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAxOC8wNy8wOC90ZXNsYS1tb2RlbC0zLWNoZXZ5LWJvbHQtYmF0dGVyeS1wYWNrcy1leGFtaW5lZC_SAVlodHRwczovL2NsZWFudGVjaG5pY2EuY29tLzIwMTgvMDcvMDgvdGVzbGEtbW9kZWwtMy1jaGV2eS1ib2x0LWJhdHRlcnktcGFja3MtZXhhbWluZWQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
SEW MOVIDRIVE® B Inverters MDX61B - Teardown,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmVldGltZXMuY29tL3Nldy1tb3ZpZHJpdmUtYi1pbnZlcnRlcnMtbWR4NjFiLXRlYXJkb3duL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Gores Holdings II, Inc. Completes Acquisition of Verra Mobility",2018-10-17 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgxMDE3MDA1NTc3L2VuL0dvcmVzLUhvbGRpbmdzLUlJLUluYy4tQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLVZlcnJhLU1vYmlsaXR50gEA?hl=en-US&gl=US&ceid=US%3Aen
Red Light Camera Financial Information Goes Public,2018-10-24 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82NS82NTc1LmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Verra Mobility Corp. of Mesa goes public on Nasdaq - Phoenix ...,2018-10-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOC8xMC8xOC9tZXNhLXRlY2gtY29tcGFueS1tYWtlcy1uYXNkYXEtZGVidXQtcmVsZWFzZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Accenture and these other stocks could hold up in a recession, Wall Street says",2019-03-29 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTkvMDMvMjkvYW5hbHlzdHMtc2F5LWJ1eS10aGVzZS1zdG9ja3MtaW4tYS1yZWNlc3Npb24uaHRtbNIBVWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE5LzAzLzI5L2FuYWx5c3RzLXNheS1idXktdGhlc2Utc3RvY2tzLWluLWEtcmVjZXNzaW9uLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Verra Mobility doubles down on growth with M&A role, appointing ...",2019-04-02 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3ZlcnJhLW1vYmlsaXR5LWRvdWJsZXMtZG93bi1vbi1ncm93dGgtd2l0aC1tYS1yb2xlLWFwcG9pbnRpbmctbWlrZS1tY21pbGxpbi12cC1jb3Jwb3JhdGUtZGV2ZWxvcG1lbnQtYW5kLXN0cmF0ZWd5LTMwMDgyMzEyNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Municipal election officers in Iloilo reshuffled for May polls,2019-04-02 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vd3d3LnBuYS5nb3YucGgvYXJ0aWNsZXMvMTA2NjI3MtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Verra Mobility Corp. stockholder to sell 15M shares in tech company ...,2019-06-06 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOS8wNi8wNi9sYXJnZXN0LXN0b2NraG9sZGVyLWluLW1lc2EtdGVjaC1jb21wYW55LXRvLXNlbGwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
