title,datetime,link
How to watch Code Red: Apex Legends tournament,2020-03-09 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vZG90ZXNwb3J0cy5jb20vYXBleC1sZWdlbmRzL25ld3MvaG93LXRvLXdhdGNoLWNvZGUtcmVkLWFwZXgtbGVnZW5kcy10b3VybmFtZW500gEA?hl=en-US&gl=US&ceid=US%3Aen
Majority of practices seeing patients in person again,2020-05-19 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm1lZGljYWxlY29ub21pY3MuY29tL3ZpZXcvbWFqb3JpdHktcHJhY3RpY2VzLXNlZWluZy1wYXRpZW50cy1wZXJzb24tYWdhaW7SAQA?hl=en-US&gl=US&ceid=US%3Aen
Royalty Pharma Pulls the Off Largest IPO of 2020,2020-06-16 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA2LzE2L3JveWFsdHktcGhhcm1hLXB1bGxzLW9mZi1sYXJnZXN0LWlwby1vZi0yMDIwLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
IPO Launch: Royalty Pharma Proposes $1.86 Billion IPO Terms,2020-06-09 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaXBvL25ld3Mvcm95YWx0eS1waGFybWEtaXBvLWxhdW5jaNIBQWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaXBvLy5hbXAvbmV3cy9yb3lhbHR5LXBoYXJtYS1pcG8tbGF1bmNo?hl=en-US&gl=US&ceid=US%3Aen
Royalty Pharma Announces Pricing of Initial Public Offering,2020-06-15 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNi8xNi8yMDQ4NDUwLzAvZW4vUm95YWx0eS1QaGFybWEtQW5ub3VuY2VzLVByaWNpbmctb2YtSW5pdGlhbC1QdWJsaWMtT2ZmZXJpbmcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Meet the Pharma Company That Just Had a Bigger IPO Than ...,2020-06-23 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA2LzIzL21lZXQtdGhlLXBoYXJtYS1jb21wYW55LXRoYXQtanVzdC1oYWQtYS1iaWdnZXItaXBvLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Royalty Pharma Acquires Royalty Interest in Risdiplam From PTC ...,2020-07-20 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNy8yMC8yMDY0Mjc2LzAvZW4vUm95YWx0eS1QaGFybWEtQWNxdWlyZXMtUm95YWx0eS1JbnRlcmVzdC1pbi1SaXNkaXBsYW0tRnJvbS1QVEMtVGhlcmFwZXV0aWNzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
7 New Stocks to Buy for 2021 and Beyond That Will Deliver,2020-07-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMC8wNy83LW5ldy1zdG9ja3MtdG8tYnV5LWZvci0yMDIxLWFuZC1iZXlvbmQtdGhhdC13aWxsLWRlbGl2ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"GoHealth IPO Debuts After Raising $914 Million, Smashing Views",2020-07-15 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy9nb2hlYWx0aC1pcG8tZ29oZWFsdGgtc3RvY2stdHJhZGluZy1kZWJ1dC1wcmljaW5nLXRvcHMtdmlld3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Bio Roundup: Jazz Drug OK'd, Gilead's Bet, Moderna Patent ...",2020-07-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8veGNvbm9teS5jb20vbmF0aW9uYWwvMjAyMC8wNy8yNC9iaW8tcm91bmR1cC1qYXp6LWRydWctb2tkLWdpbGVhZHMtYmV0LW1vZGVybmEtcGF0ZW50LWRlY2lzaW9uLW1vcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
