title,datetime,link
Pfizer Acquires Arena At A 100% Premium (NASDAQ:ARNA),2021-12-21 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80NDc2MzAzLW1lcmdlci1hcmJpdHJhZ2UtbW9uZGF5cy1wZml6ZXItYWNxdWlyZXMtYXJlbmEtcGhhcm1hY2V1dGljYWxzLWF0LWEtMTAwLXBlcmNlbnQtcHJlbWl1bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
SPAC Global Consumer shareholders approve merger with GP ...,nan,https://news.google.com/./articles/CBMibWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM5MDkzMjEtc3BhYy1nbG9iYWwtY29uc3VtZXItc2hhcmVob2xkZXJzLWFwcHJvdmUtbWVyZ2VyLXdpdGgtZ3AtZ2xvYmFsLWx1bWluZXjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"SPAC Gores Holdings VIII, Footprint terminate merger",nan,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM5MTM5MzQtc3BhYy1nb3Jlcy1ob2xkaW5ncy12aWlpLWZvb3RwcmludC10ZXJtaW5hdGUtbWVyZ2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Rezolve Grupo Carso join hands transform Latin American market ...,nan,https://news.google.com/./articles/CBMigQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vbmV3cy8zOTI1MzU3LXJlem9sdmUtYW5kLWdydXBvLWNhcnNvLWpvaW4taGFuZHMtdG8tdHJhbnNmb3JtLWxhdGluLWFtZXJpY2FuLW1hcmtldC1mb3ItYmV0dGVyLWVuZ2FnZW1uZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
