title,datetime,link
RCSS/SSA-S Clashes with Burma Army,2017-04-06 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmlycmF3YWRkeS5jb20vbmV3cy9yY3Nzc3NhLXMtY2xhc2hlcy1idXJtYS1hcm15Lmh0bWzSAURodHRwczovL3d3dy5pcnJhd2FkZHkuY29tL25ld3MvcmNzc3NzYS1zLWNsYXNoZXMtYnVybWEtYXJteS5odG1sL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Local villagers fear coal mining expansion in Nam Ma,2017-06-03 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1penppbWEuY29tL25ld3MtZG9tZXN0aWMvbG9jYWwtdmlsbGFnZXJzLWZlYXItY29hbC1taW5pbmctZXhwYW5zaW9uLW5hbS1tYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Coal Mining in Hsipaw Township Poisoning Farmland: Report,2017-07-06 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmlycmF3YWRkeS5jb20vbmV3cy9idXJtYS9jb2FsLW1pbmluZy1oc2lwYXctdG93bnNoaXAtcG9pc29uaW5nLWZhcm1sYW5kLXJlcG9ydC5odG1s0gFjaHR0cHM6Ly93d3cuaXJyYXdhZGR5LmNvbS9uZXdzL2J1cm1hL2NvYWwtbWluaW5nLWhzaXBhdy10b3duc2hpcC1wb2lzb25pbmctZmFybWxhbmQtcmVwb3J0Lmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Hundreds of Locals Flee Amid TNLA Extortion Claims,2017-07-20 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmlycmF3YWRkeS5jb20vbmV3cy9idXJtYS9odW5kcmVkcy1sb2NhbHMtZmxlZS1hbWlkLXRubGEtZXh0b3J0aW9uLWNsYWltcy5odG1s0gFdaHR0cHM6Ly93d3cuaXJyYXdhZGR5LmNvbS9uZXdzL2J1cm1hL2h1bmRyZWRzLWxvY2Fscy1mbGVlLWFtaWQtdG5sYS1leHRvcnRpb24tY2xhaW1zLmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen
1920s China through the lens of Joseph Rock: Dali,2017-07-21 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lmdva3VubWluZy5jb20vZW4vYmxvZy9pdGVtLzM5NjUvMTkyMHMtY2hpbmEtdGhyb3VnaC10aGUtbGVucy1vZi1qb3NlcGgtcm9jay1kYWxp0gEA?hl=en-US&gl=US&ceid=US%3Aen
Journey of a Hindu from Nigeria: My Tirtha to Bharat,2018-06-22 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vaW5kaWFmYWN0cy5vcmcvam91cm5leS1vZi1hLWhpbmR1LWZyb20tbmlnZXJpYS10by1iaGFyYXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Helping People Age in Place,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiTmh0dHA6Ly93d3cuY29ubmVjdGlvbm5ld3NwYXBlcnMuY29tL25ld3MvMjAxOC9hdWcvMjIvaGVscGluZy1wZW9wbGUtYWdlLXBsYWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Ambulances take longer to reach cardiac arrest patients in low ...,2018-12-04 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5taW5ucG9zdC5jb20vc2Vjb25kLW9waW5pb24vMjAxOC8xMi9hbWJ1bGFuY2VzLXRha2UtbG9uZ2VyLXRvLXJlYWNoLWNhcmRpYWMtYXJyZXN0LXBhdGllbnRzLWluLWxvdy1pbmNvbWUtbmVpZ2hib3Job29kcy1zdHVkeS1maW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
The health risks of being a night owl,2018-12-03 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMyMzg2NtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Rebel Salute's Herb Curb free for all | Entertainment,2019-01-14 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL2VudGVydGFpbm1lbnQvMjAxOTAxMTYvcmViZWwtc2FsdXRlcy1oZXJiLWN1cmItZnJlZS1hbGzSAQA?hl=en-US&gl=US&ceid=US%3Aen
