title,datetime,link
Lyft to go global and take on Uber outside the US,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMTMvbHlmdC10by1nby1nbG9iYWwtdGFrZS1vbi11YmVyLW91dHNpZGUtdGhlLXVzLmh0bWzSAVZodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxNy8wMS8xMy9seWZ0LXRvLWdvLWdsb2JhbC10YWtlLW9uLXViZXItb3V0c2lkZS10aGUtdXMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Uber, Lyft expand in Fox Valley - Appleton",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnBvc3RjcmVzY2VudC5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDE3LzAxLzExL3ViZXItbHlmdC1leHBhbmQtZm94LXZhbGxleS85NjE2NDg1Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ride-Hailing Drivers Are Slaves to the Surge,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTIvbnlyZWdpb24vdWJlci1seWZ0LWp1bm8tcmlkZS1oYWlsaW5nLmh0bWzSAVBodHRwczovL3d3dy5ueXRpbWVzLmNvbS8yMDE3LzAxLzEyL255cmVnaW9uL3ViZXItbHlmdC1qdW5vLXJpZGUtaGFpbGluZy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
5 ways to get a car you need to drive for Uber or Lyft,2017-01-08 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS9wZXJzb25hbGZpbmFuY2UvMjAxNy8wMS8wOC81LXdheXMtZ2V0LWNhci15b3UtbmVlZC1kcml2ZS11YmVyLWx5ZnQvOTYyMTQzMTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Lyft donates $1M to the ACLU, condemns Trump’s immigration actions",2017-01-29 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8yOS9seWZ0LWRvbmF0ZXMtMW0tdG8tdGhlLWFjbHUtY29uZGVtbnMtdHJ1bXBzLWltbWlncmF0aW9uLWFjdGlvbnMv0gFmaHR0cHM6Ly90ZWNoY3J1bmNoLmNvbS8yMDE3LzAxLzI5L2x5ZnQtZG9uYXRlcy0xbS10by10aGUtYWNsdS1jb25kZW1ucy10cnVtcHMtaW1taWdyYXRpb24tYWN0aW9ucy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Lyft and Uber Want To Give Old Folks a Ride,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnNtaXRoc29uaWFubWFnLmNvbS9pbm5vdmF0aW9uL2x5ZnQtdWJlci13YW50LXRvLWdpdmUtb2xkLWZvbGtzLXJpZGUtMTgwOTYxNjg4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Getting a Lyft in Baton Rouge starts Thursday as Uber ride booking rival enters the market,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiuwFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9idXNpbmVzcy9nZXR0aW5nLWEtbHlmdC1pbi1iYXRvbi1yb3VnZS1zdGFydHMtdGh1cnNkYXktYXMtdWJlci1yaWRlLWJvb2tpbmctcml2YWwtZW50ZXJzLXRoZS9hcnRpY2xlXzA2NjYzOGYwLWUzMWMtMTFlNi04ODEyLTJiMjg3ZDdmODM2MC5odG1s0gG_AWh0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9uZXdzL2J1c2luZXNzL2dldHRpbmctYS1seWZ0LWluLWJhdG9uLXJvdWdlLXN0YXJ0cy10aHVyc2RheS1hcy11YmVyLXJpZGUtYm9va2luZy1yaXZhbC1lbnRlcnMtdGhlL2FydGljbGVfMDY2NjM4ZjAtZTMxYy0xMWU2LTg4MTItMmIyODdkN2Y4MzYwLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Here are five ways to drive for Uber, Lyft even if you don't own a car",2017-01-27 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2J1c2luZXNzL2F1dG9zLzIwMTcvMDEvMjcvaGVyZS1hcmUtZml2ZS13YXlzLXRvLWRyaXZlLWZvci11YmVyLWx5ZnQtZXZlbi1pZi15b3UtZG9uLXQtb3duLWEtY2FyL9IBigFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy9hdXRvcy8yMDE3LzAxLzI3L2hlcmUtYXJlLWZpdmUtd2F5cy10by1kcml2ZS1mb3ItdWJlci1seWZ0LWV2ZW4taWYteW91LWRvbi10LW93bi1hLWNhci8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Ride-hailing service Lyft to launch in Springfield on Thursday,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lm5ld3MtbGVhZGVyLmNvbS9zdG9yeS9uZXdzL2J1c2luZXNzLzIwMTcvMDEvMjQvcmlkZS1oYWlsaW5nLXNlcnZpY2UtbHlmdC1sYXVuY2gtc3ByaW5nZmllbGQtdGh1cnNkYXkvOTY5ODQ1NTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Study: Uber, Lyft carpool services could reduce traffic by 75 percent",2017-01-03 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm1lcmN1cnluZXdzLmNvbS8yMDE3LzAxLzAzL3N0dWR5LXViZXItbHlmdC1jYXJwb29sLXNlcnZpY2VzLWNvdWxkLXJlZHVjZS10cmFmZmljLWJ5LTc1LXBlcmNlbnQv0gFvaHR0cHM6Ly93d3cubWVyY3VyeW5ld3MuY29tLzIwMTcvMDEvMDMvc3R1ZHktdWJlci1seWZ0LWNhcnBvb2wtc2VydmljZXMtY291bGQtcmVkdWNlLXRyYWZmaWMtYnktNzUtcGVyY2VudC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
