title,datetime,link
Canada’s Shaw Turns to Comcast Technology to Regain Market Share,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xMS9zaGF3LWNvbWNhc3QtdGVjaG5vbG9neS1tYXJrZXQtc2hhcmUv0gFIaHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDE3LzAxLzExL3NoYXctY29tY2FzdC10ZWNobm9sb2d5LW1hcmtldC1zaGFyZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Why Telecom and Media Deals Could Soon Explode,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3N0b2Nrcy93aHktdGVsZWNvbS1hbmQtbWVkaWEtbS1hbXAtYS1jb3VsZC1zb29uLWV4cGxvZGUtMTM5NjQ2NjjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Verizon Increasing Internet Speeds To Not-Quite Gigabit Rates,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xMi92ZXJpem9uLWZpb3MtaW50ZXJuZXQtc3BlZWQtZ2lnYWJpdC_SAUdodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDEvMTIvdmVyaXpvbi1maW9zLWludGVybmV0LXNwZWVkLWdpZ2FiaXQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Greta Van Susteren joins MSNBC,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ3JldGEtdmFuLXN1c3RlcmVuLW1zbmJjLWZveC1uZXdzLTIwMTctMdIBTGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ3JldGEtdmFuLXN1c3RlcmVuLW1zbmJjLWZveC1uZXdzLTIwMTctMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Why Disney Will Be The Mouse That Roars In The Stock Market,2017-01-25 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wMS8yNS93aHktZGlzbmV5LXdpbGwtYmUtdGhlLW1vdXNlLXRoYXQtcm9hcnMtaW4tdGhlLXN0b2NrLW1hcmtldC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
T-Mobile CEO Blasts Rivals With 8 Predictions For 2017,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8wNi90LW1vYmlsZS1jZW8tMjAxNy1wcmVkaWN0aW9ucy_SAUFodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDEvMDYvdC1tb2JpbGUtY2VvLTIwMTctcHJlZGljdGlvbnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
WHDH drops legal fight with Comcast over NBC affiliation - Boston ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDE3LzAxLzA5L3doZGgtZHJvcHMtbGVnYWwtZmlnaHQtd2l0aC1jb21jYXN0b3Zlci1uYmMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Comcast Might Be the Key to Netflix's Continued Subscriber Growth,2017-01-21 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAxLzIxL2NvbWNhc3QtbWlnaHQtYmUtdGhlLWtleS10by1uZXRmbGl4cy1jb250aW51ZWQtc3ViLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Delicious Irony: BuzzFeed's Old-School Cookbook Is Bestseller,2017-01-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTA1L2RlbGljaW91cy1pcm9ueS1idXp6ZmVlZC1zLW9sZC1zY2hvb2wtY29va2Jvb2staXMtYmVzdHNlbGxlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Trump Taps Net-Neutrality Foe Ajit Pai to Lead FCC, Source Says",2017-01-20 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTIwL3RydW1wLXNhaWQtdG8tdGFwLW5ldC1uZXV0cmFsaXR5LWZvZS1haml0LXBhaS10by1sZWFkLWZjY9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Is The Lear Corporation Stock Undervalued?,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svbGVhL2FydGljbGVzLzM5NjM0Mi9pcy10aGUtbGVhci1jb3Jwb3JhdGlvbi1zdG9jay11bmRlcnZhbHVlZC8yMDE3LTAxLTIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Comcast closing South Jersey facility, nearly 90 jobs in limbo ...",2017-01-25 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDE3LzAxLzI1L2NvbWNhc3Qtd2VzdC1kZXB0Zm9yZC13YXJlaG91c2UteHBvLWxvZ2lzdGljcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Inside weather-derivatives trading: This is what Randall from ‘This Is Us’ does for a living,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGlzLWlzLXdoYXQtcmFuZGFsbC1mcm9tLXRoaXMtaXMtdXMtZG9lcy1mb3ItYS1saXZpbmctMjAxNy0wMS0wN9IBZ2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhpcy1pcy13aGF0LXJhbmRhbGwtZnJvbS10aGlzLWlzLXVzLWRvZXMtZm9yLWEtbGl2aW5nLTIwMTctMDEtMDc?hl=en-US&gl=US&ceid=US%3Aen
America’s Most Hated Companies,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbWVyaWNhLW1vc3QtaGF0ZWQtY29tcGFuaWVzLTExMDAzMjQ5NS5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYW1lcmljYS1tb3N0LWhhdGVkLWNvbXBhbmllcy0xMTAwMzI0OTUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"As America debates President Trump, Mexican border wall and ‘alternative facts,’ demand surges for George Orwell’s ‘1984’",2017-01-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9nZW9yZ2Utb3J3ZWxscy0xOTg0LWlzLW5vdy1uby0xLW9uLWFtYXpvbi0yMDE3LTAxLTI10gFaaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9nZW9yZ2Utb3J3ZWxscy0xOTg0LWlzLW5vdy1uby0xLW9uLWFtYXpvbi0yMDE3LTAxLTI1?hl=en-US&gl=US&ceid=US%3Aen
How Cable Plans Symmetrical Gigabit via FDX,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmxpZ2h0cmVhZGluZy5jb20vY2FibGUvZG9jc2lzL2hvdy1jYWJsZS1wbGFucy1zeW1tZXRyaWNhbC1naWdhYml0LXZpYS1mZHgvYS9kLWlkLzcyOTQ3MtIBAA?hl=en-US&gl=US&ceid=US%3Aen
