title,datetime,link
2 Big 8% Dividends To Buy (And 1 To Sell),2017-01-14 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJldHRvd2Vucy8yMDE3LzAxLzE0LzItYmlnLTgtZGl2aWRlbmRzLXRvLWJ1eS1hbmQtMS10by1zZWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Ares Capital Corporation Completes Acquisition of American Capital ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwMzAwNjMzNC9lbi9BcmVzLUNhcGl0YWwtQ29ycG9yYXRpb24tQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLUFtZXJpY2FuLUNhcGl0YWwtTHRkLtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ivy Hill Asset Management Appointed Investment Manager of ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwNDAwNTM2NS9lbi9JdnktSGlsbC1Bc3NldC1NYW5hZ2VtZW50LUFwcG9pbnRlZC1JbnZlc3RtZW50LU1hbmFnZXItb2YtQW1lcmljYW4tQ2FwaXRhbC1TZW5pb3ItRmxvYXRpbmctTHRkLtIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Most Dangerous Dividends For 2017,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJldHRvd2Vucy8yMDE3LzAxLzE5L3RoZS1tb3N0LWRhbmdlcm91cy1kaXZpZGVuZHMtZm9yLTIwMTcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Northlane Capital Partners Spins out from American Capital; Will ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMirwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEyMzAwNTU0OS9lbi9Ob3J0aGxhbmUtQ2FwaXRhbC1QYXJ0bmVycy1TcGlucy1vdXQtZnJvbS1BbWVyaWNhbi1DYXBpdGFsLVdpbGwtQ29udGludWUtdG8tTWFuYWdlLTEtQmlsbGlvbi1NaWRkbGUtTWFya2V0LUJ1eW91dC1GdW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen
Understanding BDCs (Part 3): The Ideal BDC Equation And Diagram,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzM3MDUtdW5kZXJzdGFuZGluZy1iZGNzLXBhcnQtMy1pZGVhbC1iZGMtZXF1YXRpb24tYW5kLWRpYWdyYW3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Futsal a window into Washington County's busy youth sports programs,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5oZXJhbGRtYWlsbWVkaWEuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAxNy8wMS8wOC9mdXRzYWwtYS13aW5kb3ctaW50by13YXNoaW5ndG9uLWNvdW50eXMtYnVzeS15b3V0aC1zcG9ydHMtcHJvZ3JhbXMvMTE2NjYzOTgyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
MOVE Guides CEO to Share Talent Mobility Insights on HRExaminer Executive Conversations Radio Show,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tb3ZlLWd1aWRlcy1jZW8tc2hhcmUtdGFsZW50LTEyMTUwMDA0MC5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvbW92ZS1ndWlkZXMtY2VvLXNoYXJlLXRhbGVudC0xMjE1MDAwNDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
TomTom fleet management,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmJ1c25ld3MuY29tLmF1L2ZlYXR1cmVzLzE3MDEvdG9tdG9tLWZsZWV0LW1hbmFnZW1lbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Who is the mysterious TVB buyer?,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnNjbXAuY29tL2J1c2luZXNzL2NvbXBhbmllcy9hcnRpY2xlLzIwNjk1NDAvd2hvLW15c3RlcmlvdXMtdHZiLWJ1eWVy0gFQaHR0cHM6Ly9hbXAuc2NtcC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL2FydGljbGUvMjA2OTU0MC93aG8tbXlzdGVyaW91cy10dmItYnV5ZXI?hl=en-US&gl=US&ceid=US%3Aen
