title,datetime,link
Airbus pumped up for new UK charity partnership,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnBvbGl0aWNzaG9tZS5jb20vbmV3cy9hcnRpY2xlL2FpcmJ1cy1wdW1wZWQtdXAtZm9yLW5ldy11ay1jaGFyaXR5LXBhcnRuZXJzaGlw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Humphrey Zokufa: Health warrior and visionary,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm5ld3MyNC5jb20vbmV3czI0L29waW5pb25zL3ZvaWNlcy9odW1waHJleS16b2t1ZmEtaGVhbHRoLXdhcnJpb3ItYW5kLXZpc2lvbmFyeS0yMDE3MDEyOS0y0gFpaHR0cHM6Ly93d3cubmV3czI0LmNvbS9hbXAvbmV3czI0L29waW5pb25zL3ZvaWNlcy9odW1waHJleS16b2t1ZmEtaGVhbHRoLXdhcnJpb3ItYW5kLXZpc2lvbmFyeS0yMDE3MDEyOS0y?hl=en-US&gl=US&ceid=US%3Aen
Home Health matters: combating high blood pressure,2017-01-24 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5nb3YudWsvZ292ZXJubWVudC9wdWJsaWNhdGlvbnMvaGVhbHRoLW1hdHRlcnMtY29tYmF0aW5nLWhpZ2gtYmxvb2QtcHJlc3N1cmUvaGVhbHRoLW1hdHRlcnMtY29tYmF0aW5nLWhpZ2gtYmxvb2QtcHJlc3N1cmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
How you could be breaking the law every time you help a charity shop,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay9uZXdzL3VrLW5ld3MvaG93LXlvdS1jb3VsZC1icmVha2luZy1sYXctOTcwMjc1MNIBTGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay9uZXdzL3VrLW5ld3MvaG93LXlvdS1jb3VsZC1icmVha2luZy1sYXctOTcwMjc1MC5hbXA?hl=en-US&gl=US&ceid=US%3Aen
What is angina? Symptoms often confused for heart attack could be brought on by SEX,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbGlmZS1zdHlsZS9oZWFsdGgvNzU2MjQxL2FuZ2luYS1jaGVzdC1wYWluLXN5bXB0b21zLXNleNIBVWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbGlmZS1zdHlsZS9oZWFsdGgvNzU2MjQxL2FuZ2luYS1jaGVzdC1wYWluLXN5bXB0b21zLXNleC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Robotic sleeve 'hugs' failing hearts,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtMzg2NTE1OTbSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTM4NjUxNTk2LmFtcA?hl=en-US&gl=US&ceid=US%3Aen
Man jailed for attack on charity worker dressed as 'giant heart',2017-01-24 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtMzg3MzQ3NTXSATtodHRwczovL3d3dy5iYmMuY28udWsvbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTM4NzM0NzU1LmFtcA?hl=en-US&gl=US&ceid=US%3Aen
Heart attack risk in rheumatoid arthritis patients almost halved by ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm1hbmNoZXN0ZXIuYWMudWsvZGlzY292ZXIvbmV3cy9oZWFydC1hdHRhY2stcmlzay1pbi1yaGV1bWF0b2lkLWFydGhyaXRpcy1wYXRpZW50cy1hbG1vc3QtaGFsdmVkLWJ5LWJpb2xvZ2ljLWRydWdzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
One in eight of us cannot ride a bike survey finds,2017-01-22 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDE0NjQ2Mi9PbmUtZWlnaHQtcmlkZS1iaWtlLXN1cnZleS1maW5kcy5odG1s0gFaaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS00MTQ2NDYyL2FtcC9PbmUtZWlnaHQtcmlkZS1iaWtlLXN1cnZleS1maW5kcy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Artificial intelligence predicts when heart will fail,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtMzg2MzU4NzHSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTM4NjM1ODcxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
Declan's life still has value despite '˜locked-in syndrome',2017-01-16 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm5ld3NsZXR0ZXIuY28udWsvbmV3cy9kZWNsYW5zLWxpZmUtc3RpbGwtaGFzLXZhbHVlLWRlc3BpdGUtbG9ja2VkLXN5bmRyb21lLTExNjI2OTDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Obesity could SAVE your life: THIS is why being overweight could protect you,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbGlmZS1zdHlsZS9oZWFsdGgvNzU2NjcwL29iZXNpdHktZGVhdGgtaGVhcnQtc3VyZ2VyeS13ZWlnaHQtbG9zc9IBXmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbGlmZS1zdHlsZS9oZWFsdGgvNzU2NjcwL29iZXNpdHktZGVhdGgtaGVhcnQtc3VyZ2VyeS13ZWlnaHQtbG9zcy9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Iran enjoys 3bn tons of decorative stone reserves,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZW4ubWVocm5ld3MuY29tL25ld3MvMTIyNTk2L0lyYW4tZW5qb3lzLTNibi10b25zLW9mLWRlY29yYXRpdmUtc3RvbmUtcmVzZXJ2ZXPSASNodHRwczovL2VuLm1laHJuZXdzLmNvbS9hbXAvMTIyNTk2Lw?hl=en-US&gl=US&ceid=US%3Aen
New Head of Group Strategy at UBS,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZpbmV3cy5hc2lhL2ZpbmFuY2UvMjM3MDAtdWJzLXN0cmF0ZWd5LW5ldy1oZWFkLW1hcnRpbi1ibGVzc2luZy1heGVsLWEtd2ViZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
CSP 'shock' at study finding cardiac rehabilitation does not meet ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmNzcC5vcmcudWsvbmV3cy8yMDE3LTAxLTEwLWNzcC1zaG9jay1zdHVkeS1maW5kaW5nLWNhcmRpYWMtcmVoYWJpbGl0YXRpb24tZG9lcy1ub3QtbWVldC1taW5pbXVtLXN0YW5kYXJkc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Can good fat boost your fitness level?,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9jYW4tZ29vZC1mYXQtYm9vc3QteW91ci1maXRuZXNzLWxldmVsLTcxMzc10gFLaHR0cHM6Ly90aGVjb252ZXJzYXRpb24uY29tL2FtcC9jYW4tZ29vZC1mYXQtYm9vc3QteW91ci1maXRuZXNzLWxldmVsLTcxMzc1?hl=en-US&gl=US&ceid=US%3Aen
Study finds how stress raises heart disease and stroke risk,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaGVhbHRoLWhlYXJ0LXN0cmVzcy1pZFVTS0JOMTRWMlQz0gEA?hl=en-US&gl=US&ceid=US%3Aen
