title,datetime,link
"ZM's Fletch, Vaughan and Megan producer Caitlin Marett is leaving ...",2020-01-18 00:00:00,https://news.google.com/./articles/CBMirwFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9idXNpbmVzcy96bXMtZmxldGNoLXZhdWdoYW4tYW5kLW1lZ2FuLXByb2R1Y2VyLWNhaXRsaW4tbWFyZXR0LWlzLWxlYXZpbmctYmVoaW5kLWEtMTAteWVhci1yYWRpby1jYXJlZXItdG8tYmVjb21lLWEtbnVyc2UvSEpUM1FOWEszSFlENkxDR1RaNzZPR1RNSE0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
"If You Invested $10,000 in Zoom's IPO, This Is How Much Money ...",2020-01-05 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzA1L2lmLXlvdS1pbnZlc3RlZC0xMDAwMC1pbi16b29tcy1pcG8tdGhpcy1pcy1ob3ctbXVjLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Towards access to water for all – Zambia Daily Mail,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiPGh0dHA6Ly93d3cuZGFpbHktbWFpbC5jby56bS90b3dhcmRzLWFjY2Vzcy10by13YXRlci1mb3ItYWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
When flooding is still a menace in 21st century – Zambia Daily Mail,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiTGh0dHA6Ly93d3cuZGFpbHktbWFpbC5jby56bS93aGVuLWZsb29kaW5nLWlzLXN0aWxsLWEtbWVuYWNlLWluLTIxc3QtY2VudHVyeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
UTH 2019 high achievement – Zambia Daily Mail,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiNmh0dHA6Ly93d3cuZGFpbHktbWFpbC5jby56bS91dGgtMjAxOS1oaWdoLWFjaGlldmVtZW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Original Hi-5 cast member Nathan Foley teases 18+ reunion show,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9lbnRlcnRhaW5tZW50L29yaWdpbmFsLWhpLTUtY2FzdC1tZW1iZXItbmF0aGFuLWZvbGV5LXRlYXNlcy0xOC1yZXVuaW9uLXNob3cvVEpTN0wzTVJVNEVTNkxFVEFaUTNSVTdMWlUv0gGRAWh0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L2VudGVydGFpbm1lbnQvb3JpZ2luYWwtaGktNS1jYXN0LW1lbWJlci1uYXRoYW4tZm9sZXktdGVhc2VzLTE4LXJldW5pb24tc2hvdy9USlM3TDNNUlU0RVM2TEVUQVpRM1JVN0xaVS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Zambia’s excommunicated Roman Catholic bishop Milingo misses having kids,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1hcmF2aXBvc3QuY29tL3phbWJpYXMtZXhjb21tdW5pY2F0ZWQtcm9tYW4tY2F0aG9saWMtYmlzaG9wLW1pbGluZ28tbWlzc2VzLWhhdmluZy1raWRzL9IBY2h0dHBzOi8vd3d3Lm1hcmF2aXBvc3QuY29tL3phbWJpYXMtZXhjb21tdW5pY2F0ZWQtcm9tYW4tY2F0aG9saWMtYmlzaG9wLW1pbGluZ28tbWlzc2VzLWhhdmluZy1raWRzLw?hl=en-US&gl=US&ceid=US%3Aen
Start your saving culture with your January 2020 income – Zambia ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiVGh0dHA6Ly93d3cuZGFpbHktbWFpbC5jby56bS9zdGFydC15b3VyLXNhdmluZy1jdWx0dXJlLXdpdGgteW91ci1qYW51YXJ5LTIwMjAtaW5jb21lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Licensing good for teachers – Zambia Daily Mail,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiOGh0dHA6Ly93d3cuZGFpbHktbWFpbC5jby56bS9saWNlbnNpbmctZ29vZC1mb3ItdGVhY2hlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Morality rates high in 2019 politics – Zambia Daily Mail,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiQWh0dHA6Ly93d3cuZGFpbHktbWFpbC5jby56bS9tb3JhbGl0eS1yYXRlcy1oaWdoLWluLTIwMTktcG9saXRpY3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
