title,datetime,link
Sharon Cronk-Raby Receives EFSC Distinguished Educator Award,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmVhc3Rlcm5mbG9yaWRhLmVkdS9uZXdzLWV2ZW50cy9uZXdzLXJlbGVhc2VzLzIwMTcvMDEtMDUtZGlzdGluZ3Vpc2hlZC1lZHVjYXRvci1hd2FyZC5jZm3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Eastern Florida State College Law Enforcement Academies ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL2Vhc3Rlcm4tZmxvcmlkYS1zdGF0ZS1jb2xsZWdlLWxhdy1lbmZvcmNlbWVudC1hY2FkZW1pZXMtcmVjcnVpdGluZy1hcHBsaWNhbnRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Check out the Hubble as it flies overhead,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZsb3JpZGF0b2RheS5jb20vc3RvcnkvdGVjaC8yMDE3LzAxLzEyL2NoZWNrLWh1YmJsZS1mbGllcy1vdmVyaGVhZC85NjUxNjI2Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Eastern Florida State Softball Team Moves Into New Complex ...,2017-01-28 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL2Vhc3Rlcm4tZmxvcmlkYS1zdGF0ZS1zb2Z0YmFsbC10ZWFtLW1vdmVzLWludG8tbmV3LWNvbXBsZXgtcHJlcGFyaW5nLWZvci0yMDE3LXNlYXNvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Something shifty going on with sunrise, sunset",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmZsb3JpZGF0b2RheS5jb20vc3RvcnkvdGVjaC8yMDE3LzAxLzA1L3NvbWV0aGluZy1zaGlmdHktZ29pbmctc3VucmlzZS1zdW5zZXQvOTYyMTk0MzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
VIDEO: Markeith Loyd Taken Into Custody With Fallen Officer's ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3NwYWNlY29hc3RkYWlseS5jb20vMjAxNy8wMS92aWRlby1tYXJrZWl0aC1sb3lkLXRha2VuLWludG8tY3VzdG9keS13aXRoLWZhbGxlbi1vZmZpY2Vycy1oYW5kY3VmZnMtYWZ0ZXItcmVzaXN0aW5nLWFycmVzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Sig Sauer Wins $580 Million Contract To Make U.S. Army’s Next ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL3NpZy1zYXVlci13aW5zLTU4MC1taWxsaW9uLWNvbnRyYWN0LXRvLW1ha2UtdS1zLWFybXlzLW5leHQtc2VydmljZS1waXN0b2wv0gEA?hl=en-US&gl=US&ceid=US%3Aen
VIDEO: Juvenile Suspected of Attempted Murder Arrested After ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL3ZpZGVvLWp1dmVuaWxlLXN1c3BlY3RlZC1vZi1hdHRlbXB0ZWQtbXVyZGVyLWFycmVzdGVkLWFmdGVyLXB1cnN1aXQtdGhyb3VnaG91dC1icmV2YXJkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
VIDEO: Indian River Furniture In Rockledge Huge 72-Hour ...,2017-01-22 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL2luZGlhbi1yaXZlci1mdXJuaXR1cmUtaW4tcm9ja2xlZGdlLXNldC1mb3ItaHVnZS03Mi1ob3VyLWNsZWFyYW5jZS1zYWxlLWphbi0yMC0yMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Enterprise Bank expands in Arizona region - Phoenix Business ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxNy8wMS8zMC9lbnRlcnByaXNlLWJhbmstZXhwYW5kcy1pbi1hcml6b25hLXJlZ2lvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
SPACE COAST DAILY TV: Watch Red Ginger's Chefs Prepare ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL3NwYWNlLWNvYXN0LWRhaWx5LXR2LXdhdGNoLXJlZC1naW5nZXJzLWNoZWZzLXByZXBhcmUtYnJldmFyZHMtZmluZXN0LWNoaW5lc2UtY3Vpc2luZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Choose Your Health Insurance Now, Time is Running Out – Open ...",2017-01-11 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL2Nob29zZS15b3VyLWhlYWx0aC1pbnN1cmFuY2Utbm93LXRpbWUtaXMtcnVubmluZy1vdXQtb3Blbi1lbnJvbGxtZW50LWNsb3Nlcy1qYW4tMzEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Brevard County Sheriff's Office Motor Unit Competes In Motorcycle ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL2JyZXZhcmQtY291bnR5LXNoZXJpZmZzLW9mZmljZS1tb3Rvci11bml0LWNvbXBldGVzLWluLW1vdG9yY3ljbGUtcm9kZW8taW4tc2VtaW5vbGUtY291bnR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Titusville Police Officers Arrest Matthew Boschock In Downtown ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL3RpdHVzdmlsbGUtcG9saWNlLW9mZmljZXJzLWFycmVzdC1tYXR0aGV3LWJvc2Nob2NrLWluLWRvd250b3duLWJ1c2luZXNzLWJ1cmdsYXJpZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Two Authentic Florida Festivals Celebrate Kumquats and Birds,2022-04-22 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnNhcmFzb3RhbWFnYXppbmUuY29tLzIwMTcvMDEva3VtcXVhdHMtYmlyZHMtdHdvLW9mLWZsb3JpZGEtcy1iZXN0LWZlc3RpdmFsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
UPDATE: Man Dressed As Woman Apprehended By Palm Bay ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL21hbi1kcmVzc2VkLWFzLXdvbWFuLWFwcHJlaGVuZGVkLWJ5LXBhbG0tYmF5LXBvbGljZS1hZnRlci1iYW5rLXJvYmJlcnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Registered Sex Offender Arrested By Titusville Police Again For ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL3JlZ2lzdGVyZWQtc2V4LW9mZmVuZGVyLWFycmVzdGVkLWJ5LXRpdHVzdmlsbGUtcG9saWNlLWFnYWluLWZvci1hbm90aGVyLXNleC1jcmltZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Central Florida McDonald's Introduces 'Chicken & Waffles,' Chicken ...",2017-01-03 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vc3BhY2Vjb2FzdGRhaWx5LmNvbS8yMDE3LzAxL2NlbnRyYWwtZmxvcmlkYS1tY2RvbmFsZHMtaW50cm9kdWNlcy1jaGlja2VuLXdhZmZsZXMtY2hpY2tlbi1tY2dyaWRkbGUtbm93LW9uLW1lbnUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
