title,datetime,link
Zebra SmartSense™ for Retail Helps Retailers Execute Successful ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3plYnJhLXNtYXJ0c2Vuc2UtZm9yLXJldGFpbC1oZWxwcy1yZXRhaWxlcnMtZXhlY3V0ZS1zdWNjZXNzZnVsLW9tbmljaGFubmVsLWZ1bGZpbGxtZW50LXN0cmF0ZWdpZXMtMzAwMzg4MzIxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Zebra Technologies Launches Joint Lab with JD.com and Digital ...,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvemVicmEtdGVjaG5vbG9naWVzLWxhdW5jaGVzLWpvaW50LWxhYi13aXRoLWpkY29tLWFuZC1kaWdpdGFsLWNoaW5hLTMwMDQxODAwNi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
S&P 500 survives test of 50-day average amid technical cross currents,2017-03-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI40gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI4?hl=en-US&gl=US&ceid=US%3Aen
Increasing Adoption of 2D Barcodes is Driving the Global Barcode ...,2017-03-09 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMwOTAwNTY4Ni9lbi9JbmNyZWFzaW5nLUFkb3B0aW9uLW9mLTJELUJhcmNvZGVzLWlzLURyaXZpbmctdGhlLUdsb2JhbC1CYXJjb2RlLVNjYW5uZXItTWFya2V0LVRlY2huYXZpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
MORGAN STANLEY: These 9 tech companies could be takeover targets,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbW9yZ2FuLXN0YW5sZXktdGhlc2UtOS10ZWNoLWNvbXBhbmllcy1jb3VsZC1iZS10YWtlb3Zlci10YXJnZXRzLTIwMTctM9IBamh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbW9yZ2FuLXN0YW5sZXktdGhlc2UtOS10ZWNoLWNvbXBhbmllcy1jb3VsZC1iZS10YWtlb3Zlci10YXJnZXRzLTIwMTctMz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Zebra Unveils SmartPack™ Solution to Bring Visibility that's ...,2017-04-03 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDQwMzAwNTIzMy9lbi9aZWJyYS1VbnZlaWxzLVNtYXJ0UGFjayVFMiU4NCVBMi1Tb2x1dGlvbi10by1CcmluZy1WaXNpYmlsaXR5LXRoYXQlRTIlODAlOTlzLVZpc2lvbmFyeS1pbnRvLUxvYWRpbmctT3BlcmF0aW9uc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How Is Options Different From Gambling?,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA0LzAzL2hvdy1pcy1vcHRpb25zLWRpZmZlcmVudC1mcm9tLWdhbWJsaW5nLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Zebra Technologies Sprints Ahead Of Q1 Views | Investor's ...,2017-05-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L3plYnJhLXRlY2hub2xvZ2llcy1zcHJpbnRzLWFoZWFkLW9mLXExLXZpZXdzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Bull trend intact: S&P 500 absorbs the May whipsaw,2017-05-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9idWxsLXRyZW5kLWludGFjdC1zcC01MDAtYWJzb3Jicy10aGUtbWF5LXdoaXBzYXctMjAxNy0wNS0yM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen
