title,datetime,link
Why Origin Energy should lead with “on-demand” renewables business,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vcmVuZXdlY29ub215LmNvbS5hdS9vcmlnaW4tZW5lcmd5LWxlYWQtZGVtYW5kLXJlbmV3YWJsZXMtYnVzaW5lc3MtNDkzNjkv0gFUaHR0cHM6Ly9yZW5ld2Vjb25vbXkuY29tLmF1L29yaWdpbi1lbmVyZ3ktbGVhZC1kZW1hbmQtcmVuZXdhYmxlcy1idXNpbmVzcy00OTM2OS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Santos in $1.5b damages claim against Fluor Corporation over ...,2017-02-21 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5hZnIuY29tL2NvbXBhbmllcy9pbmZyYXN0cnVjdHVyZS9zYW50b3MtaW4tMTViLWRhbWFnZXMtY2xhaW0tYWdhaW5zdC1mbHVvci1jb3Jwb3JhdGlvbi1vdmVyLWdsbmctd29yay0yMDE3MDIyMS1ndWk1MzbSAQA?hl=en-US&gl=US&ceid=US%3Aen
GLNG impairment keeps Santos in the red,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnVwc3RyZWFtb25saW5lLmNvbS9vbmxpbmUvZ2xuZy1pbXBhaXJtZW50LWtlZXBzLXNhbnRvcy1pbi10aGUtcmVkLzEtMS0xMjE2NjY10gEA?hl=en-US&gl=US&ceid=US%3Aen
How Shifting LNG Trade Flows Will Impact LNG Shipping,2017-03-24 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTc1NDctaG93LXNoaWZ0aW5nLWxuZy10cmFkZS1mbG93cy13aWxsLWltcGFjdC1sbmctc2hpcHBpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen
S&P 500 survives test of 50-day average amid technical cross currents,2017-03-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI40gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI4?hl=en-US&gl=US&ceid=US%3Aen
How Australia is being screwed,2017-03-17 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5uZXdzLmNvbS5hdS9maW5hbmNlL2Vjb25vbXkvYXVzdHJhbGlhbi1lY29ub215L2hvdy1hdXN0cmFsaWEtaXMtYmVpbmctc2NyZXdlZC1vdmVyLWl0cy1nYXMvbmV3cy1zdG9yeS80MTg3ZTYwNjE3YWVjMThlODdkNTc0NTNjZmNhMDE2N9IBlgFodHRwczovL3d3dy5uZXdzLmNvbS5hdS9maW5hbmNlL2Vjb25vbXkvYXVzdHJhbGlhbi1lY29ub215L2hvdy1hdXN0cmFsaWEtaXMtYmVpbmctc2NyZXdlZC1vdmVyLWl0cy1nYXMvbmV3cy1zdG9yeS80MTg3ZTYwNjE3YWVjMThlODdkNTc0NTNjZmNhMDE2Nz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
The biggest loser of Australia's gas shortage is the city that's sucking it all up,2017-03-18 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5icmlzYmFuZXRpbWVzLmNvbS5hdS9uYXRpb25hbC9xdWVlbnNsYW5kL3RoZS1iaWdnZXN0LWxvc2VyLW9mLWF1c3RyYWxpYXMtZ2FzLXNob3J0YWdlLWlzLXRoZS1jaXR5LXRoYXRzLXN1Y2tpbmctaXQtYWxsLXVwLTIwMTcwMzE2LWd1endiZi5odG1s0gGaAWh0dHBzOi8vYW1wLmJyaXNiYW5ldGltZXMuY29tLmF1L25hdGlvbmFsL3F1ZWVuc2xhbmQvdGhlLWJpZ2dlc3QtbG9zZXItb2YtYXVzdHJhbGlhcy1nYXMtc2hvcnRhZ2UtaXMtdGhlLWNpdHktdGhhdHMtc3Vja2luZy1pdC1hbGwtdXAtMjAxNzAzMTYtZ3V6d2JmLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
First Australian export LNG plant could close within 3 years,2017-06-06 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vcmVuZXdlY29ub215LmNvbS5hdS9maXJzdC1hdXN0cmFsaWFuLWV4cG9ydC1sbmctcGxhbnQtY2xvc2Utd2l0aGluLTMteWVhcnMtODkyMzQv0gFdaHR0cHM6Ly9yZW5ld2Vjb25vbXkuY29tLmF1L2ZpcnN0LWF1c3RyYWxpYW4tZXhwb3J0LWxuZy1wbGFudC1jbG9zZS13aXRoaW4tMy15ZWFycy04OTIzNC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Breakfast Technical Briefing on Shipping Stocks -- Top Ships...,2017-08-28 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vbWVuYWZuLmNvbS8xMDk1NzgxMjYxL0JyZWFrZmFzdC1UZWNobmljYWwtQnJpZWZpbmctb24tU2hpcHBpbmctU3RvY2tzLVRvcC1TaGlwcy1TZWFzcGFuLVRlZWtheS1UYW5rZXJzLWFuZC1Hb2xhci1MTkfSAQA?hl=en-US&gl=US&ceid=US%3Aen
LNG Shipping - An Improving Outlook,2017-10-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTI1NzEtbG5nLXNoaXBwaW5nLWltcHJvdmluZy1vdXRsb29r0gEA?hl=en-US&gl=US&ceid=US%3Aen
