title,datetime,link
"Major GLP Investor Litt Says Talks Went Well, Sees Big Upside Ahead",2020-01-13 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9tYWpvci1nbHAtaW52ZXN0b3ItbGl0dC1zYXlzLXRhbGtzLXdlbnQtd2VsbC1zZWVzLWJpZy11cHNpZGUtYWhlYWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Penn National Gaming Tropicana Las Vegas Sale Could be Near ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9wZW5uLW5hdGlvbmFsLWdhbWluZy1jb3VsZC1iZS1jbG9zZS10by1zZWxsaW5nLXRyb3BpY2FuYS1sYXMtdmVnYXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
The REIT Paradox: Cheap REITs Stay Cheap,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTU1MjUtcmVpdC1wYXJhZG94LWNoZWFwLXJlaXRzLXN0YXktY2hlYXDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Russian firm Delivers Helmet-mounted Night Vision Goggles to ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wMS8xNi9ydXNzaWFuLWZpcm0tZGVsaXZlcnMtaGVsbWV0LW1vdW50ZWQtbmlnaHQtdmlzaW9uLWdvZ2dsZXMtdG8tYWZyaWNhbi1uYXRpb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Taxman Cometh: REIT Tax Myths,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjI3NTMtdGF4bWFuLWNvbWV0aC1yZWl0LXRheC1teXRoc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Is Caesars Entertainment Corp (CZR) A Good Stock To Buy?,2020-03-11 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jYWVzYXJzLWVudGVydGFpbm1lbnQtY29ycC1jenItZ29vZC0xNjQyMDQwNTQuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2NhZXNhcnMtZW50ZXJ0YWlubWVudC1jb3JwLWN6ci1nb29kLTE2NDIwNDA1NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Casinos Are Closing but Still Paying Employees. How Long Can the Cash Last?,2020-03-18 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL2Nhc2lub3MtYXJlLWNsb3NpbmctYnV0LXN0aWxsLXBheWluZy1lbXBsb3llZXMtaG93LWxvbmctY2FuLXRoZS1jYXNoLWxhc3QtNTE1ODQ1NTE1MTTSAXpodHRwczovL3d3dy5iYXJyb25zLmNvbS9hbXAvYXJ0aWNsZXMvY2FzaW5vcy1hcmUtY2xvc2luZy1idXQtc3RpbGwtcGF5aW5nLWVtcGxveWVlcy1ob3ctbG9uZy1jYW4tdGhlLWNhc2gtbGFzdC01MTU4NDU1MTUxNA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Ron Baron's BAMCO Portfolio - Q4 2019 Update (MUTF ...,2020-03-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzM2MjAtdHJhY2tpbmctcm9uLWJhcm9ucy1iYW1jby1wb3J0Zm9saW8tcTQtMjAxOS11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Some Las Vegas casinos have to make rent during shutdown, too",2020-03-20 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2J1c2luZXNzL2Nhc2lub3MtZ2FtaW5nL3NvbWUtbGFzLXZlZ2FzLWNhc2lub3MtaGF2ZS10by1tYWtlLXJlbnQtZHVyaW5nLXNodXRkb3duLXRvby0xOTg2NjcyL9IBf2h0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2J1c2luZXNzL2Nhc2lub3MtZ2FtaW5nL3NvbWUtbGFzLXZlZ2FzLWNhc2lub3MtaGF2ZS10by1tYWtlLXJlbnQtZHVyaW5nLXNodXRkb3duLXRvby0xOTg2NjcyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Net Lease REITs: A Safe Haven Amid Coronavirus Turmoil,2020-03-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzA4MzAtbmV0LWxlYXNlLXJlaXRzLXNhZmUtaGF2ZW4tYW1pZC1jb3JvbmF2aXJ1cy10dXJtb2ls0gEA?hl=en-US&gl=US&ceid=US%3Aen
China Replaces Russian Engine in J-10C Jet With Locally-made ...,2020-03-04 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wMy8wNC9jaGluYS1yZXBsYWNlcy1ydXNzaWFuLWVuZ2luZS1pbi1qLTEwYy1qZXQtd2l0aC1sb2NhbGx5LW1hZGUtd3MtMTAtdGFpaGFuZy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Gaming & Leisure Properties Completes Acquisition of Tropicana ...,2020-04-20 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNC8yMC8yMDE4NDg3LzAvZW4vR2FtaW5nLUxlaXN1cmUtUHJvcGVydGllcy1Db21wbGV0ZXMtQWNxdWlzaXRpb24tb2YtVHJvcGljYW5hLUxhcy1WZWdhcy1hbmQtUHJvdmlkZXMtVXBkYXRlLW9uLUFwcmlsLVJlbnQtQ29sbGVjdGlvbnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"These 3 REITs Are a Safer Bet on a Casino Comeback, Analyst Says",2020-04-29 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL3RoZXNlLTMtcmVpdHMtYXJlLWEtc2FmZXItYmV0LW9uLWEtY2FzaW5vLWNvbWViYWNrLWFuYWx5c3Qtc2F5cy01MTU4ODE1OTgwMNIBcGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FtcC9hcnRpY2xlcy90aGVzZS0zLXJlaXRzLWFyZS1hLXNhZmVyLWJldC1vbi1hLWNhc2luby1jb21lYmFjay1hbmFseXN0LXNheXMtNTE1ODgxNTk4MDA?hl=en-US&gl=US&ceid=US%3Aen
Penn National Made Waves Just Before An Economic Tsunami Struck,2020-04-14 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnBsYXlwZW5uc3lsdmFuaWEuY29tL3Blbm4tbmF0aW9uYWwtaWxsLXRpbWVkLWV4cGFuc2lvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Penn National CEO Snowden Says Online Business Is Thriving,2020-04-20 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9wZW5uLW5hdGlvbmFsLWNlby1zbm93ZGVuLXNheXMtb25saW5lLWJ1c2luZXNzLWlzLXRocml2aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
This $17.3 Billion Casino Acquisition Could Be in Trouble,2020-04-22 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA0LzIyL3RoaXMtMTczLWJpbGxpb24tY2FzaW5vLWFjcXVpc2l0aW9uLWNvdWxkLWJlLWluLXRyLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Penn National finalises sale of Tropicana Las Vegas,2020-05-14 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNhc2luby1yZXZpZXcuY28vcGVubi1uYXRpb25hbC1maW5hbGlzZXMtdHJvcGljYW5hLWxhcy12ZWdhcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Wells Fargo investment bank fight-back led by DCM surge,2020-05-15 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmlmcmUuY29tL3N0b3J5LzIzNjI2NzIvd2VsbHMtZmFyZ28taW52ZXN0bWVudC1iYW5rLWZpZ2h0LWJhY2stbGVkLWJ5LWRjbS1zdXJnZS1sOG4yY3QzaXHSAQA?hl=en-US&gl=US&ceid=US%3Aen
GLPI Gets Approval for St. Louis Gaming Real Estate Monopoly,2020-06-25 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9nbHBpLWdldHMtYXBwcm92YWwtZm9yLXN0LWxvdWlzLWdhbWluZy1yZWFsLWVzdGF0ZS1tb25vcG9seS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
2 St. Louis area casinos to lay off 774,2020-06-16 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmtzZGsuY29tL2FydGljbGUvbmV3cy9sb2NhbC9idXNpbmVzcy1qb3VybmFsL3N0LWxvdWlzLWFyZWEtY2FzaW5vLWxheW9mZnMvNjMtZGY4MjZkZmMtNWZjZi00YmQxLTk3OTUtNGIyN2U0YmQ5ZTUz0gGBAWh0dHBzOi8vd3d3LmtzZGsuY29tL2FtcC9hcnRpY2xlL25ld3MvbG9jYWwvYnVzaW5lc3Mtam91cm5hbC9zdC1sb3Vpcy1hcmVhLWNhc2luby1sYXlvZmZzLzYzLWRmODI2ZGZjLTVmY2YtNGJkMS05Nzk1LTRiMjdlNGJkOWU1Mw?hl=en-US&gl=US&ceid=US%3Aen
"Eldorado Is Raising Cash in Deals With Vici, Selling 18 Million Shares",2020-06-15 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9lbGRvcmFkby1pcy1yYWlzaW5nLWNhc2gtaW4tZGVhbHMtd2l0aC12aWNpLXNlbGxpbmctMTgtbWlsbGlvbi1zaGFyZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Gaming and Leisure Properties, Inc. Chief Financial Officer, Steven ...",2020-07-28 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNy8yOC8yMDY4NTA3LzAvZW4vR2FtaW5nLWFuZC1MZWlzdXJlLVByb3BlcnRpZXMtSW5jLUNoaWVmLUZpbmFuY2lhbC1PZmZpY2VyLVN0ZXZlbi1TbnlkZXItQW5ub3VuY2VzLVBsYW4tdG8tU3RlcC1Eb3duLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Casino REITs: The House Always Wins,2020-07-16 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNTg3NjgtY2FzaW5vLXJlaXRzLWhvdXNlLWFsd2F5cy13aW5z0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Tropicana Las Vegas To Reopen on September 1, Safeguards in ...",2020-07-15 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy90cm9waWNhbmEtbGFzLXZlZ2FzLXRvLXJlb3Blbi1vbi1zZXB0ZW1iZXItMS1zYWZlZ3VhcmRzLWluLXBsYWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Take-Two And Electronic Arts: Gaming Is An Underrated $120 ...,2020-07-29 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNjE4NDUtdGFrZS10d28tYW5kLWVsZWN0cm9uaWMtYXJ0cy1nYW1pbmctaXMtdW5kZXJyYXRlZC0xMjAtYmlsbGlvbi1vcHBvcnR1bml0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
GLPI Gets Permission to Bring Hollywood Casino Ashore in 2022,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9nbHBpLWdldHMtcGVybWlzc2lvbi10by1icmluZy1ob2xseXdvb2QtY2FzaW5vLWFzaG9yZS1pbi0yMDIyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Tropicana Las Vegas Corner of 'Main and Main,' Says Parent ...",2020-08-02 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy90cm9waWNhbmEtbGFzLXZlZ2FzLWNvcm5lci1vZi1tYWluLWFuZC1tYWluLXNheXMtcGFyZW50LWNvbXBhbnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
3 Under-The-Radar Dividend Stocks Yielding Over 5%; Wolfe Says ...,2020-08-11 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy11bmRlci10aGUtcmFkYXItZGl2aWRlbmQtc3RvY2tzLXlpZWxkaW5nLW92ZXItNS13b2xmZS1zYXlzLWJ1eS0yMDIwLTA4LTEx0gEA?hl=en-US&gl=US&ceid=US%3Aen
How kid favorite Chuck E. Cheese went bankrupt,2020-08-20 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDgvMjAvd2h5LXJlc3RhdXJhbnRzLWxpa2UtZG9taW5vcy1hbmQtY2hpcG90bGUtYXJlLWJlYXRpbmctY2h1Y2stZS1jaGVlc2UuaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIwLzA4LzIwL3doeS1yZXN0YXVyYW50cy1saWtlLWRvbWlub3MtYW5kLWNoaXBvdGxlLWFyZS1iZWF0aW5nLWNodWNrLWUtY2hlZXNlLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"New Radar, On-board Computer Proposed in Elbit's Upgrade of ...",2020-08-03 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wOC8wMy9uZXctcmFkYXItb24tYm9hcmQtY29tcHV0ZXItcHJvcG9zZWQtaW4tZWxiaXRzLXVwZ3JhZGUtb2YtdWtyYWluaWFuLW1pZy0yOS1qZXRzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Valuation: Casino stocks got clobbered by COVID-19. This one is now an attractive bet,2020-10-18 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8xMC8xOC9zdG9ja3MtdG8tYnV5LXJpZ2h0LW5vdy1jYXNpbm9zLWNvdmlkLTE5LWdscC_SAVBodHRwczovL2ZvcnR1bmUuY29tLzIwMjAvMTAvMTgvc3RvY2tzLXRvLWJ1eS1yaWdodC1ub3ctY2FzaW5vcy1jb3ZpZC0xOS1nbHAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Tropicana Evansville Sold by Caesars for $480M to Twin River, GLPI",2020-10-28 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5jYXNpbm8ub3JnL25ld3MvdHdpbi1yaXZlci1zaG9wcy1hdC1jYWVzYXJzLWFnYWluLWJ1eXMtdHJvcGljYW5hLWV2YW5zdmlsbGUtaW4tNDgwbS1kZWFsLXdpdGgtZ2FtaW5nLWFuZC1sZWlzdXJlLXByb3BlcnRpZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Tropicana Las Vegas Is for Sale, But Owner not in Rush to Sell",2020-10-29 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy90cm9waWNhbmEtbGFzLXZlZ2FzLWlzLWZvci1zYWxlLWJ1dC1vd25lci1ub3QtaW4tcnVzaC10by1zZWxsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Twin River Acquires Tropicana Evansville Casino,2020-10-27 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdHdpbi1yaXZlci1hY3F1aXJlcy10cm9waWNhbmEtZXZhbnN2aWxsZS1jYXNpbm8tMzAxMTYxMTI0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
PETA Buys Stock in 4 Racetrack-Owning Companies,2020-10-30 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnBldGEub3JnL2Jsb2cvcGV0YS1iZWNvbWVzLWEtc2hhcmVob2xkZXItaW4tcmFjZXRyYWNrLW93bmluZy1jb21wYW5pZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Penn National Gaming: A Solid Casino Company, But A Sports ...",2020-10-23 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzODExMzItcGVubi1uYXRpb25hbC1nYW1pbmctc29saWQtY2FzaW5vLWNvbXBhbnktc3BvcnRzLWJldHRpbmctYWxzby1yYW4tbWF5YmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
M Resorts and Tropicana casinos to see job cuts,2020-10-27 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vbmV3cy53b3JsZGNhc2lub2RpcmVjdG9yeS5jb20vbW9yZS1sYXlvZmZzLWxvb21pbmctYXQtdHJvcGljYW5hLWFuZC1tLXJlc29ydC1pbi1sYXMtdmVnYXMtdmFsbGV5LTg0Nzc50gEA?hl=en-US&gl=US&ceid=US%3Aen
5Dimes Widow Laura Varela Pivots Brand Towards New Jersey,2020-10-28 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmdhbWJsaW5nbmV3cy5jb20vbmV3cy81ZGltZXMtd2lkb3ctbGF1cmEtdmFyZWxhLXBpdm90cy1icmFuZC10b3dhcmRzLW5ldy1qZXJzZXkv0gFgaHR0cHM6Ly93d3cuZ2FtYmxpbmduZXdzLmNvbS9uZXdzLzVkaW1lcy13aWRvdy1sYXVyYS12YXJlbGEtcGl2b3RzLWJyYW5kLXRvd2FyZHMtbmV3LWplcnNleS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
