title,datetime,link
Verb Surgical debuts robot-assisted surgery prototype,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3ZlcmItc3VyZ2ljYWwtZGVidXRzLXJvYm90LWFzc2lzdGVkLXN1cmdlcnktcHJvdG90eXBlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Forget The Doomsday Clock, There's Now A Robot Fear Index ...",2017-01-26 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2NsaWNrL2ZvcmdldC10aGUtZG9vbXNkYXktY2xvY2stdGhlcmVzLW5vdy1hLXJvYm90LWZlYXItaW5kZXgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Intuitive Surgical dodges class-action lawsuit over da Vinci robot ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ludHVpdGl2ZS1zdXJnaWNhbC1kb2RnZXMtY2xhc3MtYWN0aW9uLWxhd3N1aXQtZGEtdmluY2ktcm9ib3QtYXNzaXN0ZWQtc3VyZ2VyeS1kZXZpY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Intuitive Surgical warns of risks on Obamacare repeal, NAFTA ...",2017-02-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ludHVpdGl2ZS1zdXJnaWNhbC13YXJucy1yaXNrcy1vYmFtYWNhcmUtcmVwZWFsLW5hZnRhLXdpdGhkcmF3YWwtYnJleGl0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
We're Halfway to Encrypting the Entire Web,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmVmZi5vcmcvZGVlcGxpbmtzLzIwMTcvMDIvd2VyZS1oYWxmd2F5LWVuY3J5cHRpbmctZW50aXJlLXdlYtIBAA?hl=en-US&gl=US&ceid=US%3Aen
How Warren Buffett Is Not The Most Influential Investor Of Our Time,2017-03-29 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTg5MDMtaG93LXdhcnJlbi1idWZmZXR0LWlzLW5vdC1pbmZsdWVudGlhbC1pbnZlc3Rvci1vZi10aW1l0gEA?hl=en-US&gl=US&ceid=US%3Aen
13 Tech Stocks with Big Promise,2020-06-24 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmtpcGxpbmdlci5jb20vc2xpZGVzaG93L2ludmVzdGluZy90MDU4LXMwMDItMTMtdGVjaC1zdG9ja3Mtd2l0aC1iaWctcHJvbWlzZS9pbmRleC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"14,766 Let's Encrypt SSL Certificates Issued to PayPal Phishing Sites",2017-03-24 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmJsZWVwaW5nY29tcHV0ZXIuY29tL25ld3Mvc2VjdXJpdHkvMTQtNzY2LWxldHMtZW5jcnlwdC1zc2wtY2VydGlmaWNhdGVzLWlzc3VlZC10by1wYXlwYWwtcGhpc2hpbmctc2l0ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Intuitive Surgical shares rise amid takeover rumors,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2ludHVpdGl2ZS1zdXJnaWNhbC1zaGFyZXMtcmlzZS1hbWlkc3QtdGFrZW92ZXItcnVtb3JzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"I Can't Believe Intuitive Surgical, Inc. Just Spent $2 Billion on Stock ...",2017-04-20 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA0LzIwL2ktY2FudC1iZWxpZXZlLWludHVpdGl2ZS1zdXJnaWNhbC1pbmMtanVzdC1zcGVudC0yLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Healthcare Innovators,2017-04-16 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3LnphY2tzLmNvbS9oZWFsdGhjYXJlaW5ub3ZhdG9ycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Bear Growls As Financials Weaken Further; Europe Also Weighs ...,2017-04-18 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbWFya2V0LXRyZW5kL3N0b2NrLW1hcmtldC10b2RheS9iZWFyLWdyb3dscy1hcy1maW5hbmNpYWxzLXdlYWtlbi1mdXJ0aGVyLWV1cm9wZS1hbHNvLXdlaWdocy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
