title,datetime,link
Dish brings Alexa and multi-room music to Hopper DVRs,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS8yMDE3LTAxLTAzLWRpc2gtYnJpbmdzLWFsZXhhLWFuZC1tdWx0aS1yb29tLW11c2ljLXRvLWhvcHBlci1kdnJzLmh0bWzSAWJodHRwczovL3d3dy5lbmdhZGdldC5jb20vYW1wLzIwMTctMDEtMDMtZGlzaC1icmluZ3MtYWxleGEtYW5kLW11bHRpLXJvb20tbXVzaWMtdG8taG9wcGVyLWR2cnMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Update: WCTV reaches deal with Dish Network,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnRhbGxhaGFzc2VlLmNvbS9zdG9yeS9uZXdzLzIwMTcvMDEvMTcvd2N0di1jb3VsZC1nby1kYXJrLWRpc2gtbmV0d29yay85NjY3NzkzMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dish customers are likely to lose KOLO Tuesday afternoon,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnJnai5jb20vc3RvcnkvbmV3cy8yMDE3LzAxLzE2L2Rpc2gtY3VzdG9tZXJzLWxpa2VseS1sb3NlLWtvbG8tdHVlc2RheS1hZnRlcm5vb24vOTY2NDQyMTAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dish Network decides to drop KEVN Black Hills Fox and KOTA ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5ibGFja2hpbGxzZm94LmNvbS9jb250ZW50L25ld3MvRGlzaC1OZXR3b3JrLWRlY2lkZXMtdG8tZHJvcC1LRVZOLUJsYWNrLUhpbGxzLUZveC1hbmQtS09UQS1UZXJyaXRvcnktVFYtNDEwODU0ODQ1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dish's AirTV combines 4K streaming with an over-the-air antenna,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS8yMDE3LTAxLTAzLWRpc2hzLWFpcnR2LWNvbWJpbmVzLTRrLXN0cmVhbWluZy13aXRoLWFuLW92ZXItdGhlLWFpci1hbnRlbm5hLmh0bWzSAWtodHRwczovL3d3dy5lbmdhZGdldC5jb20vYW1wLzIwMTctMDEtMDMtZGlzaHMtYWlydHYtY29tYmluZXMtNGstc3RyZWFtaW5nLXdpdGgtYW4tb3Zlci10aGUtYWlyLWFudGVubmEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Dish Network users lose KTXS, ABC38, MeTV channels",2017-01-19 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnJlcG9ydGVybmV3cy5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDE3LzAxLzE5L2Rpc2gtbmV0d29yay11c2Vycy1sb3NlLWt0eHMtYWJjMzgtbWV0di1jaGFubmVscy85Njc3Nzk0Mi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Quick dish: Q+A with Mark Tomczak of FRESH Wood Fired Pizza,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbW91bnRhaW54LmNvbS9uZXdzL3F1aWNrLWRpc2gtcS1hLXdpdGgtbWFyay10b21jemFrLW9mLWZyZXNoLXdvb2QtZmlyZWQtcGl6emEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
'Heart-In-A-Dish' Sheds Light on Genetics of Heart Disease - UConn ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vdG9kYXkudWNvbm4uZWR1LzIwMTcvMDEvaGVhcnQtaW4tYS1kaXNoLXNoZWRzLWxpZ2h0LW9uLWdlbmV0aWNzLWhlYXJ0LWRpc2Vhc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sky TV to go satellite dish-free in 2018,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTM4NzU2NTc30gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzg3NTY1NzcuYW1w?hl=en-US&gl=US&ceid=US%3Aen
"NATIONAL NO DIRTY DISHES DAY - May 18, 2023",2017-12-30 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vbmF0aW9uYWx0b2RheS5jb20vbmF0aW9uYWwtbm8tZGlydHktZGlzaGVzLWRheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
