title,datetime,link
London junction road markings confuse drivers with no turn sign,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy91ay83NTAwNzQvY29uZnVzaW5nLXJvYWQtc2lnbnMtbG9uZG9uLWp1bmN0aW9uLXJvYWQtbWFya2luZ3Mtbm8tdHVybi1zaWdu0gFsaHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3VrLzc1MDA3NC9jb25mdXNpbmctcm9hZC1zaWducy1sb25kb24tanVuY3Rpb24tcm9hZC1tYXJraW5ncy1uby10dXJuLXNpZ24vYW1w?hl=en-US&gl=US&ceid=US%3Aen
MoneyGram bidder Euronet ramps up fight to stop Chinese rival's bid,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbW9uZXlncmFtLW0tYS1hbnQtZmluYW5jaWFsLWV1cm9uZXQtaWRVU0tCTjE2WjJTQdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Why MoneyGram International, KMG Chemicals, and Coca-Cola ...",2017-03-14 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzAzLzE0L3doeS1tb25leWdyYW0taW50ZXJuYXRpb25hbC1rbWctY2hlbWljYWxzLWFuZC1jb2NhLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Ecobank Ghana Partners Ria Money Transfer | Business News ...,2017-03-08 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnBlYWNlZm1vbmxpbmUuY29tL3BhZ2VzL2J1c2luZXNzL25ld3MvMjAxNzAzLzMwODA2MC5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
MoneyGram bidding war: Ant Financial points to EyeVerify's success ...,2017-04-06 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAxNy8wNC8wNi9tb25leWdyYW0tZXVyb25ldC1hbnQtZmluYW5jaWFsLW9mZmVyLWV5ZXZlcmlmeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
China's Ant Financial targets brand boost in SEAsia with helloPay deal,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYW50LWZpbmFuY2lhbC1tLWEtaGVsbG9wYXktaWRVU0tCTjE3TDEwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Align Technology Invisalign Sales Strong, Currency Woes Stay",2017-05-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYWxpZ24tdGVjaG5vbG9neS1pbnZpc2FsaWduLXNhbGVzLXN0cm9uZy1jdXJyZW5jeS13b2VzLXN0YXktMjAxNy0wNS0wONIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Bull trend strengthens, charting the approach of S&P 2,500",2017-09-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9idWxsLXRyZW5kLXN0cmVuZ3RoZW5zLWNoYXJ0aW5nLXRoZS1hcHByb2FjaC1vZi1zcC0yNTAwLTIwMTctMDktMTItMTIxMDMzODU20gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9idWxsLXRyZW5kLXN0cmVuZ3RoZW5zLWNoYXJ0aW5nLXRoZS1hcHByb2FjaC1vZi1zcC0yNTAwLTIwMTctMDktMTItMTIxMDMzODU2?hl=en-US&gl=US&ceid=US%3Aen
U.S. blocks MoneyGram sale to China's Ant Financial on national ...,2018-01-02 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbW9uZXlncmFtLWludGwtbS1hLWFudC1maW5hbmNpYWwtaWRVU0tCTjFFUjFSN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Euronet Worldwide Reports Fourth Quarter and Full Year 2017 ...,2018-02-07 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vbWVuYWZuLmNvbS8xMDk2NDQwNDUzL0V1cm9uZXQtV29ybGR3aWRlLVJlcG9ydHMtRm91cnRoLVF1YXJ0ZXItYW5kLUZ1bGwtWWVhci0yMDE3LUZpbmFuY2lhbC1SZXN1bHRzLU5hc2RhcUVFRlTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Xoom Partners with Ria Money Transfer to Accelerate Global ...,2018-08-28 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDgyODAwNTIxMS9lbi9Yb29tLVBhcnRuZXJzLXdpdGgtUmlhLU1vbmV5LVRyYW5zZmVyLXRvLUFjY2VsZXJhdGUtR2xvYmFsLUV4cGFuc2lvbi1pbi04Ni1Db3VudHJpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"S&P 500, Nasdaq nail 200-day average amid lackluster recovery ...",2018-10-22 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtbmFzZGFxLW5haWwtMjAwLWRheS1hdmVyYWdlLWFtaWQtbGFja2x1c3Rlci1yZWNvdmVyeS1hdHRlbXB0LTIwMTgtMTAtMjLSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Charting an ominous technical tilt, S&P 500 plunges from the 200-day average",2018-10-23 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvY2hhcnRpbmctYW4tb21pbm91cy10ZWNobmljYWwtdGlsdC1zcC01MDAtcGx1bmdlcy1mcm9tLXRoZS0yMDAtZGF5LWF2ZXJhZ2UtMjAxOC0xMC0yMy0xMjEwMzQ5MjfSAYUBaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9jaGFydGluZy1hbi1vbWlub3VzLXRlY2huaWNhbC10aWx0LXNwLTUwMC1wbHVuZ2VzLWZyb20tdGhlLTIwMC1kYXktYXZlcmFnZS0yMDE4LTEwLTIzLTEyMTAzNDkyNw?hl=en-US&gl=US&ceid=US%3Aen
"U.S. tech funds turn to Visa, Paypal as FANGs fade",2018-10-24 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLWZ1bmRzLXRlY2gtaWRVU0tDTjFNWTJRSdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"S&P 500 nails the range top (2817), stalls at well-defined resistance",2018-11-09 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtbmFpbHMtdGhlLXJhbmdlLXRvcC0yODE3LXN0YWxscy1hdC13ZWxsLWRlZmluZWQtcmVzaXN0YW5jZS0yMDE4LTExLTA50gEA?hl=en-US&gl=US&ceid=US%3Aen
"S&P 500 tags negative YTD territory, back for initial crack at the ...",2018-11-21 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtdGFncy1uZWdhdGl2ZS15dGQtdGVycml0b3J5LWJhY2stZm9yLWluaXRpYWwtY3JhY2stYXQtdGhlLWJyZWFrZG93bi1wb2ludC0yMDE4LTExLTIx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Charting an aggressive December downdraft amid S&P 500's ...,2018-12-06 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hbi1hZ2dyZXNzaXZlLWRlY2VtYmVyLWRvd25kcmFmdC1hbWlkLXNwLTUwMHMtcGVuZGluZy1kZWF0aC1jcm9zcy0yMDE4LTEyLTA20gEA?hl=en-US&gl=US&ceid=US%3Aen
