title,datetime,link
"Don't Forget, the Barrage of Bad News for Wells Fargo Will Soon ...",2017-04-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3dlbGxzLWZhcmdvLWluLXRoZS1zdG9ja2FkZS1hZ2Fpbi1idXQtbm90LWZvci1sb25nLTE0MDgwODMz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Financials still in early stages of uptrend, these fund managers say",2017-04-27 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vZmluYW5jaWFscG9zdC5jb20vaW52ZXN0aW5nL2J1eS1zZWxsL2ZpbmFuY2lhbHMtc3RpbGwtaW4tZWFybHktc3RhZ2VzLW9mLXVwdHJlbmQtdGhlc2UtZnVuZC1tYW5hZ2Vycy1zYXnSAZ4BaHR0cHM6Ly9maW5hbmNpYWxwb3N0LmNvbS9pbnZlc3RpbmcvYnV5LXNlbGwvZmluYW5jaWFscy1zdGlsbC1pbi1lYXJseS1zdGFnZXMtb2YtdXB0cmVuZC10aGVzZS1mdW5kLW1hbmFnZXJzLXNheS93Y20vZjNjMGIyZDEtNTk3YS00NDdhLWI2NmItMTc0MDU1MGM4ODBjL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
nCino Deploys Bank Operating System at Pacific Western Bank,2017-08-02 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwODAyMDA1MTE4L2VuL25DaW5vLURlcGxveXMtQmFuay1PcGVyYXRpbmctU3lzdGVtLWF0LVBhY2lmaWMtV2VzdGVybi1CYW5r0gEA?hl=en-US&gl=US&ceid=US%3Aen
Early returns: 2018's top-performing bank stocks,2018-01-17 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9zbGlkZXNob3cvZWFybHktcmV0dXJucy0yMDE4cy10b3AtcGVyZm9ybWluZy1iYW5rLXN0b2Nrc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Is Anheuser-Busch InBev For You? (NYSE:BUD),2018-03-06 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNTM3NDMtaXMtYW5oZXVzZXItYnVzY2gtaW5iZXYtZm9yLXlvddIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Zurex Pharma, Inc. Announces Capital Raise of $9000000 In ...",2018-06-12 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDYxMjAwNTA0Ni9lbi9adXJleC1QaGFybWEtSW5jLi1Bbm5vdW5jZXMtQ2FwaXRhbC1SYWlzZS1vZi05MDAwMDAwLUluLUFkdmFuY2UtT2YtUGVuZGluZy1OZXctRHJ1Zy1BcHBsaWNhdGlvbi1TdWJtaXNzaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Atalaya Capital Closes $315MM Financing for New Flagship Ritz ...,2018-07-17 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDcxNzAwNTYxMi9lbi9BdGFsYXlhLUNhcGl0YWwtQ2xvc2VzLTMxNU1NLUZpbmFuY2luZy1mb3ItTmV3LUZsYWdzaGlwLVJpdHotQ2FybHRvbi1Ib3RlbC1pbi1NYW5oYXR0YW7SAQA?hl=en-US&gl=US&ceid=US%3Aen
PacWest Bancorp to buy El Dorado Savings Bank - Sacramento ...,2018-09-12 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYWNyYW1lbnRvL25ld3MvMjAxOC8wOS8xMi9sb3MtYW5nZWxlcy1iYW5rLXRvLWJ1eS1lbC1kb3JhZG8tc2F2aW5ncy1pbi00NjYtNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Square 1 Bank Announces Credit Facility to New State Capital ...,2018-10-30 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8xMC8zMC8xNjM5MTg0LzE4MzY5L2VuL1NxdWFyZS0xLUJhbmstQW5ub3VuY2VzLUNyZWRpdC1GYWNpbGl0eS10by1OZXctU3RhdGUtQ2FwaXRhbC1QYXJ0bmVycy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
PacWest Bancorp acquisition of El Dorado Savings Bank is off ...,2019-01-10 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYWNyYW1lbnRvL25ld3MvMjAxOS8wMS8xMC9zaGFyZWhvbGRlcnMtYmxvY2stZWwtZG9yYWRvLXNhdmluZ3MtYmFuay1zYWxlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
