title,datetime,link
'Hustlers' Real-Life Stripper Sues STX for $40 Million Over Jennifer Lopez's Portrayal,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2h1c3RsZXJzLXNhbWFudGhhLWJhcmJhc2gtc3RyaXBwZXItbGF3c3VpdC1zdHgtamVubmlmZXItbG9wZXov0gFaaHR0cHM6Ly93d3cudGhld3JhcC5jb20vaHVzdGxlcnMtc2FtYW50aGEtYmFyYmFzaC1zdHJpcHBlci1sYXdzdWl0LXN0eC1qZW5uaWZlci1sb3Blei9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"STX Entertainment Faces a Lawsuit Over Their Great Film, 'Hustlers'",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vZ3JpdGRhaWx5LmNvbS9zdHgtZW50ZXJ0YWlubWVudC1mYWNlcy1sYXdzdWl0LWh1c3RsZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Woman Who Inspired Jennifer Lopez’s Character in ‘Hustlers’ Is Suing STX,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vbW92aWVzLm14ZHduLmNvbS9uZXdzL3dvbWFuLXdoby1pbnNwaXJlZC1qZW5uaWZlci1sb3BlenMtY2hhcmFjdGVyLWluLWh1c3RsZXJzLWlzLXN1aW5nLXN0eC_SAWhodHRwczovL21vdmllcy5teGR3bi5jb20vbmV3cy93b21hbi13aG8taW5zcGlyZWQtamVubmlmZXItbG9wZXpzLWNoYXJhY3Rlci1pbi1odXN0bGVycy1pcy1zdWluZy1zdHgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Anguilla Fire Still Burning; Smoke Blowing Across STX Airport,2020-01-09 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8wOS9hbmd1aWxsYS1maXJlLXN0aWxsLWJ1cm5pbmctc21va2UtYmxvd2luZy1hY3Jvc3Mtc3R4LWFpcnBvcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
STT-STX Sea Flight Makes Emergency Ocean Landing *Update ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8yMy9zdHQtc3R4LXNlYS1mbGlnaHQtbWFrZXMtZW1lcmdlbmN5LWxhbmRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why 'Hustlers' Real-life Stripper Has Uphill Battle in Lawsuit Against ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2h1c3RsZXJzLW1vdmllLWxhd3N1aXQtc2FtYW50aGEtYmFyYmFzaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
STX Man Charged with Cashing Counterfeit Check,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8wOC9zdHgtbWFuLWNoYXJnZWQtd2l0aC1jYXNoaW5nLWNvdW50ZXJmZWl0LWNoZWNrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
STX Gardener - Sprouts,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmtpaWl0di5jb20vYXJ0aWNsZS9saWZlL3dlbGxuZXNzL3N0eC1nYXJkZW5lci1zcHJvdXRzLzUwMy01M2U2NjE4YS04Yzk5LTQzYTUtYmZlYi0zM2I2ODEzNjkwZjXSAW5odHRwczovL3d3dy5raWlpdHYuY29tL2FtcC9hcnRpY2xlL2xpZmUvd2VsbG5lc3Mvc3R4LWdhcmRlbmVyLXNwcm91dHMvNTAzLTUzZTY2MThhLThjOTktNDNhNS1iZmViLTMzYjY4MTM2OTBmNQ?hl=en-US&gl=US&ceid=US%3Aen
STX: Mario Felix Indicted on Firearm Charges,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8yMy9zdHgtbWFyaW8tZmVsaXgtaW5kaWN0ZWQtb24tZmlyZWFybS1jaGFyZ2VzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Police Charge STX Woman with Check Scheme,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8xNi8yNDk3NzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
VIPD Firearms Unit Confiscates Assault Rifles at STX Airport,2020-01-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8xMy92aXBkLWZpcmVhcm1zLXVuaXQtY29uZmlzY2F0ZXMtYXNzYXVsdC1yaWZsZXMtYXQtc3R4LWFpcnBvcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
STX Woman Charged with Impaired Driving,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8yOC9zdHgtd29tYW4tY2hhcmdlZC13aXRoLWltcGFpcmVkLWRyaXZpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
STX Man Gets 58 Months in Firearm Shipment Case,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8xMy9zdHgtbWFuLWdldHMtNTgtbW9udGhzLWluLWZpcmVhcm0tc2hpcG1lbnQtY2FzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Pedestrian on STX Dies after Being Struck by Vehicle,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8wNS9wZWRlc3RyaWFuLW9uLXN0eC1kaWVzLWFmdGVyLWJlaW5nLXN0cnVjay1ieS12ZWhpY2xlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Brahms: The Boy 2 Trailer Has Katie Holmes Fighting The Killer Doll,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vbW92aWV3ZWIuY29tL2JyYWhtcy10aGUtYm95LTItdHJhaWxlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Police Arrest Suspect in October Homicide on STX,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc3R0aG9tYXNzb3VyY2UuY29tL2NvbnRlbnQvMjAyMC8wMS8xNC9wb2xpY2UtYXJyZXN0LXN1c3BlY3QtaW4tb2N0b2Jlci1ob21pY2lkZS1vbi1zdHgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
'Hustlers' Editor Kayla Emter Finds Dream Project In Lorene ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vZGVhZGxpbmUuY29tL3ZpZGVvL2h1c3RsZXJzLWVkaXRvci1rYXlsYS1lbXRlci1sb3JlbmUtc2NhZmFyaWEtcHJvZHVjdGlvbi12YWx1ZS1pbnRlcnZpZXctbmV3cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
‘The Gentlemen’ Marketing: Is Style Enough?,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9tb3ZpZXMvbW92aWUtbmV3cy9nZW50bGVtZW4tbWFya2V0aW5nLWlzLXN0eWxlLTEyNzIxNjcv0gFdaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL21vdmllcy9tb3ZpZS1uZXdzL2dlbnRsZW1lbi1tYXJrZXRpbmctaXMtc3R5bGUtMTI3MjE2Ny9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
