title,datetime,link
Down Under cuisine on an upswing,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzb2JzZXJ2ZXJmbC5jb20vbmV3cy8yMDIwL2phbi8xMC9hdXNzaWUtZ3JpbGwtdGFtcGEtYmxvb21pbi1icmFuZHMtZXhwYW5zaW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Best Performing Restaurant Stocks of 2019 | Restaurant ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5yZXN0ZmluYW5jZS5jb20vcmVzdGF1cmFudC1maW5hbmNlLWFjcm9zcy1hbWVyaWNhL3RoZS1iZXN0LXBlcmZvcm1pbmctcmVzdGF1cmFudC1zdG9ja3Mtb2YtMjAxOS9hcnRpY2xlX2IyODAxZDE1LTRmNTUtNWFjYy04NDUyLTRlN2Q0MTU5NDI0OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
5 of the Top Hedge Funds in 2020,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LXRvcC1oZWRnZS1mdW5kcy0yMDIwLTIxMjc1MjU4NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Outback Steakhouse's Owner Puts Itself on Sale, and Shares Spike",2020-02-11 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzExL291dGJhY2stc3RlYWtob3VzZXMtb3duZXItcHV0cy1pdHNlbGYtb24tc2FsZS1hbmQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Prominent restaurant company leader resigns from role,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJ1c2luZXNzb2JzZXJ2ZXJmbC5jb20vbmV3cy8yMDIwL2ZlYi8xMy9wcm9taW5lbnQtcmVzdGF1cmFudC1jb21wYW55LWxlYWRlci1yZXNpZ25zLWZyb20tcm9sZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Bloomin' Brands picks bidders for binding round of Outback sale in ...,2020-02-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYmxtbi1icmQtZGl2ZXN0aXR1cmUtYnJhemlsLWlkVUtMMU4yQTMwSzfSAQA?hl=en-US&gl=US&ceid=US%3Aen
California restaurant to open near Disney World in Florida - Orlando ...,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8wMi8xMC8xMjVtLWRldmVsb3BtZW50LW5lYXItZGlzbmV5LWF0dHJhY3RzLWNhbGlmb3JuaWEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
New burger restaurant near Disney to open - Orlando Business ...,2020-03-06 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAyMC8wMy8wNi9leGNsdXNpdmUtbmV3LTctMzAwLXNmLWVhdGVyeS10by1vcGVuLW5lYXItZGlzbmV5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Coronavirus-stricken U.S. companies pop poison pills,2020-03-25 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaGVhbHRoLWNvcm9uYXZpcnVzLXBvaXNvbnBpbGxzLWFuYWx5cy1pZFVTS0JOMjFDMzQ00gEA?hl=en-US&gl=US&ceid=US%3Aen
Restaurant group executive takes pay cut amid crisis,2020-04-06 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzb2JzZXJ2ZXJmbC5jb20vYXJ0aWNsZS9ibG9vbWluLWJyYW5kcy10YW1wYS1jZW8tZGF2aWQtZGVuby1wYXktY3V00gFaaHR0cHM6Ly93d3cuYnVzaW5lc3NvYnNlcnZlcmZsLmNvbS9hcnRpY2xlL2Jsb29taW4tYnJhbmRzLXRhbXBhLWNlby1kYXZpZC1kZW5vLXBheS1jdXQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"BMC Stock Holdings, Inc. (BMCH): Hedge Funds In Wait-and-See Mode",2020-04-07 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ibWMtc3RvY2staG9sZGluZ3MtaW5jLWJtY2gtMjEwMjM2MjU4Lmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ibWMtc3RvY2staG9sZGluZ3MtaW5jLWJtY2gtMjEwMjM2MjU4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Roundup: Armature Works reopens, Bloomin’ CEO advises Trump, Dynasty cooks with an Iron Chef",2020-04-15 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vc3RwZXRlY2F0YWx5c3QuY29tL3JvdW5kdXAtYXJtYXR1cmUtd29ya3MtcmVvcGVucy1ibG9vbWluLWNlby1hZHZpc2VzLXRydW1wLWR5bmFzdHktY29va3Mtd2l0aC1hbi1pcm9uLWNoZWYv0gF4aHR0cHM6Ly9zdHBldGVjYXRhbHlzdC5jb20vcm91bmR1cC1hcm1hdHVyZS13b3Jrcy1yZW9wZW5zLWJsb29taW4tY2VvLWFkdmlzZXMtdHJ1bXAtZHluYXN0eS1jb29rcy13aXRoLWFuLWlyb24tY2hlZi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Outback parent company Bloomin' Brands doubles down on takeout business after sales triple,2020-05-08 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDUvMDgvYmxvb21pbi1icmFuZHMtYmxtbi1xMS0yMDIwLWRlbGl2ZXJ5LXNwaWtlcy5odG1s0gFUaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjAvMDUvMDgvYmxvb21pbi1icmFuZHMtYmxtbi1xMS0yMDIwLWRlbGl2ZXJ5LXNwaWtlcy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"For restaurant firm, shutdown cuts revenues like a steak knife",2020-05-15 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmJ1c2luZXNzb2JzZXJ2ZXJmbC5jb20vbmV3cy8yMDIwL21heS8xNS9ibG9vbWluLWJyYW5kcy10YW1wYS1jb3ZpZC0xOS1sb3NzZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"New restaurant concept to open third location in area, create 50 jobs",2020-05-05 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzb2JzZXJ2ZXJmbC5jb20vbmV3cy8yMDIwL21heS8wNS9hdXNzaWUtZ3JpbGwtdGFtcGEtYmxvb21pbi1icmFuZHMtbHV0ei_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Distressed Debt Opportunities in the Restaurant Business: A ...,2020-05-27 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5yZXN0ZmluYW5jZS5jb20vcmVzdGF1cmFudC1maW5hbmNlLWFjcm9zcy1hbWVyaWNhL2Rpc3RyZXNzZWQtZGVidC1vcHBvcnR1bml0aWVzLWluLXRoZS1yZXN0YXVyYW50LWJ1c2luZXNzLWEtY3Jvd2RlZC10cmFkZS9hcnRpY2xlXzVlMGE0OWM0LTRkNzItNTI4My04Njg5LWQ4M2I5MWIwOWIxOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Stocks making the biggest moves midday: Starbucks, Chevron, Norwegian Cruise Line, Alphabet & more",2020-05-05 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5jbmJjLmNvbS8yMDIwLzA1LzA1L3N0b2Nrcy1tYWtpbmctdGhlLWJpZ2dlc3QtbW92ZXMtbWlkZGF5LXN0YXJidWNrcy1jaGV2cm9uLW5vcndlZ2lhbi1jcnVpc2UtbGluZS1hbHBoYWJldC1tb3JlLmh0bWzSAYUBaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjAvMDUvMDUvc3RvY2tzLW1ha2luZy10aGUtYmlnZ2VzdC1tb3Zlcy1taWRkYXktc3RhcmJ1Y2tzLWNoZXZyb24tbm9yd2VnaWFuLWNydWlzZS1saW5lLWFscGhhYmV0LW1vcmUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
'Quite a road': How restaurants are reopening dining rooms ...,2020-05-22 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9taWx3YXVrZWUvbmV3cy8yMDIwLzA1LzIyL2hvdy1yZXN0YXVyYW50cy1hcmUtcmVvcGVuaW5nLWRpbmluZy1yb29tcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cracker Barrel - Another Quality Restaurant To Fill Your Post COVID ...,2020-05-20 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dyZWF0c3BlY3VsYXRpb25zLzIwMjAvMDUvMjAvY3JhY2tlci1iYXJyZWxhbm90aGVyLXF1YWxpdHktcmVzdGF1cmFudC10by1maWxsLXlvdXItcG9zdC1jb3ZpZC1wb3J0Zm9saW8v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Atlas Gains After Analyst Calls It 'Undiscovered Stock',2020-05-19 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vYXRsYXMtZ2FpbnMtYWZ0ZXItYW5hbHlzdC1jYWxscy1pdC11bmRpc2NvdmVyZWQtc3RvY2stNDg0NTU1OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why Texas Roadhouse Is A Reluctant Sell (NASDAQ:TXRH),2020-06-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNTQ4Njktd2h5LXRleGFzLXJvYWRob3VzZS1pcy1yZWx1Y3RhbnQtc2VsbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bloomin' Brands Offers More Than Just Sizzle,2020-07-10 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMC8wNy8xMC9ibG9vbWluLWJyYW5kcy1vZmZlcnMtbW9yZS10aGFuLWp1c3Qtc2l6emxlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
An Outback Steakhouse operator files for bankruptcy - Sacramento ...,2020-07-06 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYWNyYW1lbnRvL25ld3MvMjAyMC8wNy8wNi9uZXctZGV0YWlscy1hYm91dC1vdXRiYWNrLXN0ZWFraG91c2UtY2xvc3VyZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
IMAX Breaks Out After Goldman Initiates With Buy Rating,2020-07-15 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vaW1heC1icmVha3Mtb3V0LWFmdGVyLWdvbGRtYW4taW5pdGlhdGVzLXdpdGgtYnV5LXJhdGluZy01MDcxNDA50gEA?hl=en-US&gl=US&ceid=US%3Aen
Big restaurant chains could see sales rebound this week,2020-07-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXJlc3RhdXJhbnRzLXByZXZpZXctaWRVU0tDTjI0UzFBS9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Art Of The Sale/Leaseback,2020-07-30 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNjE5NjUtYXJ0LW9mLXNhbGUtbGVhc2ViYWNr0gEA?hl=en-US&gl=US&ceid=US%3Aen
"China's Upgraded 052DL Warship has Anti-stealth Radar, Longer ...",2020-07-13 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wNy8xMy9jaGluYXMtdXBncmFkZWQtMDUyZGwtd2Fyc2hpcC1oYXMtYW50aS1zdGVhbHRoLXJhZGFyLWxvbmdlci1oZWxpY29wdGVyLWRlY2suaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Israel to Upgrade Greek AH-64 Apache Helicopters,2020-07-20 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wNy8yMC9pc3JhZWwtdG8tdXBncmFkZS1ncmVlay1haC02NC1hcGFjaGUtaGVsaWNvcHRlcnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
