title,datetime,link
If Only Ross' Shares Were as Discounted as Its Merchandise,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9vbmx5LXJvc3Mtc2hhcmVzLXdlcmUtZGlzY291bnRlZC0xNTEzMTkxMzkuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL29ubHktcm9zcy1zaGFyZXMtd2VyZS1kaXNjb3VudGVkLTE1MTMxOTEzOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Doctor accused of sex crimes appears in court, arraignment pushed back",2017-01-25 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy53dG9sLmNvbS9hcnRpY2xlL25ld3MvZG9jdG9yLWFjY3VzZWQtb2Ytc2V4LWNyaW1lcy1hcHBlYXJzLWluLWNvdXJ0LWFycmFpZ25tZW50LXB1c2hlZC1iYWNrLzUxMi1hOTM2YmY2NC1iMTY0LTRkNWEtYjJlMS04YTNlYmIzMDNhZWLSAZQBaHR0cHM6Ly93d3cud3RvbC5jb20vYW1wL2FydGljbGUvbmV3cy9kb2N0b3ItYWNjdXNlZC1vZi1zZXgtY3JpbWVzLWFwcGVhcnMtaW4tY291cnQtYXJyYWlnbm1lbnQtcHVzaGVkLWJhY2svNTEyLWE5MzZiZjY0LWIxNjQtNGQ1YS1iMmUxLThhM2ViYjMwM2FlYg?hl=en-US&gl=US&ceid=US%3Aen
Ex-Seahawk B.J. Daniels heading back to the Super Bowl with Atlanta,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vc3BvcnRzLm15bm9ydGh3ZXN0LmNvbS8yNDEyNjQvc3VwZXItYm93bC1tYWduZXQtYi1qLWRhbmllbHMtcmV0dXJucy10by1iaWctZ2FtZS13aXRoLWZhbGNvbnMv0gFpaHR0cHM6Ly9zcG9ydHMubXlub3J0aHdlc3QuY29tLzI0MTI2NC9zdXBlci1ib3dsLW1hZ25ldC1iLWotZGFuaWVscy1yZXR1cm5zLXRvLWJpZy1nYW1lLXdpdGgtZmFsY29ucy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
MLS's worst 10 Designated Player signings,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnNpLmNvbS9zb2NjZXIvMjAxNy8wMS8xMi9tbHMtd29yc3QtZGVzaWduYXRlZC1wbGF5ZXJzLW1hcnF1ZXotbWlzdGEtcmV5bmEtZGVuaWxzb24tbWJvbGhp0gFqaHR0cHM6Ly93d3cuc2kuY29tLy5hbXAvc29jY2VyLzIwMTcvMDEvMTIvbWxzLXdvcnN0LWRlc2lnbmF0ZWQtcGxheWVycy1tYXJxdWV6LW1pc3RhLXJleW5hLWRlbmlsc29uLW1ib2xoaQ?hl=en-US&gl=US&ceid=US%3Aen
Four hours with 'Horizon Zero Dawn',2017-01-30 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS8yMDE3LTAxLTMwLWhvcml6b24temVyby1kYXduLWhhbmRzLW9uLXByZXZpZXctc29ueS1wczQuaHRtbNIBWGh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9hbXAvMjAxNy0wMS0zMC1ob3Jpem9uLXplcm8tZGF3bi1oYW5kcy1vbi1wcmV2aWV3LXNvbnktcHM0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
13 Celebrities You Never Knew The Stars Of 'Real Housewives' Dated,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJ1c3RsZS5jb20vcC8xMy1jZWxlYnJpdGllcy15b3UtbmV2ZXIta25ldy10aGUtc3RhcnMtb2YtcmVhbC1ob3VzZXdpdmVzLWRhdGVkLTI3OTY50gEA?hl=en-US&gl=US&ceid=US%3Aen
On This Day: Five Essential Verdi Recordings By Baritone Renato ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vb3BlcmF3aXJlLmNvbS9vbi10aGlzLWRheS1maXZlLWVzc2VudGlhbC12ZXJkaS1yZWNvcmRpbmdzLWJ5LWJhcml0b25lLXJlbmF0by1icnVzb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mariners get lefty starter Drew Smyly from Rays for 3 players,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc3BvcnRzLm15bm9ydGh3ZXN0LmNvbS8yMzI2MDAvbWFyaW5lcnMtZ2V0LWxlZnR5LXN0YXJ0ZXItZHJldy1zbXlseS1mcm9tLXJheXMtZm9yLTMtcGxheWVycy_SAWhodHRwczovL3Nwb3J0cy5teW5vcnRod2VzdC5jb20vMjMyNjAwL21hcmluZXJzLWdldC1sZWZ0eS1zdGFydGVyLWRyZXctc215bHktZnJvbS1yYXlzLWZvci0zLXBsYXllcnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Huard: Eastern Washington’s Cooper Kupp turning heads at Senior Bowl,2017-01-27 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3Nwb3J0cy5teW5vcnRod2VzdC5jb20vMjQxOTkyL2h1YXJkLWVhc3Rlcm4td2FzaGluZ3RvbnMtY29vcGVyLWt1cHAtY2xpbWJpbmctdXAtbmZsLWRyYWZ0LWJvYXJkcy1kdXJpbmctc2VuaW9yLWJvd2wtd2Vlay_SAYUBaHR0cHM6Ly9zcG9ydHMubXlub3J0aHdlc3QuY29tLzI0MTk5Mi9odWFyZC1lYXN0ZXJuLXdhc2hpbmd0b25zLWNvb3Blci1rdXBwLWNsaW1iaW5nLXVwLW5mbC1kcmFmdC1ib2FyZHMtZHVyaW5nLXNlbmlvci1ib3dsLXdlZWsvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
'Buddy Buckets' excited to join stacked World Team roster,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiXmh0dHA6Ly93d3cudHJpYnVuZTI0Mi5jb20vbmV3cy8yMDE3L2phbi8yNy9idWRkeS1idWNrZXRzLWV4Y2l0ZWQtam9pbi1zdGFja2VkLXdvcmxkLXRlYW0tcm9zdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
