title,datetime,link
Special Select Del Mar,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnNjb3R0eWNhbWVyb24uY29tL3B1dHRlcnMvc3BlY2lhbC1zZWxlY3QvZGVsLW1hci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"SANDAG kicks off largest effort to stabilize Del Mar bluffs, protect rail ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnNhbmRpZWdvdW5pb250cmlidW5lLmNvbS9uZXdzL3RyYW5zcG9ydGF0aW9uL3N0b3J5LzIwMjAtMDEtMjcvc2FuZGFnLXN0YWJpbGl6ZS1kZWwtbWFyLWJsdWZmcy1sb3NzYW4tcmFpbC1jb3JyaWRvctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Palm Beach Police: Indiana man tried to force his way into Mar-a ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5wYWxtYmVhY2hwb3N0LmNvbS9zdG9yeS9uZXdzLzIwMjAvMDEvMTQvcGFsbS1iZWFjaC1wb2xpY2UtaW5kaWFuYS1tYW4tdHJpZWQtdG8tZm9yY2UtaGlzLXdheS1pbnRvLW1hci1hLWxhZ28tb24tamFuLTYvMTEyMjY2Njg4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Secret Service reportedly conducting investigation at Trump's Mar-a-Lago following incident,2020-01-07 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMDcvc2VjcmV0LXNlcnZpY2UtY29uZHVjdGluZy1pbnZlc3RpZ2F0aW9uLWF0LXRydW1wcy1tYXItYS1sYWdvLWZvbGxvd2luZy1pbmNpZGVudC1yZXBvcnQuaHRtbNIBf2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIwLzAxLzA3L3NlY3JldC1zZXJ2aWNlLWNvbmR1Y3RpbmctaW52ZXN0aWdhdGlvbi1hdC10cnVtcHMtbWFyLWEtbGFnby1mb2xsb3dpbmctaW5jaWRlbnQtcmVwb3J0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"The future of the Del Mar fairgrounds? No guns, less racing, and ...",2020-01-26 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmRlbG1hcnRpbWVzLm5ldC9uZXdzL3N0b3J5LzIwMjAtMDEtMjYvdGhlLWZ1dHVyZS1vZi10aGUtZGVsLW1hci1mYWlyZ3JvdW5kcy1uby1ndW5zLWxlc3MtcmFjaW5nLWFuZC1tb3JlLWNvbmNlcnRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mar-a-Lago security: How safe is President Trump's property?,2020-01-01 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LndwdHYuY29tL25ld3MvcmVnaW9uLWMtcGFsbS1iZWFjaC1jb3VudHkvcGFsbS1iZWFjaC9tYXItYS1sYWdvLXNlY3VyaXR5LWhvdy1zYWZlLWlzLXByZXNpZGVudC10cnVtcHMtcHJvcGVydHnSAYMBaHR0cHM6Ly93d3cud3B0di5jb20vbmV3cy9yZWdpb24tYy1wYWxtLWJlYWNoLWNvdW50eS9wYWxtLWJlYWNoL21hci1hLWxhZ28tc2VjdXJpdHktaG93LXNhZmUtaXMtcHJlc2lkZW50LXRydW1wcy1wcm9wZXJ0eT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
"In Stock Parts, Inc. Acquires Mar-Dustrial Sales Inventory and ...",2020-01-02 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEwMjAwNTU0Ni9lbi9Jbi1TdG9jay1QYXJ0cy1JbmMuLUFjcXVpcmVzLU1hci1EdXN0cmlhbC1TYWxlcy1JbnZlbnRvcnktYW5kLUludGVsbGVjdHVhbC1Qcm9wZXJ0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
Palm Beach Real Estate Is on a Hot Streak—Except Near Mar-a-Lago,2020-01-23 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDIwLTAxLTIzL3Vuc29sZC1tYW5zaW9ucy1uZWFyLW1hci1hLWxhZ28tZGVudC1wYWxtLWJlYWNoLWhvdC1zdHJlYWvSAQA?hl=en-US&gl=US&ceid=US%3Aen
This Stretch of Venice in Mar Vista Has Become a Destination All Its ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmxhbWFnLmNvbS9sYWxpZmVhbmRzdHlsZS9tYXItdmlzdGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Del Mar residents file suit over land use,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRlbG1hcnRpbWVzLm5ldC9uZXdzL3N0b3J5LzIwMjAtMDEtMjIvZGVsLW1hci1yZXNpZGVudHMtZmlsZS1zdWl0LWFnYWluc3QtdGhlLWNpdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen
