title,datetime,link
O'Reilly Automotive Inc (NASDAQ:ORLY) Creates Value for ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnR3c3QuY29tL25ld3Mvb3JlaWxseS1hdXRvbW90aXZlLWluYy1uYXNkYXFvcmx5LWNyZWF0ZXMtdmFsdWUtc2hhcmVob2xkZXJzLWN1c3RvbWVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Pacific Premier Bancorp, Inc. Announces Completion of Acquisition ...",2017-04-03 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDQwMzAwNTMyMy9lbi9QYWNpZmljLVByZW1pZXItQmFuY29ycC1JbmMuLUFubm91bmNlcy1Db21wbGV0aW9uLW9mLUFjcXVpc2l0aW9uLW9mLUhlcml0YWdlLU9ha3MtQmFuY29ycNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Pacific Premier Bancorp, Inc. to Acquire Plaza Bancorp",2017-08-09 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwODA4MDA2NTk3L2VuL1BhY2lmaWMtUHJlbWllci1CYW5jb3JwLUluYy4tdG8tQWNxdWlyZS1QbGF6YS1CYW5jb3Jw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Pacific Premier Bank Makes Six-Figure Gift to Empower Youth ...,2017-09-21 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BhY2lmaWMtcHJlbWllci1iYW5rLW1ha2VzLXNpeC1maWd1cmUtZ2lmdC10by1lbXBvd2VyLXlvdXRoLXRocm91Z2gtZmluYW5jaWFsLWxpdGVyYWN5LWFuZC1lbnRyZXByZW5ldXJzaGlwLTMwMDUyMzY2Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Pacific Premier Bancorp, Inc. to Acquire Grandpoint Capital, Inc.",2018-02-12 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgwMjEyMDA1MzQ3L2VuL1BhY2lmaWMtUHJlbWllci1CYW5jb3JwLUluYy4tdG8tQWNxdWlyZS1HcmFuZHBvaW50LUNhcGl0YWwtSW5jLtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Pacific Premier Bancorp, Inc. Announces Completion of Acquisition ...",2018-07-02 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDcwMjAwNTMwNi9lbi9QYWNpZmljLVByZW1pZXItQmFuY29ycC1JbmMuLUFubm91bmNlcy1Db21wbGV0aW9uLW9mLUFjcXVpc2l0aW9uLW9mLUdyYW5kcG9pbnQtQ2FwaXRhbC1JbmMu0gEA?hl=en-US&gl=US&ceid=US%3Aen
Financial Stock Highlights: RenaissanceRe Holdings Ltd. (RNR),2018-07-10 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZmFzdG5ld3NtZWRpYS5jb20vMjAxOC8wNy8xMC9maW5hbmNpYWwtc3RvY2staGlnaGxpZ2h0cy1yZW5haXNzYW5jZXJlLWhvbGRpbmdzLWx0ZC1ybnIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
'Putera-Puteri Bahari' award winners announced - The Jakarta Post,2018-12-26 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZWpha2FydGFwb3N0LmNvbS9hZHYvMjAxOC8xMi8yNi9wdXRlcmEtcHV0ZXJpLWJhaGFyaS1hd2FyZC13aW5uZXJzLWFubm91bmNlZC5odG1s0gFjaHR0cHM6Ly93d3cudGhlamFrYXJ0YXBvc3QuY29tL2FtcC9hZHYvMjAxOC8xMi8yNi9wdXRlcmEtcHV0ZXJpLWJhaGFyaS1hd2FyZC13aW5uZXJzLWFubm91bmNlZC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Dividends Stocks | Investing in Stocks for Income,2019-08-29 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2RpdmlkZW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX BRIDGEWAY FUNDS INC For: Jun 30,2019-08-16 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtCUklER0VXQVkrRlVORFMrSU5DK0ZvciUzQStKdW4rMzAvMTU4Mjg0OTQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
