title,datetime,link
SLM Solutions remove CEO Markus Rechlin with immediate effect,2017-01-24 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3Mvc2xtLXNvbHV0aW9ucy1yZW1vdmUtY2VvLW1hcmt1cy1yZWNobGluLWltbWVkaWF0ZS1lZmZlY3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen
NEW SLM High Power Capabilities | Meadowlark Optics Inc ...,2018-07-27 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vUHJvZHVjdHMvTkVXX1NMTV9IaWdoX1Bvd2VyX0NhcGFiaWxpdGllcy9wcjYwOTQw0gEA?hl=en-US&gl=US&ceid=US%3Aen
"At Student Loan Giant Navient, Troubled Past Was Prologue",2017-01-21 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMjEvYnVzaW5lc3MvbmF2aWVudC1zYWxsaWUtbWFlLXN0dWRlbnQtbG9hbnMuaHRtbNIBVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMjEvYnVzaW5lc3MvbmF2aWVudC1zYWxsaWUtbWFlLXN0dWRlbnQtbG9hbnMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Rebel group signs Qatar-backed Darfur peace plan,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmFhLmNvbS50ci9lbi9hZnJpY2EvcmViZWwtZ3JvdXAtc2lnbnMtcWF0YXItYmFja2VkLWRhcmZ1ci1wZWFjZS1wbGFuLzczMzMyONIBAA?hl=en-US&gl=US&ceid=US%3Aen
Could your work be hurting your hearing?,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRlbm5lc3NlYW4uY29tL3N0b3J5L21vbmV5L3RuZml0LzIwMTcvMDEvMjYvY291bGQteW91ci13b3JrLWh1cnQteW91ci1oZWFyaW5nLzk3MDk5NTg2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
American Chamber of Commerce in Morocco celebrated Moroccan ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5tb3JvY2Nvd29ybGRuZXdzLmNvbS8yMDE3LzAxLzIwNjEyOS9hbWVyaWNhbi1jaGFtYmVyLWNvbW1lcmNlLW1vcm9jY28tY2VsZWJyYXRlZC1tb3JvY2Nhbi1hbWVyaWNhbi1jb21tZXJjaWFsLWludmVzdG1lbnQtcmVsYXRpb25zaGlwc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Sudan must end politically-motivated attacks on Darfuri students,2017-01-18 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmFtbmVzdHkub3JnL2VuL2xhdGVzdC9wcmVzcy1yZWxlYXNlLzIwMTcvMDEvc3VkYW4tbXVzdC1lbmQtcG9saXRpY2FsbHktbW90aXZhdGVkLWF0dGFja3Mtb24tZGFyZnVyaS1zdHVkZW50cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
This Incredible Sports Car Was 3D Printed From Laser-Melted Metal,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lmdpem1vZG8uY29tLmF1LzIwMTcvMDEvdGhpcy1pbmNyZWRpYmxlLXNwb3J0cy1jYXItd2FzLTNkLXByaW50ZWQtZnJvbS1sYXNlci1tZWx0ZWQtbWV0YWwv0gFpaHR0cHM6Ly93d3cuZ2l6bW9kby5jb20uYXUvMjAxNy8wMS90aGlzLWluY3JlZGlibGUtc3BvcnRzLWNhci13YXMtM2QtcHJpbnRlZC1mcm9tLWxhc2VyLW1lbHRlZC1tZXRhbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"GE releases full year results, plans for industrialization of additive ...",2017-01-23 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzL2dlLXJlbGVhc2VzLWZ1bGwteWVhci1yZXN1bHRzLXBsYW5zLWluZHVzdHJpYWxpemF0aW9uLWFkZGl0aXZlLW1hbnVmYWN0dXJpbmctMTAzOTI2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Sudan peace agreement signed in Qatar – Middle East Monitor,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1pZGRsZWVhc3Rtb25pdG9yLmNvbS8yMDE3MDEyNC1zdWRhbi1wZWFjZS1hZ3JlZW1lbnQtc2lnbmVkLWluLXFhdGFyL9IBVWh0dHBzOi8vd3d3Lm1pZGRsZWVhc3Rtb25pdG9yLmNvbS8yMDE3MDEyNC1zdWRhbi1wZWFjZS1hZ3JlZW1lbnQtc2lnbmVkLWluLXFhdGFyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
3D Printing Will Change The Way We Make Things And Design Them,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWlrZXNjb3R0LzIwMTcvMDEvMjUvM2QtcHJpbnRpbmctd2lsbC1jaGFuZ2UtdGhlLXdheS13ZS1tYWtlLXRoaW5ncy1pbi0yMDE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
GE software engineer aims for global impact with 3D-printed ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9nZS1zb2Z0d2FyZS1lbmdpbmVlci1nbG9iYWwtaW1wYWN0LTNkLXByaW50ZWQtaGFuZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Polar 3D to benefit from $10 million GE Additive fund,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vM2RwcmludGluZ2luZHVzdHJ5LmNvbS9uZXdzL3BvbGFyLTNkLWJlbmVmaXQtMTAtbWlsbGlvbi1nZS1hZGRpdGl2ZS1mdW5kLTEwNDI3OC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
CONTEXT: Desktop 3D Printer Market Continues to Grow While Industrial 3D Printers Are Down – But Not For Long,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vM2RwcmludC5jb20vMTYwNDMxL2NvbnRleHQtM2QtcHJpbnRlci1tYXJrZXQtcmVwb3J0L9IBQGh0dHBzOi8vM2RwcmludC5jb20vMTYwNDMxL2NvbnRleHQtM2QtcHJpbnRlci1tYXJrZXQtcmVwb3J0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Collaborative Project Aims to Improve Fuel Efficiency Through 3D Printed Automotive Components,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vM2RwcmludC5jb20vMTYyNTE1L2Z1ZWwtZWZmaWNpZW5jeS0zZC1wcmludGVkLWF1dG8v0gE_aHR0cHM6Ly8zZHByaW50LmNvbS8xNjI1MTUvZnVlbC1lZmZpY2llbmN5LTNkLXByaW50ZWQtYXV0by9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
3D Printing from Prototype to Production | ManufacturingTomorrow,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm1hbnVmYWN0dXJpbmd0b21vcnJvdy5jb20vYXJ0aWNsZS8yMDE3LzAxLzNkLXByaW50aW5nLWZyb20tcHJvdG90eXBlLXRvLXByb2R1Y3Rpb24vODk2NC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Massachusetts Institute of Technology design graphene ten times ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL21hc3NhY2h1c2V0dHMtaW5zdGl0dXRlLW90ZWNobm9sb2d5LWdyYXBoZW5lLXN0cm9uZ2VyLXN0ZWVsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
