title,datetime,link
"Research makes leap with frog models, University of Cincinnati",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vbWFnYXppbmUudWMuZWR1L2VkaXRvcnNfcGlja3MvcmVjZW50X2ZlYXR1cmVzL2Zyb2dzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Scientists survey medicinal potential of endangered frog family,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnVwaS5jb20vU2NpZW5jZV9OZXdzLzIwMTcvMDEvMjcvU2NpZW50aXN0cy1zdXJ2ZXktbWVkaWNpbmFsLXBvdGVudGlhbC1vZi1lbmRhbmdlcmVkLWZyb2ctZmFtaWx5Lzc4OTE0ODU1NTA2NDYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Louisiana nature lovers help researchers study frog population,2017-01-24 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnRoZWFkdm9jYXRlLmNvbS9iYXRvbl9yb3VnZS9lbnRlcnRhaW5tZW50X2xpZmUvYXJ0aWNsZV9kMTYxYzQ5NC1kZjQyLTExZTYtOTBhZC02Mzg5YzRlOTFiMTguaHRtbNIBrwFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvZW50ZXJ0YWlubWVudF9saWZlL2xvdWlzaWFuYS1uYXR1cmUtbG92ZXJzLWhlbHAtcmVzZWFyY2hlcnMtc3R1ZHktZnJvZy1wb3B1bGF0aW9uL2FydGljbGVfZDE2MWM0OTQtZGY0Mi0xMWU2LTkwYWQtNjM4OWM0ZTkxYjE4LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
World's Most Frog-Diverse Nation Is Losing Its Beautiful Creatures,2017-01-27 00:00:00,https://news.google.com/./articles/CBMisAFodHRwczovL3d3dy5lbWlzc291cmlhbi5jb20vZmVhdHVyZXNfcGVvcGxlL2ZlYXR1cmVfc3Rvcmllcy93b3JsZC1zLW1vc3QtZnJvZy1kaXZlcnNlLW5hdGlvbi1pcy1sb3NpbmctaXRzLWJlYXV0aWZ1bC1jcmVhdHVyZXMvYXJ0aWNsZV84M2JiMjJiZS1lNGNjLTExZTYtYTRkYi0xYjA2NGM2NjA5OGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
New species of poison frog discovered in Amazonian slopes of ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAxNy8wMS9uZXctc3BlY2llcy1vZi1wb2lzb24tZnJvZy1kaXNjb3ZlcmVkLWluLWFtYXpvbmlhbi1zbG9wZXMtb2YtYW5kZXMtaW4tc291dGhlYXN0ZXJuLXBlcnUv0gF-aHR0cHM6Ly9uZXdzLm1vbmdhYmF5LmNvbS8yMDE3LzAxL25ldy1zcGVjaWVzLW9mLXBvaXNvbi1mcm9nLWRpc2NvdmVyZWQtaW4tYW1hem9uaWFuLXNsb3Blcy1vZi1hbmRlcy1pbi1zb3V0aGVhc3Rlcm4tcGVydS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Solution to Riddle of the Week #12: Licking Frogs,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vc29sdXRpb24tcmlkZGxlLXdlZWstMTItbGlja2luZy0xNzUzNDAyMjEuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zb2x1dGlvbi1yaWRkbGUtd2Vlay0xMi1saWNraW5nLTE3NTM0MDIyMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"After 54 years in hiding, 'extinct' frog rediscovered in Zimbabwe",2017-01-26 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmVhcnRodG91Y2huZXdzLmNvbS9jb25zZXJ2YXRpb24vZW5kYW5nZXJlZC9hZnRlci01NC15ZWFycy1pbi1oaWRpbmctZXh0aW5jdC1mcm9nLXJlZGlzY292ZXJlZC1pbi16aW1iYWJ3ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Riddle of the Week #12: Licking Frogs,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL3NjaWVuY2UvbWF0aC9hMjQ4MjYvcmlkZGxlLW9mLXRoZS13ZWVrLTEyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
David Blaine Went on an Epic Quest to Learn How to Regurgitate ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnZ1bHR1cmUuY29tLzIwMTcvMDEvaG93LWRhdmlkLWJsYWluZS1sZWFybmVkLXRvLXJlZ3VyZ2l0YXRlLWZyb2dzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Pacific Chorus Frogs Use Their Famous Calls to Stake Out Territory -,2017-01-01 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vYmF5bmF0dXJlLm9yZy9hcnRpY2xlL3BhY2lmaWMtY2hvcnVzLWZyb2dzLXVzZS1mYW1vdXMtY2FsbHMtc3Rha2UtdGVycml0b3J5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
