title,datetime,link
S&P 500 survives test of 50-day average amid technical cross currents,2017-03-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI40gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zcC01MDAtc3Vydml2ZXMtdGVzdC1vZi01MC1kYXktYXZlcmFnZS1hbWlkLW1hcmtldC1jcm9zcy1jdXJyZW50cy0yMDE3LTAzLTI4?hl=en-US&gl=US&ceid=US%3Aen
Not Buying Acadia Healthcare's Roll-Up Story,2017-08-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wOC8xNi9ub3QtYnV5aW5nLWFjYWRpYS1oZWFsdGhjYXJlcy1yb2xsLXVwLXN0b3J5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
A search engine that digs deeper than Google,2018-01-16 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtYS1zZWFyY2gtZW5naW5lLXRoYXQtZGlncy1kZWVwZXItdGhhbi1nb29nbGUtLTEwMDEyMTk3MzbSAQA?hl=en-US&gl=US&ceid=US%3Aen
5 Things CEOs Are Most Worried About -- and the Investing ...,2018-03-29 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzAzLzI5LzUtdGhpbmdzLWNlb3MtYXJlLW1vc3Qtd29ycmllZC1hYm91dC1hbmQtdGhlLWludmVzLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Verint Announces Recipients of 2018 Americas “Partner of the Year ...,2018-05-15 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDUxNTAwNjM1NS9lbi9WZXJpbnQtQW5ub3VuY2VzLVJlY2lwaWVudHMtb2YtMjAxOC1BbWVyaWNhcy0lRTIlODAlOUNQYXJ0bmVyLW9mLXRoZS1ZZWFyJUUyJTgwJTlELWFuZC0lRTIlODAlOUNSaXNpbmctU3RhciVFMiU4MCU5RC1Bd2FyZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Verint CEO: We're looking to improve margins,2018-06-11 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtdmVyaW50LWNlby13ZXJlLWxvb2tpbmctdG8taW1wcm92ZS1tYXJnaW5zLTEwMDEyNDA4MzfSAQA?hl=en-US&gl=US&ceid=US%3Aen
8 medtech companies get leg up from FDA for opioid devices,2018-12-04 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm1lZHRlY2hkaXZlLmNvbS9uZXdzLzgtbWVkdGVjaC1jb21wYW5pZXMtZ2V0LWxlZy11cC1mcm9tLWZkYS1mb3Itb3Bpb2lkLWRldmljZXMvNTQzNTE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Novalpina Capital and founders buy NSO at $1b co value,2019-02-14 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbm92YWxwaW5hLWNhcGl0YWwtYW5kLWZvdW5kZXJzLWJ1eS1uc28tZm9yLTFiLTEwMDEyNzMzMTLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Israeli cybersecurity co Cobwebs raises $10m - Globes,2019-03-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtaXNyYWVsaS1jeWJlcnNlY3VyaXR5LWNvLWNvYndlYnMtcmFpc2VzLTEwbS0xMDAxMjc5MjQ00gEA?hl=en-US&gl=US&ceid=US%3Aen
"10 ""Strong Buy"" Stock Picks for a Spring Surge",2019-04-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmtpcGxpbmdlci5jb20vc2xpZGVzaG93L2ludmVzdGluZy90MDUyLXMwMDEtMTAtc3Ryb25nLWJ1eS1zdG9jay1waWNrcy1zcHJpbmctc3VyZ2UvaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Spruce Point Says Verint Systems Has 60-70% Downside Risk, Company Calls Short Report 'Deliberately Misle",2019-05-23 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vbmV3cy8xOS8wNS8xMzc5ODIzNi9zcHJ1Y2UtcG9pbnQtc2F5cy12ZXJpbnQtc3lzdGVtcy1oYXMtNjAtNzAtZG93bnNpZGUtcmlzay1jb21wYW55LWNhbGxzLXNob3J0LXJlcG9ydC1kZWxpYmVyYXRlbHktbWlz0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzEzNzk4MjM2?hl=en-US&gl=US&ceid=US%3Aen
VMware And Twilio Stocks Outperform In A Monopolistic Cloud ...,2019-06-20 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNzEyMzItdm13YXJlLWFuZC10d2lsaW8tc3RvY2tzLW91dHBlcmZvcm0taW4tbW9ub3BvbGlzdGljLWNsb3VkLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Verint: A Tech Laggard That Is Vastly Overvalued,2019-07-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxOS8wNy8yNC92ZXJpbnQtYS10ZWNoLWxhZ2dhcmQtdGhhdC1pcy12YXN0bHktb3ZlcnZhbHVlZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2019 ...,2019-08-05 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyODE2MjktdHJhY2tpbmcta2VuLWZpc2hlcnMtZmlzaGVyLWFzc2V0LW1hbmFnZW1lbnQtcG9ydGZvbGlvLXEyLTIwMTktdXBkYXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Israel eases rules on cyber weapons exports despite criticism - The ...,2019-08-24 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZpaml0aW1lcy5jb20vaXNyYWVsLWVhc2VzLXJ1bGVzLW9uLWN5YmVyLXdlYXBvbnMtZXhwb3J0cy1kZXNwaXRlLWNyaXRpY2lzbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
