title,datetime,link
First Solar Proves That PV Plants Can Rival Frequency Response Services From Natural Gas Peakers,2017-01-19 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL3B2LXBsYW50cy1jYW4tcml2YWwtZnJlcXVlbmN5LXJlc3BvbnNlLXNlcnZpY2VzLWZyb20tbmF0dXJhbC1nYXMtcGVha2Vyc9IBc2h0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS9wdi1wbGFudHMtY2FuLXJpdmFsLWZyZXF1ZW5jeS1yZXNwb25zZS1zZXJ2aWNlcy1mcm9tLW5hdHVyYWwtZ2FzLXBlYWtlcnM?hl=en-US&gl=US&ceid=US%3Aen
"Energy Jobs: First Solar Bought Coatings Startup Enki, Plus Ygrene, Sempra, CPUC, SolarCity",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2VuZXJneS1qb2JzLWZpcnN0LXNvbGFyLWJvdWdodC1jb2F0aW5ncy1zdGFydHVwLWVua2ktcGx1c9IBZGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS9lbmVyZ3ktam9icy1maXJzdC1zb2xhci1ib3VnaHQtY29hdGluZ3Mtc3RhcnR1cC1lbmtpLXBsdXM?hl=en-US&gl=US&ceid=US%3Aen
"Inside Glanrhyd, the first solar 'eco hamlet' in Wales",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDE3L2phbi8wNi9pbnNpZGUtZ2xhbnJoeWQtdGhlLWZpcnN0LXNvbGFyLWVjby1oYW1sZXQtaW4td2FsZXPSAWdodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vZW52aXJvbm1lbnQvMjAxNy9qYW4vMDYvaW5zaWRlLWdsYW5yaHlkLXRoZS1maXJzdC1zb2xhci1lY28taGFtbGV0LWluLXdhbGVz?hl=en-US&gl=US&ceid=US%3Aen
Tellurium - Take Advantage Of Growing Demand For This Rare Metal,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzUxOTQtdGVsbHVyaXVtLXRha2UtYWR2YW50YWdlLW9mLWdyb3dpbmctZGVtYW5kLWZvci10aGlzLXJhcmUtbWV0YWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-First solar says entered into a sixth amendment to amended ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGSDBNSNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Kerala Is Now Home To India’s First Solar-Powered Ferry And It's The Beginning Of A Thriving Future,2017-01-13 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZGlhL2tlcmFsYS1pcy1ub3ctaG9tZS10by1pbmRpYS1zLWZpcnN0LXNvbGFyLXBvd2VyZWQtZmVycnktYW5kLWl0LXMtdGhlLWJlZ2lubmluZy1vZi1hLXRocml2aW5nLWZ1dHVyZS0yNjkzODEuaHRtbNIBmQFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmRpYS9rZXJhbGEtaXMtbm93LWhvbWUtdG8taW5kaWEtcy1maXJzdC1zb2xhci1wb3dlcmVkLWZlcnJ5LWFuZC1pdC1zLXRoZS1iZWdpbm5pbmctb2YtYS10aHJpdmluZy1mdXR1cmUtMjY5MzgxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Revisiting Australia's ground-breaking first commercial solar power ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE3LTAxLTEzL3JldmlzaXRpbmctYXVzdHJhbGlhcy1maXJzdC1jb21tZXJjaWFsLXNvbGFyLXBvd2VyLXBsYW50LzgwMTcxOTjSAQA?hl=en-US&gl=US&ceid=US%3Aen
India's first solar boat launched in Kochi,2017-01-13 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL2N1cnJlbnQtYWZmYWlycy8xMzAxMTcvaW5kaWFzLWZpcnN0LXNvbGFyLWJvYXQtbGF1bmNoZWQtaW4ta29jaGkuaHRtbNIBcGh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vYW1wL25hdGlvbi9jdXJyZW50LWFmZmFpcnMvMTMwMTE3L2luZGlhcy1maXJzdC1zb2xhci1ib2F0LWxhdW5jaGVkLWluLWtvY2hpLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Canadian Solar - My Top Renewable Recommendation For 2017 ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzQyNDEtY2FuYWRpYW4tc29sYXItdG9wLXJlbmV3YWJsZS1yZWNvbW1lbmRhdGlvbi1mb3ItMjAxN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Mongolia opens first solar power plant,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vYWtpcHJlc3MuY29tL25ld3M6NTg3OTAxOk1vbmdvbGlhX29wZW5zX2ZpcnN0X3NvbGFyX3Bvd2VyX3BsYW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Here are the stock market’s biggest winners and losers during Obama’s presidency,2017-01-20 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9oZXJlLWFyZS10aGUtc3RvY2stbWFya2V0cy1iaWdnZXN0LXdpbm5lcnMtYW5kLWxvc2Vycy1kdXJpbmctb2JhbWFzLXByZXNpZGVuY3ktMjAxNy0wMS0yMNIBf2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvaGVyZS1hcmUtdGhlLXN0b2NrLW1hcmtldHMtYmlnZ2VzdC13aW5uZXJzLWFuZC1sb3NlcnMtZHVyaW5nLW9iYW1hcy1wcmVzaWRlbmN5LTIwMTctMDEtMjA?hl=en-US&gl=US&ceid=US%3Aen
"Tesla's new Roadster, and more in the week that was",2017-01-01 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS8yMDE3LTAxLTAxLXRlc2xhcy1uZXctcm9hZHN0ZXItYW5kLW1vcmUtaW4tdGhlLXdlZWstdGhhdC13YXMuaHRtbNIBXmh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS9hbXAvMjAxNy0wMS0wMS10ZXNsYXMtbmV3LXJvYWRzdGVyLWFuZC1tb3JlLWluLXRoZS13ZWVrLXRoYXQtd2FzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Lights Are Back On at City's First Solar-Powered Bus Stop,2017-01-06 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmRuYWluZm8uY29tL25ldy15b3JrLzIwMTcwMTA2L3N0dXktdG93bi9zdHV5LXRvd24tYnVzLXN0b3Atc29sYXItbGlnaHRzLWpjZGVjYXV4LWRlcGFydG1lbnQtb2YtdHJhbnNwb3J0YXRpb27SAX1odHRwczovL3d3dy5kbmFpbmZvLmNvbS9uZXcteW9yay8yMDE3MDEwNi9zdHV5LXRvd24vc3R1eS10b3duLWJ1cy1zdG9wLXNvbGFyLWxpZ2h0cy1qY2RlY2F1eC1kZXBhcnRtZW50LW9mLXRyYW5zcG9ydGF0aW9uLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
First solar-powered mosque set to be built in Oman,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vdGltZXNvZm9tYW4uY29tL2FydGljbGUvMjUzMjUtZmlyc3Qtc29sYXItcG93ZXJlZC1tb3NxdWUtc2V0LXRvLWJlLWJ1aWx0LWluLW9tYW7SAQA?hl=en-US&gl=US&ceid=US%3Aen
Vizianagaram gets first solar power plant of 400 Kw capacity at MVGR College,2017-01-02 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9yZW5ld2FibGUvdml6aWFuYWdhcmFtLWdldHMtZmlyc3Qtc29sYXItcG93ZXItcGxhbnQvNTYyODQ2MDHSAXFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3JlbmV3YWJsZS92aXppYW5hZ2FyYW0tZ2V0cy1maXJzdC1zb2xhci1wb3dlci1wbGFudC81NjI4NDYwMQ?hl=en-US&gl=US&ceid=US%3Aen
Inside The Obama Stock Market's 235% Return,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmF0aGFudmFyZGkvMjAxNy8wMS8xNy9pbnNpZGUtdGhlLW9iYW1hLXN0b2NrLW1hcmtldHMtMjM1LXJpc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Solar-powered roads for India? | Mint,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2J1c2luZXNzLW9mLWxpZmUvc29sYXJwb3dlcmVkLXJvYWRzLWZvci1pbmRpYS0xNTQxNDY3ODcyMDM1Lmh0bWzSAWJodHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9idXNpbmVzcy1vZi1saWZlL3NvbGFycG93ZXJlZC1yb2Fkcy1mb3ItaW5kaWEvYW1wLTE1NDE0Njc4NzIwMzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Ekster Launches First Ultra-Slim Solar-Charged Smart Wallet Powered by the Tile Smart Location Platform,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9la3N0ZXItbGF1bmNoZXMtZmlyc3QtdWx0cmEtc2xpbS0xNDAwMDA0NjYuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2Vrc3Rlci1sYXVuY2hlcy1maXJzdC11bHRyYS1zbGltLTE0MDAwMDQ2Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen
FPL eyes western Indian River County site for 378-acre solar-energy ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy50Y3BhbG0uY29tL3N0b3J5L25ld3MvbG9jYWwvc2hhcGluZy1vdXItZnV0dXJlL2dyb3d0aC8yMDE3LzAxLzA1L2ZwbC1leWVzLXdlc3Rlcm4taW5kaWFuLXJpdmVyLWNvdW50eS1zaXRlLTM3OC1hY3JlLXNvbGFyLWVuZXJneS1jZW50ZXIvOTYxNzE5Njgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
New Study Shows How Solar Can Enhance Grid Reliability,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vYmxvZy51Y3N1c2Eub3JnL2xhdXJhLXdpc2xhbmQvY2Fpc28tc3R1ZHktc29sYXItZ3JpZC1yZWxpYWJpbGl0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Kitson creating a new version of 'Home Place' at Babcock Ranch,2017-01-07 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm5hcGxlc25ld3MuY29tL3N0b3J5L21vbmV5L3JlYWwtZXN0YXRlLzIwMTcvMDEvMDcva2l0c29uLWNyZWF0aW5nLW5ldy12ZXJzaW9uLWhvbWUtcGxhY2UtYmFiY29jay1yYW5jaC85NTk5NzgwNi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Arab gulf firms set their sights on the region's growing appetite for solar power,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMTIvYXJhYi1ndWxmLWZpcm1zLXNldC1zaWdodHMtb24tZ3Jvd2luZy1tYXJrZXQtZm9yLXNvbGFyLXBvd2VyLmh0bWzSAWVodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxNy8wMS8xMi9hcmFiLWd1bGYtZmlybXMtc2V0LXNpZ2h0cy1vbi1ncm93aW5nLW1hcmtldC1mb3Itc29sYXItcG93ZXIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Solar-powered electric buses ‒ a UK first,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vdGhlZWNvbG9naXN0Lm9yZy8yMDE3L2phbi8xMC9zb2xhci1wb3dlcmVkLWVsZWN0cmljLWJ1c2VzLXVrLWZpcnN00gEA?hl=en-US&gl=US&ceid=US%3Aen
