title,datetime,link
HPER (Gym) -,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm10ZWNoLmVkdS9zdHVkZW50LWxpZmUvZ3ltL2luZGV4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
A Tech ETF That's Actually Dedicated to Dividends,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmV0ZnRyZW5kcy5jb20vY29yZS1lcXVpdHktY2hhbm5lbC90ZWNoLWV0Zi10aGF0cy1hY3R1YWxseS1kZWRpY2F0ZWQtdG8tZGl2aWRlbmRzL9IBYWh0dHBzOi8vd3d3LmV0ZnRyZW5kcy5jb20vY29yZS1lcXVpdHktY2hhbm5lbC90ZWNoLWV0Zi10aGF0cy1hY3R1YWxseS1kZWRpY2F0ZWQtdG8tZGl2aWRlbmRzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Big Tech vs the automakers: The battle for the connected car,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmF1dG9tb3RpdmV3b3JsZC5jb20vYXJ0aWNsZXMvYmlnLXRlY2gtdnMtdGhlLWF1dG9tYWtlcnMtdGhlLWJhdHRsZS1mb3ItdGhlLWNvbm5lY3RlZC1jYXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Big Four Invest Billions in Tech, Reshaping Their Identities",2020-01-02 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vbmV3cy5ibG9vbWJlcmd0YXguY29tL2ZpbmFuY2lhbC1hY2NvdW50aW5nL2JpZy1mb3VyLWludmVzdC1iaWxsaW9ucy1pbi10ZWNoLXJlc2hhcGluZy10aGVpci1pZGVudGl0aWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
The CIO challenge: Modern business needs a new kind of tech leader,2020-01-27 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5tY2tpbnNleS5jb20vY2FwYWJpbGl0aWVzL21ja2luc2V5LWRpZ2l0YWwvb3VyLWluc2lnaHRzL3RoZS1jaW8tY2hhbGxlbmdlLW1vZGVybi1idXNpbmVzcy1uZWVkcy1hLW5ldy1raW5kLW9mLXRlY2gtbGVhZGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
CES 2020: Preview of tomorrow's tech on show in Las Vegas,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTUwOTUyMDIx0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktNTA5NTIwMjEuYW1w?hl=en-US&gl=US&ceid=US%3Aen
Community Outreach,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3LnNjaWVuY2UudnQuZWR1L2dldC1pbnZvbHZlZC9vdXRyZWFjaC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Canada Wins, U.S. Loses In Global Fight For High-Tech Workers",2020-01-27 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMC8wMS8yNy83OTk0MDI4MDEvY2FuYWRhLXdpbnMtdS1zLWxvc2VzLWluLWdsb2JhbC1maWdodC1mb3ItaGlnaC10ZWNoLXdvcmtlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Wake Tech Welcomes New Vice President of Enrollment and ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lndha2V0ZWNoLmVkdS9wb3N0L3d0LW5ld3Mtc3RvcnkvNDU4MNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Georgia Tech to Honor 1990 Final Four Team Saturday,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vcmFtYmxpbndyZWNrLmNvbS9nZW9yZ2lhLXRlY2gtdG8taG9ub3ItMTk5MC1maW5hbC1mb3VyLXRlYW0tc2F0dXJkYXkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Hospitals Give Tech Giants Access to Detailed Medical Records,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaG9zcGl0YWxzLWdpdmUtdGVjaC1naWFudHMtYWNjZXNzLXRvLWRldGFpbGVkLW1lZGljYWwtcmVjb3Jkcy0xMTU3OTUxNjIwMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Georgia Tech Professor Produces 'The Nerdiest Study of 2019 ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiWmh0dHA6Ly9uZXdzLmdhdGVjaC5lZHUvbmV3cy8yMDIwLzAxLzA4L2dlb3JnaWEtdGVjaC1wcm9mZXNzb3ItcHJvZHVjZXMtbmVyZGllc3Qtc3R1ZHktMjAxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Cornell Tech - Roosevelt Island Community Engagement,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vdGVjaC5jb3JuZWxsLmVkdS9yb29zZXZlbHQtaXNsYW5kLWNvbW11bml0eS1lbmdhZ2VtZW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
A slippery slope: Will foreign companies start ditching American dual ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5kZWZlbnNlbmV3cy5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LzIwMjAvMDEvMjIvYS1zbGlwcGVyeS1zbG9wZS13aWxsLWZvcmVpZ24tY29tcGFuaWVzLXN0YXJ0LWRpdGNoaW5nLWFtZXJpY2FuLWR1YWwtdXNlLXRlY2gv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Don't Break Up Big Tech,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9kb250LWJyZWFrLXVwLWJpZy10ZWNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Georgia Tech recruit Bryce Gowdy’s death ruled a suicide and his ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmF0aW9uLzIwMjAvMDEvMDIvbXktYmFieS13YWxrZWQtZnJvbnQtdHJhaW4tZ2VvcmdpYS10ZWNoLWZvb3RiYWxsLXJlY3J1aXRzLW1vbS1kZXRhaWxzLWhpcy1maW5hbC1kYXlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Banking 2025: Can regulators catch up to tech changes?,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL2Nhbi1yZWd1bGF0b3JzLWNhdGNoLXVwLXRvLXRlY2gtY2hhbmdlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Baseball Introduces Flex Pack, Mini-Plan Ticket Options",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vcmFtYmxpbndyZWNrLmNvbS9iYXNlYmFsbC1pbnRyb2R1Y2VzLWZsZXgtcGFjay1taW5pLXBsYW4tdGlja2V0LW9wdGlvbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
