title,datetime,link
7 eye exercises,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMyNzUyNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
How does Crohn's disease affect the eyes?,2020-02-14 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMyNzQyNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Are Eye Styes Caused by Stress or Lack of Sleep?,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmhlYWx0aGxpbmUuY29tL2hlYWx0aC9hcmUtZXllLXN0eWVzLWNhdXNlZC1ieS1zdHJlc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
What's Causing Your Puffy Lids and Watery Eyes?,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmFhcnAub3JnL2hlYWx0aC9jb25kaXRpb25zLXRyZWF0bWVudHMvaW5mby0yMDIwL3N3b2xsZW4tZXllbGlkcy13YXRlcnktZXllcy1jYXVzZXMuaHRtbNIBb2h0dHBzOi8vZmVlZHMuYWFycC5vcmcvaGVhbHRoL2NvbmRpdGlvbnMtdHJlYXRtZW50cy9pbmZvLTIwMjAvc3dvbGxlbi1leWVsaWRzLXdhdGVyeS1leWVzLWNhdXNlcy5odG1sP19hbXA9dHJ1ZQ?hl=en-US&gl=US&ceid=US%3Aen
FDA approves first treatment for thyroid eye disease,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmZkYS5nb3YvbmV3cy1ldmVudHMvcHJlc3MtYW5ub3VuY2VtZW50cy9mZGEtYXBwcm92ZXMtZmlyc3QtdHJlYXRtZW50LXRoeXJvaWQtZXllLWRpc2Vhc2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Peripheral Vision Loss: Causes, Treatments, and More",2020-01-20 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmhlYWx0aGxpbmUuY29tL2hlYWx0aC9leWUtaGVhbHRoL3BlcmlwaGVyYWwtdmlzaW9uLWxvc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Bizarre Phenomenon of Light Flashing From Human Eyes Caught ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vdGhlLWVsdXNpdmUtcGhlbm9tZW5vbi1vZi1saWdodC1mbGFzaGluZy1mcm9tLWh1bWFuLWV5ZXMtaGFzLWJlZW4tY2FwdHVyZWQtZm9yLXRoZS1maXJzdC10aW1l0gF-aHR0cHM6Ly93d3cuc2NpZW5jZWFsZXJ0LmNvbS90aGUtZWx1c2l2ZS1waGVub21lbm9uLW9mLWxpZ2h0LWZsYXNoaW5nLWZyb20taHVtYW4tZXllcy1oYXMtYmVlbi1jYXB0dXJlZC1mb3ItdGhlLWZpcnN0LXRpbWUvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Debunking blue light glasses claims to focus on proven eye issues ...,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRtYy5lZHUvbmV3cy8yMDIwLzAxL2RlYnVua2luZy1ibHVlLWxpZ2h0LWdsYXNzZXMtY2xhaW1zLXRvLWZvY3VzLW9uLXByb3Zlbi1leWUtaXNzdWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Teprotumumab for the Treatment of Active Thyroid Eye Disease ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lm5lam0ub3JnL2RvaS9mdWxsLzEwLjEwNTYvbmVqbW9hMTkxMDQzNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Sensory Eye Dominance: Relationship Between Eye and Brain | EB,2020-01-20 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmRvdmVwcmVzcy5jb20vc2Vuc29yeS1leWUtZG9taW5hbmNlLXJlbGF0aW9uc2hpcC1iZXR3ZWVuLWV5ZS1hbmQtYnJhaW4tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUVC0gEA?hl=en-US&gl=US&ceid=US%3Aen
Focus on Eyes: What does it mean to have 20/20 vision,2020-01-21 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmZsb3JpZGF0b2RheS5jb20vc3RvcnkvbGlmZS93ZWxsbmVzcy8yMDIwLzAxLzIxL2ZvY3VzLWV5ZXMtd2hhdC1kb2VzLW1lYW4taGF2ZS0yMC0yMC12aXNpb24vNDUwNDM2MDAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nonsurgical Eye Lift: What Is It and Does It Work?,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmhlYWx0aGxpbmUuY29tL2hlYWx0aC9ub25zdXJnaWNhbC1leWUtbGlmdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
