title,datetime,link
"Century Casinos Is Hunting for More Acquisitons, Says CEO",2020-01-28 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9jZW50dXJ5LWNhc2lub3MtaXMtaHVudGluZy1mb3ItbW9yZS1hY3F1aXNpdG9ucy1zYXlzLWNlby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Coming: The First-Ever Super Bowl Where Legal Bets Will Flood In ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MzE0OTM3LWNvbWluZy1maXJzdC1ldmVyLXN1cGVyLWJvd2wtd2hlcmUtbGVnYWwtYmV0cy13aWxsLWZsb29kLWluLWZyb20tMTQtc3RhdGVzLW5vdC1qdXN0LW5ldmFkYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Vici Properties Close to Selling Iconic Caesars-Operated Harrah's ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy92aWNpLXByb3BlcnRpZXMtY2xvc2UtdG8tc2VsbGluZy1oYXJyYWhzLXJlbm8tdG8tY29tbWVyY2lhbC1kZXZlbG9wZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Eldorado Trims Louisiana Portfolio by one in $230 Million Sale to ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9lbGRvcmFkby10cmltcy1sb3Vpc2lhbmEtcG9ydGZvbGlvLWJ5LW9uZS1pbi0yMzAtbWlsbGlvbi1zYWxlLXRvLW1hdmVyaWNrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Vici Properties Wins Credit Rating Upgrade From Moody's,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy92aWNpLXByb3BlcnRpZXMtd2lucy1jcmVkaXQtcmF0aW5nLXVwZ3JhZGUtZnJvbS1tb29keXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Subsidised roller meal diverted to black market,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmhlcmFsZC5jby56dy9zdWJzaWRpc2VkLXJvbGxlci1tZWFsLWRpdmVydGVkLXRvLWJsYWNrLW1hcmtldC_SAU1odHRwczovL3d3dy5oZXJhbGQuY28uencvc3Vic2lkaXNlZC1yb2xsZXItbWVhbC1kaXZlcnRlZC10by1ibGFjay1tYXJrZXQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Gone in seconds: Residential Maradu flats brought down by controlled implosion,2020-01-11 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9tYXJhZHUtZmxhdC0yLWFwYXJ0bWVudC1jb21wbGV4ZXMtdG8tYmUtcmF6ZWQtdG9kYXktYW1pZC10aWdodC1zZWN1cml0eS9zdG9yeS1XNEhjWFN1WG15UG83R0tWZER1QkxMLmh0bWzSAZcBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2luZGlhLW5ld3MvbWFyYWR1LWZsYXQtMi1hcGFydG1lbnQtY29tcGxleGVzLXRvLWJlLXJhemVkLXRvZGF5LWFtaWQtdGlnaHQtc2VjdXJpdHkvc3RvcnktVzRIY1hTdVhteVBvN0dLVmREdUJMTF9hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
MGM Resorts is Cashing in On Some of Its Hot Las Vegas Real Estate,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vdmlkZW8vbWdtLXJlc29ydHMtaXMtY2FzaGluZy1pbi1vbi1zb21lLW9mLWl0cy1ob3QtbGFzLXZlZ2FzLXJlYWwtZXN0YXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Prices remain stable,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3LmhlcmFsZC5jby56dy9wcmljZXMtcmVtYWluLXN0YWJsZS_SATJodHRwczovL3d3dy5oZXJhbGQuY28uencvcHJpY2VzLXJlbWFpbi1zdGFibGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Caesars Entertainment Recognized as 'Most Responsible' Company ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NhZXNhcnMtZW50ZXJ0YWlubWVudC1yZWNvZ25pemVkLWFzLW1vc3QtcmVzcG9uc2libGUtY29tcGFueS1ieS1uZXdzd2Vlay1hbW9uZy1oaWdoLXByb2ZpbGUtYWNjb2xhZGVzLTMwMDk5MjU1Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Penn National Gaming Tropicana Las Vegas Sale Could be Near ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9wZW5uLW5hdGlvbmFsLWdhbWluZy1jb3VsZC1iZS1jbG9zZS10by1zZWxsaW5nLXRyb3BpY2FuYS1sYXMtdmVnYXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mealie-meal supply to improve . . . Millers register under Govt’s subsidy programme,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNocm9uaWNsZS5jby56dy9tZWFsaWUtbWVhbC1zdXBwbHktdG8taW1wcm92ZS1taWxsZXJzLXJlZ2lzdGVyLXVuZGVyLWdvdnRzLXN1YnNpZHktcHJvZ3JhbW1lL9IBbWh0dHBzOi8vd3d3LmNocm9uaWNsZS5jby56dy9tZWFsaWUtbWVhbC1zdXBwbHktdG8taW1wcm92ZS1taWxsZXJzLXJlZ2lzdGVyLXVuZGVyLWdvdnRzLXN1YnNpZHktcHJvZ3JhbW1lL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Blackstone Doubles Down in Las Vegas,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYnJhZHRob21hcy8yMDIwLzAxLzE2L2JsYWNrc3RvbmUtZG91Ymxlcy1kb3duLWluLWxhcy12ZWdhcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
GOVT claims subsidised roller meal being diverted to black market,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vbmVoYW5kYXJhZGlvLmNvbS8yMDIwLzAxLzE3L2dvdnQtY2xhaW1zLXN1YnNpZGlzZWQtcm9sbGVyLW1lYWwtYmVpbmctZGl2ZXJ0ZWQtdG8tYmxhY2stbWFya2V0L9IBamh0dHBzOi8vbmVoYW5kYXJhZGlvLmNvbS8yMDIwLzAxLzE3L2dvdnQtY2xhaW1zLXN1YnNpZGlzZWQtcm9sbGVyLW1lYWwtYmVpbmctZGl2ZXJ0ZWQtdG8tYmxhY2stbWFya2V0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
5 Low-Cost Tech ETFs for Investors,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LWxvdy1jb3N0LXRlY2gtZXRmcy0xODAwMDYzMTAuaHRtbNIBSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzUtbG93LWNvc3QtdGVjaC1ldGZzLTE4MDAwNjMxMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Bear of the Day: Fiat Chrysler Automobiles N.V. (FCAU),2020-01-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9iZWFyLWRheS1maWF0LWNocnlzbGVyLWF1dG9tb2JpbGVzLTExMDAxMTc1NC5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYmVhci1kYXktZmlhdC1jaHJ5c2xlci1hdXRvbW9iaWxlcy0xMTAwMTE3NTQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
10 Online iGaming Stocks You Can Invest In,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmZpbnNtZXMuY29tLzIwMjAvMDEvMTAtb25saW5lLWlnYW1pbmctc3RvY2tzLXlvdS1jYW4taW52ZXN0LWluLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dive Deep Into the Minds of House Duo Golf Clap [Interview],2020-01-06 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZWRtaWRlbnRpdHkuY29tLzIwMjAvMDEvMDYvZ29sZi1jbGFwLWZlYXR1cmVkLWludGVydmlldy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Zimbabwe: Roller Meal Taskforce Set Up,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vYWxsYWZyaWNhLmNvbS9zdG9yaWVzLzIwMjAwMTI0MDMyOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Watch: Steve Smith Plays The Most Ridiculous Helicopter Shot Of All ...,2020-01-19 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL2NyaWNrZXRhZGRpY3Rvci5jb20vd2F0Y2gtc3RldmUtc21pdGgtcGxheXMtdGhlLW1vc3QtcmlkaWN1bG91cy1oZWxpY29wdGVyLXNob3Qtb2YtYWxsLXRpbWUtdG8taGl0LXNpeC1vdmVyLWRlZXAtc3F1YXJlLWxlZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
NITI Aayog’s push for island tourism has no takers,2020-01-21 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9lY29ub215L3BvbGljeS9uaXRpLWFheW9ncy1wdXNoLWZvci1pc2xhbmQtdG91cmlzbS1oYXMtbm8tdGFrZXJzL2FydGljbGUzMDYxNzg1My5lY2XSAX5odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vZWNvbm9teS9wb2xpY3kvbml0aS1hYXlvZ3MtcHVzaC1mb3ItaXNsYW5kLXRvdXJpc20taGFzLW5vLXRha2Vycy9hcnRpY2xlMzA2MTc4NTMuZWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Groundbreaking Launches The New Caesars Republic Scottsdale ...,2020-02-27 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvZ3JvdW5kYnJlYWtpbmctbGF1bmNoZXMtdGhlLW5ldy1jYWVzYXJzLXJlcHVibGljLXNjb3R0c2RhbGUtaG90ZWwtMzAxMDEzMDYxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Eldorado Said to be Considering Sales of Some Caesars Palace ...,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9lbGRvcmFkby1zYWlkLXRvLWJlLWNvbnNpZGVyaW5nLXNhbGVzLW9mLXNvbWUtY2Flc2Fycy1wYWxhY2UtYXNzZXRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
What's The Upside On Western Digital's Stock?,2020-02-14 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svd2RjL2FydGljbGVzLzQ4MjU2NS93aGF0cy10aGUtdXBzaWRlLW9uLXdlc3Rlcm4tZGlnaXRhbHMtc3RvY2svMjAyMC0wMi0xNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
iQIYI Maximizes IP Value of Original Reality Show “FOURTRY”,2020-06-18 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vYWl0aG9yaXR5LmNvbS90ZWNobm9sb2d5L3ZpcnR1YWwtcmVhbGl0eS10ZWNobm9sb2d5L2lxaXlpLW1heGltaXplcy1pcC12YWx1ZS1vZi1vcmlnaW5hbC1yZWFsaXR5LXNob3ctZm91cnRyeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
MGM Resorts' Chances for a Casino License in Japan Just Got a ...,2020-02-23 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzIzL21nbS1yZXNvcnRzLWNoYW5jZXMtZm9yLWphcGFuLWNhc2luby1saWNlbnNlLWp1c3QuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Pop Smoke Meet the Woo 2,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vZXhjbGFpbS5jYS9tdXNpYy9hcnRpY2xlL3BvcF9zbW9rZS1tZWV0X3RoZV93b29fMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tire Review: WTB's Raddler: The Riddler Gets Rad in 40mm and ...,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmN4bWFnYXppbmUuY29tL3RpcmUtcmV2aWV3LXd0Yi1yYWRkbGVyLWdyYXZlbC10aXJlLTQwLTQ0LXRjcy10dWJlbGVzc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
5 Stocks to Buy as Stock Market Enters Fastest Correction,2020-02-28 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LXN0b2Nrcy1idXktc3RvY2stbWFya2V0LTEyNTUxMjkwOC5odG1s0gFPaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvNS1zdG9ja3MtYnV5LXN0b2NrLW1hcmtldC0xMjU1MTI5MDguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Tracking David Tepper's Appaloosa Management Portfolio - Q4 ...,2020-02-22 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjY0NTktdHJhY2tpbmctZGF2aWQtdGVwcGVycy1hcHBhbG9vc2EtbWFuYWdlbWVudC1wb3J0Zm9saW8tcTQtMjAxOS11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
‘Rot in mealie-meal supply chain’,2020-02-02 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnN1bmRheW1haWwuY28uencvcm90LWluLW1lYWxpZS1tZWFsLXN1cHBseS1jaGFpbtIBQGh0dHBzOi8vd3d3LnN1bmRheW1haWwuY28uencvcm90LWluLW1lYWxpZS1tZWFsLXN1cHBseS1jaGFpbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Strike continues the march towards Paulsens East production,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc3RvY2toZWFkLmNvbS5hdS9yZXNvdXJjZXMvc3RyaWtlLWNvbnRpbnVlcy10aGUtbWFyY2gtdG93YXJkcy1wYXVsc2Vucy1lYXN0LXByb2R1Y3Rpb24v0gFjaHR0cHM6Ly9zdG9ja2hlYWQuY29tLmF1L3Jlc291cmNlcy9zdHJpa2UtY29udGludWVzLXRoZS1tYXJjaC10b3dhcmRzLXBhdWxzZW5zLWVhc3QtcHJvZHVjdGlvbi8_YW1w?hl=en-US&gl=US&ceid=US%3Aen
