title,datetime,link
Warner Bros. Discovery: News And DC Universe As A Solution ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgzNzQtd2FybmVyLWJyb3MtZGlzY292ZXJ5LW5ld3MtYW5kLWRjLXVuaXZlcnNlLWFzLWEtc29sdXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
NBCU confirms former WBD exec as new unscripted entertainment ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vdGJpdmlzaW9uLmNvbS8yMDIyLzA4LzAxL25iY3UtY29uZmlybXMtZm9ybWVyLXdiZC1leGVjLWFzLW5ldy11bnNjcmlwdGVkLWVudGVydGFpbm1lbnQtY2hpZWYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"HBOMAX axes live-action Family genre, as further WBD cuts likely ...",2022-08-01 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vdGhlYW5rbGVyLmNvbS9wL2hib21heC1heGVzLWxpdmUtYWN0aW9uLWZhbWlseS1nZW5yZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
'DC League of Super-Pets' Tops Box Office as Summer Movie ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA3LTMxL3dhcm5lci1icm9zLXdiZC1kYy1sZWFndWUtb2Ytc3VwZXItcGV0cy10b3BzLWJveC1vZmZpY2UtYXMtc2Vhc29uLWViYnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
At HBO Max and Discovery the Real Drama is Waiting for the Next ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL2F0LWhiby1tYXgtYW5kLWRpc2NvdmVyeS10aGUtcmVhbC1kcmFtYS1pcy13YWl0aW5nLWZvci10aGUtbmV4dC1jdXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
How Does Google's Stock Outlook Look After The Stock Split ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgyODUtZ29vZ2xlLXN0b2NrLW91dGxvb2stYWZ0ZXItc3RvY2stc3BsaXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Creed 3 - producers “begged” Sylvester Stallone to appear as Rocky ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3B1cnN1ZW5ld3MuY29tL2NyZWVkLTMtcHJvZHVjZXJzLWJlZ2dlZC1zeWx2ZXN0ZXItc3RhbGxvbmUtdG8tYXBwZWFyLWFzLXJvY2t5LWRvbHBoLWx1bmRncmVuLXJlc3BvbmRzLXNseS1iYWNrbGFzaC1kcmFnby1zcGlub2ZmLW1nbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nexstar CEO Perry Sook Inks Multiyear Contract Extension,2022-08-01 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9idXNpbmVzcy9idXNpbmVzcy1uZXdzL25leHN0YXItY2VvLXBlcnJ5LXNvb2stY29udHJhY3QtZXh0ZW5zaW9uLTEyMzUxOTAwNjcv0gFyaHR0cHM6Ly93d3cuaG9sbHl3b29kcmVwb3J0ZXIuY29tL2J1c2luZXNzL2J1c2luZXNzLW5ld3MvbmV4c3Rhci1jZW8tcGVycnktc29vay1jb250cmFjdC1leHRlbnNpb24tMTIzNTE5MDA2Ny9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Can Roku Stock Recover To $100? Yes, I've Found My Next ...",2022-08-01 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgyNjAtY2FuLXJva3Utc3RvY2stcmVjb3Zlci10by0xMDDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Market Today – 8/1: Stocks Close Lower as Q2 Earnings Roll On,2022-08-01 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3N0b2NrLW1hcmtldC10b2RheS04LTEtc3RvY2tzLXNldC1mb3ItbXV0ZWQtb3Blbi1hcy1zZWNvbmQtcXVhcnRlci1lYXJuaW5ncy1zZWFzb24tcm9sbC1vbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
