title,datetime,link
"Equinix Appoints Scott Crenshaw as EVP & GM, Digital Services",2022-08-01 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvZXF1aW5peC1hcHBvaW50cy1zY290dC1jcmVuc2hhdy1hcy1ldnAtLWdtLWRpZ2l0YWwtc2VydmljZXMtMzAxNTk2ODc4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Colo results Q2 2022: Equinix, Digital Realty, American Tower ...",2022-08-01 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy9jb2xvLXJlc3VsdHMtcTItMjAyMi1lcXVpbml4LWRpZ2l0YWwtcmVhbHR5LWFtZXJpY2FuLXRvd2VyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Comcast Business Partners with Fortinet to Secure Enterprise ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIyMDgwMTAwNTA5Ny9lbi9Db21jYXN0LUJ1c2luZXNzLVBhcnRuZXJzLXdpdGgtRm9ydGluZXQtdG8tU2VjdXJlLUVudGVycHJpc2UtQXBwbGljYXRpb24tQWNjZXNzLXdpdGgtTmV3LVNBU0UtYW5kLVNTRS1Tb2x1dGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Telstra adds add-on mobile bundles,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vaXR3aXJlLmNvbS9tb2JpbGl0eS90ZWxzdHJhLWFkZHMtYWRkLW9uLW1vYmlsZS1idW5kbGVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
MYOB ERP channel grows with two acquisitions,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vaXR3aXJlLmNvbS9tYXJrZXQvbXlvYi1lcnAtY2hhbm5lbC1ncm93cy13aXRoLXR3by1hY3F1aXNpdGlvbnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
US and Japan double down on joint semiconductor research,2022-08-01 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lml0cHJvLmNvLnVrL2J1c2luZXNzL3BvbGljeS1sZWdpc2xhdGlvbi8zNjg2OTQvdXMtYW5kLWphcGFuLWRvdWJsZS1kb3duLW9uLWpvaW50LXNlbWljb25kdWN0b3ItcmVzZWFyY2jSAQA?hl=en-US&gl=US&ceid=US%3Aen
OpenCAPI to Be Folded into CXL,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhwY3dpcmUuY29tLzIwMjIvMDgvMDEvb3BlbmNhcGktdG8tYmUtZm9sZGVkLWludG8tY3hsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Digital Realty completes $3.5bn acquisition of Teraco,2022-08-01 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmNhcGFjaXR5bWVkaWEuY29tL2FydGljbGUvMmFmbnUxM2F1N2F5dDl2cDI2ZGo0L25ld3MvZGlnaXRhbC1yZWFsdHktY29tcGxldGVzLTMtNWJuLWFjcXVpc2l0aW9uLW9mLXRlcmFjb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Data Center Equipment Market,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL25ldHdvcmtzL2RhdGEtY2VudGVyLWVxdWlwbWVudC1tYXJrZXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Vodafone to sell off Ghana unit,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vZGV2ZWxvcGluZ3RlbGVjb21zLmNvbS90ZWxlY29tLWJ1c2luZXNzL29wZXJhdG9yLW5ld3MvMTM4MTAtdm9kYWZvbmUtdG8tc2VsbC1vZmYtZ2hhbmEtdW5pdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tigray civil war means Ethio Telecom misses target by $14.4 million,2022-08-01 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5jYXBhY2l0eW1lZGlhLmNvbS9hcnRpY2xlLzJhZm5lZHZnajEwbGpzdm5lNmNxby9uZXdzL3RpZ3JheS1jaXZpbC13YXItbWVhbnMtZXRoaW8tdGVsZWNvbS1taXNzZXMtdGFyZ2V0LWJ5LTE0LTQtbWlsbGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
France's regulator to gather data centre and device info for 'green ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5jYXBhY2l0eW1lZGlhLmNvbS9hcnRpY2xlLzJhZm5wNXZ3aWpicGowbzhkZnFiay9uZXdzL2ZyYW5jZXMtcmVndWxhdG9yLXRvLWdhdGhlci1kYXRhLWNlbnRyZS1hbmQtZGV2aWNlLWluZm8tZm9yLWdyZWVuLWJhcm9tZXRlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ghana re-extends SIM registration,2022-08-01 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vZGV2ZWxvcGluZ3RlbGVjb21zLmNvbS90ZWxlY29tLWJ1c2luZXNzL3RlbGVjb20tcmVndWxhdGlvbi8xMzgxOC1naGFuYS1yZS1leHRlbmRzLXNpbS1yZWdpc3RyYXRpb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
