title,datetime,link
Kobe Bryant backs women to play in NBA 'right now',2020-01-22 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yMi9zcG9ydC9rb2JlLWJyeWFudC13b21lbi1uYmEtc3B0LWludGwvaW5kZXguaHRtbNIBUmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMjIvc3BvcnQva29iZS1icnlhbnQtd29tZW4tbmJhLXNwdC1pbnRsL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
SPT agree to offload lifeline Gourock-Kilcreggan ferry,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmdyZWVub2NrdGVsZWdyYXBoLmNvLnVrL25ld3MvMTgxOTE5OTMuc3B0LWFncmVlLW9mZmxvYWQtbGlmZWxpbmUtZ291cm9jay1raWxjcmVnZ2FuLWZlcnJ5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Chief Spt. Kanteh blames police over 3 Years Jotna fracas - The Point,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vdGhlcG9pbnQuZ20vYWZyaWNhL2dhbWJpYS9hcnRpY2xlL2NoaWVmLXNwdC1rYW50ZWgtYmxhbWVzLXBvbGljZS1vdmVyLTMteWVhcnMtam90bmEtZnJhY2Fz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sony TV’s Gemstone Studios Taps Critical Content’s Ray Ricord As SVP Development,2020-01-23 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjAvMDEvc29ueS10dnMtZ2Vtc3RvbmUtc3R1ZGlvcy1yYXktcmljb3JkLXN2cC1kZXZlbG9wbWVudC1yZXBsYWNpbmcta2F0aHJ5bi1idXNieS0xMjAyODM4NjAwL9IBeWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjAvMDEvc29ueS10dnMtZ2Vtc3RvbmUtc3R1ZGlvcy1yYXktcmljb3JkLXN2cC1kZXZlbG9wbWVudC1yZXBsYWNpbmcta2F0aHJ5bi1idXNieS0xMjAyODM4NjAwL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Spanish soccer player Inaki Williams 'sad' after suffering alleged racist abuse from fans in league match,2020-01-26 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yNi9mb290YmFsbC9pbmFraS13aWxsaWFtcy1yYWNpc20tYXRobGV0aWMtYmlsYmFvLXNwYWluLWZvb3RiYWxsLXNwdC1pbnRsL2luZGV4Lmh0bWzSAXRodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIwLzAxLzI2L2Zvb3RiYWxsL2luYWtpLXdpbGxpYW1zLXJhY2lzbS1hdGhsZXRpYy1iaWxiYW8tc3BhaW4tZm9vdGJhbGwtc3B0LWludGwvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Boys' hockey: Thorough Exeter doubles up Pinkerton | High School ...,2020-01-25 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy51bmlvbmxlYWRlci5jb20vc3BvcnRzL2hpZ2hfc2Nob29sL2JveXMtaG9ja2V5LXRob3JvdWdoLWV4ZXRlci1kb3VibGVzLXVwLXBpbmtlcnRvbi9hcnRpY2xlXzRlZWU2MzYzLTBiZGEtNWViYy04NTZiLWU1ZDRlY2Q5YjMyNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Zlatan Ibrahimović: 'The duel with Cristiano Ronaldo will be exciting ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8wMy9mb290YmFsbC96bGF0YW4taWJyYWhpbW92aWMtY3Jpc3RpYW5vLXJvbmFsZG8tYWMtbWlsYW4tc3B0LWludGwvaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Kathryn Busby Named Head Of TriStar Television,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjAvMDEva2F0aHJ5bi1idXNieS1uYW1lZC1oZWFkLW9mLXRyaXN0YXItdGVsZXZpc2lvbi0xMjAyODI1NTQ5L9IBW2h0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjAvMDEva2F0aHJ5bi1idXNieS1uYW1lZC1oZWFkLW9mLXRyaXN0YXItdGVsZXZpc2lvbi0xMjAyODI1NTQ5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"He was born to play basketball, but for Kobe Bryant that was never enough",2020-01-26 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yNy9zcG9ydC9rb2JlLWJyeWFudC1sZWdhY3ktc3B0LWludGwvaW5kZXguaHRtbNIBT2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMjcvc3BvcnQva29iZS1icnlhbnQtbGVnYWN5LXNwdC1pbnRsL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Tim MacLean's High school basketball: Abuk, Kur Teng the linchpins ...",2020-01-30 00:00:00,https://news.google.com/./articles/CBMitgFodHRwczovL3d3dy51bmlvbmxlYWRlci5jb20vc3BvcnRzL3Nwb3J0c19jb2x1bW5zL3RpbS1tYWNsZWFucy1oaWdoLXNjaG9vbC1iYXNrZXRiYWxsLWFidWsta3VyLXRlbmctdGhlLWxpbmNocGlucy1vZi13ZXN0LWJhc2tldGJhbGwvYXJ0aWNsZV8wODQ0MTkzMi03NDMzLTU3ZDktYmJjNS04MTIzMzU2ZWIxYjYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
A 9-year-old boy who can deadlift more than twice his bodyweight is breaking powerlifting records,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8yOS91cy85LXllYXItb2xkLWJyZWFrcy1wb3dlcmxpZnRpbmctcmVjb3Jkcy1zcHQtdHJuZC9pbmRleC5odG1s0gFgaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8wMS8yOS91cy85LXllYXItb2xkLWJyZWFrcy1wb3dlcmxpZnRpbmctcmVjb3Jkcy1zcHQtdHJuZC9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Federico Valverde sent off for shocking tackle as Real Madrid wins Spanish Super Cup,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xMy9mb290YmFsbC9yZWFsLW1hZHJpZC1hdGxldGljby12YWx2ZXJkZS1yZWQtY2FyZC1zcHQtaW50bC9pbmRleC5odG1s0gFmaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8wMS8xMy9mb290YmFsbC9yZWFsLW1hZHJpZC1hdGxldGljby12YWx2ZXJkZS1yZWQtY2FyZC1zcHQtaW50bC9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Sadio Mane crowned Africa's best footballer having emerged as Liverpool's key man,2020-01-08 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8wOC9mb290YmFsbC9zYWRpby1tYW5lLXNlbmVnYWwtYWZyaWNhLWxpdmVycG9vbC1mb290YmFsbC1zcHQtaW50bC1nYnIvaW5kZXguaHRtbNIBcGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMDgvZm9vdGJhbGwvc2FkaW8tbWFuZS1zZW5lZ2FsLWFmcmljYS1saXZlcnBvb2wtZm9vdGJhbGwtc3B0LWludGwtZ2JyL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
JB White gets hero's welcome at Kearny Elementary,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5zYW50YWZlbmV3bWV4aWNhbi5jb20vc3BvcnRzL2piLXdoaXRlLWdldHMtaGVyb3Mtd2VsY29tZS1hdC1rZWFybnktZWxlbWVudGFyeS9hcnRpY2xlXzE5MzVhZjJjLTNmYjQtMTFlYS05N2Q5LTNmYThhMjQ2ZmY5Yy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Eliud Kipchoge's record-breaking Nike shoes under scrutiny,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8xNy9zcG9ydC9uaWtlLXdvcmxkLWF0aGxldGljcy12YXBvcmZseS1iYW4tc3B0LWludGwvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDEvMTcvc3BvcnQvbmlrZS13b3JsZC1hdGhsZXRpY3MtdmFwb3JmbHktYmFuLXNwdC1pbnRsL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
