title,datetime,link
Could AI replace the finger prick blood sugar test?,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzL2NvdWxkLWFpLXJlcGxhY2UtdGhlLWZpbmdlci1wcmljay1nbHVjb3NlLXRlc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen
SHAN UNITY: An Impossible Dream?,2020-02-24 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy9zaGFuLXVuaXR5LWltcG9zc2libGUtZHJlYW3SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Tatmadaw Attacks RCSS Base in Mung Kung, Shan Forces Say",2020-03-03 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy90YXRtYWRhdy1hdHRhY2tzLXJjc3MtYmFzZS1tdW5nLWt1bmctc2hhbi1mb3JjZXMtc2F50gEA?hl=en-US&gl=US&ceid=US%3Aen
"TNLA, Militia Clash During Anti-Drug Campaign in Northern Shan ...",2020-03-16 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy90bmxhLW1pbGl0aWEtY2xhc2gtZHVyaW5nLWFudGktZHJ1Zy1jYW1wYWlnbi1ub3J0aGVybi1zaGFuLXN0YXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Burma Army Reportedly Orders Muse PMFs to Return to Their Bases,2020-03-03 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy9idXJtYS1hcm15LXJlcG9ydGVkbHktb3JkZXJzLW11c2UtcG1mcy1yZXR1cm4tdGhlaXItYmFzZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
More than 40000 Migrant Workers Return to Shan State,2020-06-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy9tb3JlLTQwMDAwLW1pZ3JhbnQtd29ya2Vycy1yZXR1cm4tc2hhbi1zdGF0ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Commemoration of 23rd Shan Human Rights Day,2020-06-18 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy9jb21tZW1vcmF0aW9uLTIzcmQtc2hhbi1odW1hbi1yaWdodHMtZGF50gEA?hl=en-US&gl=US&ceid=US%3Aen
"“Noi, per una Giustizia più...giusta”",2020-06-04 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmNyb25hY2FkaXZlcm9uYS5jb20vbm9pLXBlci11bmEtZ2l1c3RpemlhLXBpdS1naXVzdGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
A day in the life of a woman opium poppy farmer in Myanmar,2020-07-15 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRuaS5vcmcvZW4vYXJ0aWNsZS9hLWRheS1pbi10aGUtbGlmZS1vZi1hLXdvbWFuLW9waXVtLXBvcHB5LWZhcm1lci1pbi1teWFubWFy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Gut bacteria could help diagnose diabetes,2020-07-14 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzL2d1dC1iYWN0ZXJpYS1jb3VsZC1oZWxwLWRpYWdub3NlLWRpYWJldGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Volatile stand-off between UWSA, Mong La and Burma Army along ...",2020-07-10 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJuaW9ubGluZS5uZXQvZW4vbmV3cy92b2xhdGlsZS1zdGFuZC1iZXR3ZWVuLXV3c2EtbW9uZy1sYS1hbmQtYnVybWEtYXJteS1hbG9uZy1jaGluYS1ib3JkZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
