title,datetime,link
Julie Frist Joins Liberty Broadband Board of Directors,2020-03-03 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMzAzMDA1MzU0L2VuL0p1bGllLUZyaXN0LUpvaW5zLUxpYmVydHktQnJvYWRiYW5kLUJvYXJkLW9mLURpcmVjdG9yc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Testing Commences of Russian R-37M Hypersonic air-to-air Missile ...,2020-04-04 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wNC8wNC90ZXN0aW5nLWNvbW1lbmNlcy1vZi1ydXNzaWFuLXItMzdtLWh5cGVyc29uaWMtYWlyLXRvLWFpci1taXNzaWxlLWZyb20tc3UtMzUtamV0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Hedge Funds Dumping Waste Connections, Inc. (WCN)",2020-06-03 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1kdW1waW5nLXdhc3RlLWNvbm5lY3Rpb25zLTE4MzMzOTcwOC5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaGVkZ2UtZnVuZHMtZHVtcGluZy13YXN0ZS1jb25uZWN0aW9ucy0xODMzMzk3MDguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Ukraine to Upgrade Pakistan Air Force Il-78 Tanker Plane,2020-06-04 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wNi8wNC91a3JhaW5lLXRvLXVwZ3JhZGUtcGFraXN0YW4tYWlyLWZvcmNlLWlsLTc4LXRhbmtlci1wbGFuZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Liberty Broadband and GCI Liberty Announce Proposed Combination,2020-08-06 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwODA2MDA1OTI5L2VuL0xpYmVydHktQnJvYWRiYW5kLWFuZC1HQ0ktTGliZXJ0eS1Bbm5vdW5jZS1Qcm9wb3NlZC1Db21iaW5hdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tracking George Soros's Portfolio - Q2 2020 Update,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzAxNTktdHJhY2tpbmctZ2VvcmdlLXNvcm9zcy1wb3J0Zm9saW8tcTItMjAyMC11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Tracking George Soros's Portfolio - Q3 2020 Update,2020-11-16 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzODkxODAtdHJhY2tpbmctZ2VvcmdlLXNvcm9zcy1wb3J0Zm9saW8tcTMtMjAyMC11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Ukrainian Military Adds Upgraded BTR-80 APCs, BTS-4 Tanks",2020-11-27 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8xMS8yNy91a3JhaW5pYW4tbWlsaXRhcnktYWRkcy11cGdyYWRlZC1idHItODAtYXBjcy1idHMtNC10YW5rcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Liberty Broadband and GCI Liberty Announce Closing of Combination,2020-12-18 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAxMjE4MDA1NzE3L2VuL0xpYmVydHktQnJvYWRiYW5kLWFuZC1HQ0ktTGliZXJ0eS1Bbm5vdW5jZS1DbG9zaW5nLW9mLUNvbWJpbmF0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Is AWK A Good Stock To Buy According To Hedge Funds?,2020-12-21 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hd2stZ29vZC1zdG9jay1idXktYWNjb3JkaW5nLTE1NDUxNzIzNi5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYXdrLWdvb2Qtc3RvY2stYnV5LWFjY29yZGluZy0xNTQ1MTcyMzYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
