title,datetime,link
Graphic novel makes history winning prestigious Newbery Medal for first time,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmNuZXQuY29tL2RlYWxzL2dyYXBoaWMtbm92ZWwtbWFrZXMtaGlzdG9yeS13aW5uaW5nLXByZXN0aWdpb3VzLW5ld2JlcnktbWVkYWwtZm9yLWZpcnN0LXRpbWUv0gFyaHR0cHM6Ly93d3cuY25ldC5jb20vZ29vZ2xlLWFtcC9uZXdzL2dyYXBoaWMtbm92ZWwtbWFrZXMtaGlzdG9yeS13aW5uaW5nLXByZXN0aWdpb3VzLW5ld2JlcnktbWVkYWwtZm9yLWZpcnN0LXRpbWUv?hl=en-US&gl=US&ceid=US%3Aen
"Data Privacy Day 2020: History, Significance and Key Facts",2020-01-28 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2dlbmVyYWwta25vd2xlZGdlL2RhdGEtcHJpdmFjeS1kYXktMTU4MDE5NzYyNC0x0gFOaHR0cHM6Ly93d3cuamFncmFuam9zaC5jb20vZ2VuZXJhbC1rbm93bGVkZ2UvYW1wL2RhdGEtcHJpdmFjeS1kYXktMTU4MDE5NzYyNC0x?hl=en-US&gl=US&ceid=US%3Aen
Turkish folk poets share their treasures with younger generations | Daily Sabah,2020-02-02 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL2FydHMtY3VsdHVyZS8yMDIwLzAyLzAyL3R1cmtpc2gtZm9say1wb2V0cy1zaGFyZS10aGVpci10cmVhc3VyZXMtd2l0aC15b3VuZ2VyLWdlbmVyYXRpb25z0gF4aHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vYXJ0cy1jdWx0dXJlLzIwMjAvMDIvMDIvdHVya2lzaC1mb2xrLXBvZXRzLXNoYXJlLXRoZWlyLXRyZWFzdXJlcy13aXRoLXlvdW5nZXItZ2VuZXJhdGlvbnMvYW1w?hl=en-US&gl=US&ceid=US%3Aen
"Craig man sentenced to 39 years for dealing meth, heroin",2020-02-27 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNyYWlnZGFpbHlwcmVzcy5jb20vbmV3cy9jcmFpZy1tYW4tc2VudGVuY2VkLXRvLTM5LXllYXJzLWZvci1kZWFsaW5nLW1ldGgtaGVyb2luL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
NJ Morris Museum hosts unique street artist exhibit,2020-02-13 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmRhaWx5cmVjb3JkLmNvbS9zdG9yeS9uZXdzLzIwMjAvMDIvMTMvbmotbW9ycmlzLW11c2V1bS1ob3N0cy11bmlxdWUtc3RyZWV0LWFydGlzdC1leGhpYml0LzQ3MjMyODUwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Watch: Here's a Microtonal Guitar With an Adjustable Lego Fretboard,2020-02-01 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LnVsdGltYXRlLWd1aXRhci5jb20vbmV3cy93dGYvd2F0Y2hfaGVyZXNfYV9taWNyb3RvbmFsX2d1aXRhcl93aXRoX2FuX2FkanVzdGFibGVfbGVnb19mcmV0Ym9hcmQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Government rules out disinvestment of BHEL,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2N1cnJlbnQtYWZmYWlycy9nb3Zlcm5tZW50LXJ1bGVzLW91dC1kaXNpbnZlc3RtZW50LW9mLWJoZWwtMTU4MDgxOTk1OS0x0gFmaHR0cHM6Ly93d3cuamFncmFuam9zaC5jb20vY3VycmVudC1hZmZhaXJzL2FtcC9nb3Zlcm5tZW50LXJ1bGVzLW91dC1kaXNpbnZlc3RtZW50LW9mLWJoZWwtMTU4MDgxOTk1OS0x?hl=en-US&gl=US&ceid=US%3Aen
"Tripura Police Recruitment 2020: 463 Vacancies Notified for Mahila Police Volunteer Posts, 12th Pass can appl",2020-02-25 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2FydGljbGVzL3RyaXB1cmEtcG9saWNlLXJlY3J1aXRtZW50LTIwMjAtMTU4MjYxNjU1Mi0x0gFUaHR0cHM6Ly93d3cuamFncmFuam9zaC5jb20vYXJ0aWNsZXMvYW1wL3RyaXB1cmEtcG9saWNlLXJlY3J1aXRtZW50LTIwMjAtMTU4MjYxNjU1Mi0x?hl=en-US&gl=US&ceid=US%3Aen
2 arrested on drug charges after raid in Yampa,2020-03-15 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmNyYWlnZGFpbHlwcmVzcy5jb20vbmV3cy8yLWFycmVzdGVkLW9uLWRydWctY2hhcmdlcy1hZnRlci1yYWlkLWluLXlhbXBhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Access Bank to launch a facial recognition payment system,2020-03-02 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vdmVudHVyZXNhZnJpY2EuY29tL2FjY2Vzcy1iYW5rLXRvLWxhdW5jaC1hLWZhY2lhbC1yZWNvZ25pdGlvbi1wYXltZW50LXN5c3RlbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
