title,datetime,link
Baltimore's black men helping each other | COMMENTARY,2020-01-22 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmJhbHRpbW9yZXN1bi5jb20vb3Bpbmlvbi9vcC1lZC9icy1lZC1vcC0wMTIzLWJhbHRpbW9yZS1ibGFjay1tZW4tMjAyMDAxMjItdW9ndmNsaTdlamd3Zmd0ZGc0cnllbmhzM3Etc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Software Sudheer 2020 Latest Telugu Movie (Video),2020-01-18 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjAvMDEvMTgvc29mdHdhcmUtc3VkaGVlci0yMDIwLWxhdGVzdC10ZWx1Z3UtbW92aWUtdmlkZW8v0gFaaHR0cHM6Ly93d3cuc29jaWFsbmV3cy54eXovMjAyMC8wMS8xOC9zb2Z0d2FyZS1zdWRoZWVyLTIwMjAtbGF0ZXN0LXRlbHVndS1tb3ZpZS12aWRlby9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Bigg Boss Kannada Season 7 - Housemates Indulge In A Fun Game Of Pool Volleyball,2020-01-25 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5maWxtaWJlYXQuY29tL2thbm5hZGEvbmV3cy8yMDIwL2JpZ2ctYm9zcy1rYW5uYWRhLXNlYXNvbi03LWhvdXNlbWF0ZXMtaW5kdWxnZS1pbi1hLWZ1bi1nYW1lLW9mLXBvb2wtdm9sbGV5YmFsbC0yOTQyNzIuaHRtbNIBjgFodHRwczovL3d3dy5maWxtaWJlYXQuY29tL2FtcGh0bWwva2FubmFkYS9uZXdzLzIwMjAvYmlnZy1ib3NzLWthbm5hZGEtc2Vhc29uLTctaG91c2VtYXRlcy1pbmR1bGdlLWluLWEtZnVuLWdhbWUtb2YtcG9vbC12b2xsZXliYWxsLTI5NDI3Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Amala Paul to shoot for Venky's action drama - Telugu News,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmluZGlhZ2xpdHouY29tL2FtYWxhLXBhdWwtdG8tc2hvb3QtZm9yLXZlbmt5LWFjdGlvbi1kcmFtYS10ZWx1Z3UtbmV3cy0yNTI3MzTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Best Romantic Telugu Movies on Amazon Prime Video (Video),2020-02-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjAvMDIvMTMvYmVzdC1yb21hbnRpYy10ZWx1Z3UtbW92aWVzLW9uLWFtYXpvbi1wcmltZS12aWRlby12aWRlby_SAWJodHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIwLzAyLzEzL2Jlc3Qtcm9tYW50aWMtdGVsdWd1LW1vdmllcy1vbi1hbWF6b24tcHJpbWUtdmlkZW8tdmlkZW8vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
On a parody path: Abhishek Pathri on his parody of ‘Samajavaragamana’ from Ala Vaikunthapurramuloo and his grandfather (late) comedian Padmanabham,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9lbnRlcnRhaW5tZW50L21vdmllcy9hYmhpc2hlay1wYXRocmktb24taGlzLWxvdmUtZm9yLXBhcm9kaWVzL2FydGljbGUzMDcyNDYzNi5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdS5jb20vZW50ZXJ0YWlubWVudC9tb3ZpZXMvYWJoaXNoZWstcGF0aHJpLW9uLWhpcy1sb3ZlLWZvci1wYXJvZGllcy9hcnRpY2xlMzA3MjQ2MzYuZWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Shobha inspects flyover work at Shastri Circle in Kundapur,2020-02-22 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vc3RhdGUvbWFuZ2FsdXJ1L3Nob2JoYS1pbnNwZWN0cy1mbHlvdmVyLXdvcmstYXQtc2hhc3RyaS1jaXJjbGUtaW4ta3VuZGFwdXItODA2OTM0Lmh0bWzSAXdodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdGF0ZS9tYW5nYWx1cnUvc2hvYmhhLWluc3BlY3RzLWZseW92ZXItd29yay1hdC1zaGFzdHJpLWNpcmNsZS1pbi1rdW5kYXB1ci04MDY5MzQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Pending flyover work incurs people’s wrath in Kundapur,2020-02-08 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vc3RhdGUvbWFuZ2FsdXJ1L3BlbmRpbmctZmx5b3Zlci13b3JrLWluY3Vycy1wZW9wbGUtcy13cmF0aC1pbi1rdW5kYXB1ci04MDI5NTYuaHRtbNIBc2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0YXRlL21hbmdhbHVydS9wZW5kaW5nLWZseW92ZXItd29yay1pbmN1cnMtcGVvcGxlLXMtd3JhdGgtaW4ta3VuZGFwdXItODAyOTU2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
O Pitta Katha 2020 Latest Telugu Movie 4K (Video),2020-03-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjAvMDMvMjgvby1waXR0YS1rYXRoYS0yMDIwLWxhdGVzdC10ZWx1Z3UtbW92aWUtNGstdmlkZW8v0gFaaHR0cHM6Ly93d3cuc29jaWFsbmV3cy54eXovMjAyMC8wMy8yOC9vLXBpdHRhLWthdGhhLTIwMjAtbGF0ZXN0LXRlbHVndS1tb3ZpZS00ay12aWRlby9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Neera to reach consumers as ‘Kalparasa’ shortly,2020-03-10 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vc3RhdGUvbWFuZ2FsdXJ1L25lZXJhLXRvLXJlYWNoLWNvbnN1bWVycy1hcy1rYWxwYXJhc2Etc2hvcnRseS04MTIxOTcuaHRtbNIBamh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0YXRlL21hbmdhbHVydS9uZWVyYS10by1yZWFjaC1jb25zdW1lcnMtYXMta2FscGFyYXNhLXNob3J0bHktODEyMTk3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
