title,datetime,link
Proper Running Form: Tips and Techniques to Run Better,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmhlYWx0aGxpbmUuY29tL2hlYWx0aC9leGVyY2lzZS1maXRuZXNzL3Byb3Blci1ydW5uaW5nLWZvcm3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Harvard physics professor attempts record-breaking run,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vbmV3cy5oYXJ2YXJkLmVkdS9nYXpldHRlL3N0b3J5LzIwMjAvMDEvaGFydmFyZC1waHlzaWNzLXByb2Zlc3Nvci1hdHRlbXB0cy1yZWNvcmQtYnJlYWtpbmctcnVuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Is Running While Pregnant Safe?,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmhlYWx0aGxpbmUuY29tL2hlYWx0aC9wcmVnbmFuY3kvcnVubmluZy13aGlsZS1wcmVnbmFudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The wild numbers behind LSU's probably unbreakable home run records,2020-01-29 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm5jYWEuY29tL25ld3MvYmFzZWJhbGwvYXJ0aWNsZS8yMDIwLTAxLTA4L3dpbGQtbnVtYmVycy1iZWhpbmQtbHN1cy1wcm9iYWJseS11bmJyZWFrYWJsZS1ob21lLXJ1bi1yZWNvcmRz0gF4aHR0cHM6Ly93d3cubmNhYS5jb20vbmV3cy9iYXNlYmFsbC9hcnRpY2xlLzIwMjAtMDEtMDgvd2lsZC1udW1iZXJzLWJlaGluZC1sc3VzLXByb2JhYmx5LXVuYnJlYWthYmxlLWhvbWUtcnVuLXJlY29yZHM_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Indigenous Runners Rosalie Fish And Jordan Marie Daniel Run For ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LndidXIub3JnL29ubHlhZ2FtZS8yMDIwLzAxLzAzL3Jvc2FsaWUtZmlzaC1qb3JkYW4tZGFuaWVsLW1hcmllLW1taXfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Can Running's Most Controversial Website Really Change ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm91dHNpZGVvbmxpbmUuY29tL2hlYWx0aC9ydW5uaW5nL2xldHNydW4tbWVzc2FnZS1ib2FyZHMtc2V4aXNtLWNoYW5nZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Four reasons not to run a marathon,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vYmlndGhpbmsuY29tL2hlYWx0aC9yZWFzb25zLW5vdC10by1ydW4tYS1tYXJhdGhvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Running marathon cuts years off 'artery age',2020-01-07 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtNTEwMDYzMjXSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTUxMDA2MzI1LmFtcA?hl=en-US&gl=US&ceid=US%3Aen
"NJ runner from Rochelle Park, Hellah Sidibe, wants to run across ...",2020-01-02 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5ub3J0aGplcnNleS5jb20vc3RvcnkvbmV3cy9iZXJnZW4vcm9jaGVsbGUtcGFyay8yMDIwLzAxLzAyL25qLXJ1bm5lci1yb2NoZWxsZS1wYXJrLW5qLWhlbGxhaC1zaWRpYmUtd2FudHMtcnVuLWFjcm9zcy1hbWVyaWNhLzQzMDc1MjUwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Red Bull Reveals How Much It Really Costs To Run An F1 Team,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY3N5bHQvMjAyMC8wMS8xNC9yZWQtYnVsbC1yZXZlYWxzLWhvdy1tdWNoLWl0LXJlYWxseS1jb3N0cy10by1ydW4tYW4tZjEtdGVhbS_SAW5odHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NzeWx0LzIwMjAvMDEvMTQvcmVkLWJ1bGwtcmV2ZWFscy1ob3ctbXVjaC1pdC1yZWFsbHktY29zdHMtdG8tcnVuLWFuLWYxLXRlYW0vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Meet Tecle: Boise's first refugee from Africa to run for local office,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJlc2N1ZS5vcmcvYXJ0aWNsZS9tZWV0LXRlY2xlLWJvaXNlcy1maXJzdC1yZWZ1Z2VlLWFmcmljYS1ydW4tbG9jYWwtb2ZmaWNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
