title,datetime,link
"Parchman riot, MS prison violence: Who are the inmates who have ...",2020-01-03 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmNsYXJpb25sZWRnZXIuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMC8wMS8wMy9wYXJjaG1hbi1yaW90LW1zLXByaXNvbi12aW9sZW5jZS13aG8tYXJlLWlubWF0ZXMta2lsbGVkLzI4MDM0MDUwMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Parchman riot: Lockdown lifted at 11 Mississippi regional prisons,2020-01-07 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5jbGFyaW9ubGVkZ2VyLmNvbS9zdG9yeS9uZXdzL2xvY2FsLzIwMjAvMDEvMDcvcGFyY2htYW4tcmlvdC1sb2NrZG93bi1saWZ0ZWQtMTEtbWlzc2lzc2lwcGktcmVnaW9uYWwtcHJpc29ucy8yODMyODIyMDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Expands Oracle Relationship with Best in Class Server ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tZXhwYW5kcy1vcmFjbGUtcmVsYXRpb25zaGlwLXdpdGgtYmVzdC1pbi1jbGFzcy1zZXJ2ZXItc29sdXRpb25zLTMwMDk4ODU5Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Twisted Christians Sentenced a Man to 12 Years in Prison Over a ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL3RoZS1nb29kLWNocmlzdGlhbnMtYmVoaW5kLXdpbGxpZS1uYXNocy1jcnVlbC1hbmQtdW51c3VhbC1wdW5pc2htZW50LWluLW1pc3Npc3NpcHBp0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mississippi Prison Riots Video: Parchman Guards Blamed Amid ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vbmV3c29uZS5jb20vMzg5ODM4Mi9taXNzaXNzaXBwaS1wcmlzb24tdmlvbGVuY2UtdmlkZW8tcGhvdG9zLXBhcmNobWFuL9IBUmh0dHBzOi8vbmV3c29uZS5jb20vMzg5ODM4Mi9taXNzaXNzaXBwaS1wcmlzb24tdmlvbGVuY2UtdmlkZW8tcGhvdG9zLXBhcmNobWFuL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Lowly sweet potato gets boost as next big crop| SUNSTAR,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FtcEFydGljbGUvMTgzODMzNNIBLWh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FtcEFydGljbGUvMTgzODMzNA?hl=en-US&gl=US&ceid=US%3Aen
Inmates at Mississippi State Prison Living in Inhumane Conditions ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vZXVyd2ViLmNvbS8yMDIwL2lubWF0ZXMtYXQtbWlzc2lzc2lwcGktc3RhdGUtcHJpc29uLWxpdmluZy1pbi1pbmh1bWFuZS1jb25kaXRpb25zLWFtaWQtcmlvdHMta2lsbGluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Justice Dept. Says It Will Investigate Deadly Conditions at Four Mississippi Prisons,2020-02-06 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnByb3B1YmxpY2Eub3JnL2FydGljbGUvanVzdGljZS1kZXB0LXNheXMtaXQtd2lsbC1pbnZlc3RpZ2F0ZS1kZWFkbHktY29uZGl0aW9ucy1hdC1mb3VyLW1pc3Npc3NpcHBpLXByaXNvbnPSAXpodHRwczovL3d3dy5wcm9wdWJsaWNhLm9yZy9hcnRpY2xlL2p1c3RpY2UtZGVwdC1zYXlzLWl0LXdpbGwtaW52ZXN0aWdhdGUtZGVhZGx5LWNvbmRpdGlvbnMtYXQtZm91ci1taXNzaXNzaXBwaS1wcmlzb25zL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Refreshed X11 Systems Boost Performance Up to 36 ...,2020-02-24 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tcmVmcmVzaGVkLXgxMS1zeXN0ZW1zLWJvb3N0LXBlcmZvcm1hbmNlLXVwLXRvLTM2LXdpdGgtbmV3LTJuZC1nZW4taW50ZWwteGVvbi1zY2FsYWJsZS1wcm9jZXNzb3JzLTMwMTAwOTQ4NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Mississippi cut corrections by $215M. Horrid conditions, violent ...",2020-02-18 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL21pc3Npc3NpcHBpdG9kYXkub3JnLzIwMjAvMDIvMTgvbWlzc2lzc2lwcGktY3V0LWNvcnJlY3Rpb25zLWJ5LTIxNW0taG9ycmlkLWNvbmRpdGlvbnMtdmlvbGVudC1kZWF0aHMtaGF2ZS1mb2xsb3dlZC1hdC1wYXJjaG1hbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
