title,datetime,link
Why Expedia Stock Fell 4% Last Year,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzA4L3doeS1leHBlZGlhLXVuZGVycGVyZm9ybWVkLXRoZS1zcC01MDAtYnktMzMtbGFzdC15LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Why Will Expedia’s Total Expenses See Single-Digit Growth In 2019?,2020-01-02 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMC8wMS8wMi93aHktd2lsbC1leHBlZGlhcy10b3RhbC1leHBlbnNlcy1zZWUtc2luZ2xlLWRpZ2l0LWdyb3d0aC1pbi0yMDE5L9IBf2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMC8wMS8wMi93aHktd2lsbC1leHBlZGlhcy10b3RhbC1leHBlbnNlcy1zZWUtc2luZ2xlLWRpZ2l0LWdyb3d0aC1pbi0yMDE5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Astral Chain's director says the game's sales have surpassed ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vZ29uaW50ZW5kby5jb20vc3Rvcmllcy8zNTIzNTYtYXN0cmFsLWNoYWluLXMtZGlyZWN0b3Itc2F5cy10aGUtZ2FtZS1zLXNhbGVzLWhhdmUtc3VycGFzc2VkLWV4cGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Coal plants increasingly operate as cyclical, load-following power ...",2020-01-29 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2NvYWwtcGxhbnRzLWluY3JlYXNpbmdseS1vcGVyYXRlLWFzLWN5Y2xpY2FsLWxvYWQtZm9sbG93aW5nLXBvd2VyLWxlYWRpbmcvNTcxMjQ1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Xcel Minnesota: Running coal seasonally will save customers ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3hjZWwtbWlubmVzb3RhLXJ1bm5pbmctY29hbC1zZWFzb25hbGx5LXdpbGwtc2F2ZS1jdXN0b21lcnMtbWlsbGlvbnMtcmVkdWMvNTY5OTcxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Total and Marubeni win Qatar's 800 MW solar tender,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIwLzAxLzIwL3RvdGFsLWFuZC1tYXJ1YmVuaS13aW4tcWF0YXJzLTgwMC1tdy1zb2xhci10ZW5kZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Did Chiranjeevi expect Vijayashanthi to apologise?,2020-01-07 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vZW50ZXJ0YWlubWVudC90b2xseXdvb2QvMDcwMTIwL2RpZC1jaGlyYW5qZWV2aS1leHBlY3QtdmlqYXlhc2hhbnRoaS10by1hcG9sb2dpc2UuaHRtbNIBeWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vYW1wL2VudGVydGFpbm1lbnQvdG9sbHl3b29kLzA3MDEyMC9kaWQtY2hpcmFuamVldmktZXhwZWN0LXZpamF5YXNoYW50aGktdG8tYXBvbG9naXNlLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Personality: Savon Shelton Sampson,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiUmh0dHA6Ly9tLnJpY2htb25kZnJlZXByZXNzLmNvbS9uZXdzLzIwMjAvamFuLzAyL3BlcnNvbmFsaXR5LXNhdm9uLXNoZWx0b24tc2FtcHNvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Qonto poised to expand small- and medium-sized business operations,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcW9udG8tdG8tZXhwYW5kLXNtYWxsLW1lZGl1bS1zaXplZC1idXNpbmVzcy1vcGVyYXRpb25zLTIwMjAtMdIBYWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vcW9udG8tdG8tZXhwYW5kLXNtYWxsLW1lZGl1bS1zaXplZC1idXNpbmVzcy1vcGVyYXRpb25zLTIwMjAtMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"California vineyard spills 97,000 gallons of wine into water system",2020-01-23 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2FsaWZvcm5pYS12aW5leWFyZC1zcGlsbHMtOTcwMDAtZ2FsbG9ucy13aW5lLTIwMjAtMdIBWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2FsaWZvcm5pYS12aW5leWFyZC1zcGlsbHMtOTcwMDAtZ2FsbG9ucy13aW5lLTIwMjAtMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
5 Major Bank Stocks Poised to Beat Earnings Estimates in Q4,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LW1ham9yLWJhbmstc3RvY2tzLXBvaXNlZC0xMzEyMDExMDkuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzUtbWFqb3ItYmFuay1zdG9ja3MtcG9pc2VkLTEzMTIwMTEwOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Wuhan coronavirus: Douyin, China's TikTok, launches feature to help fight virus",2020-01-23 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vd3VoYW4tY29yb25hdmlydXMtZG91eWluLXRpa3Rvay1sYXVuY2hlcy1mZWF0dXJlLXRvLWhlbHAtZmlnaHQtdmlydXMtMjAyMC0x0gFvaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS93dWhhbi1jb3JvbmF2aXJ1cy1kb3V5aW4tdGlrdG9rLWxhdW5jaGVzLWZlYXR1cmUtdG8taGVscC1maWdodC12aXJ1cy0yMDIwLTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Germany's special PV tender concludes with average price of ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIwLzAxLzE3L2dlcm1hbnlzLXNwZWNpYWwtcHYtdGVuZGVyLWNvbmNsdWRlcy13aXRoLWF2ZXJhZ2UtcHJpY2Utb2YtZTAtMDU2OC1rd2gv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Lesotho’s future no clearer as Tom Thabane resigns,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vaXNzYWZyaWNhLm9yZy9pc3MtdG9kYXkvbGVzb3Rob3MtZnV0dXJlLW5vLWNsZWFyZXItYXMtdG9tLXRoYWJhbmUtcmVzaWduc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Black Monk Brewery,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnZpc2l0cGEuY29tL3JlZ2lvbi9wZW5uc3lsdmFuaWFzLWdyZWF0LWxha2VzLXJlZ2lvbi9ibGFjay1tb25rLWJyZXdlcnnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Spirit Airlines Speeds Up Trips at LaGuardia, Rolls Out First ...",2020-01-14 00:00:00,https://news.google.com/./articles/CBMitQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMS8xNC8xOTcwNDkyLzE1NjMxL2VuL1NwaXJpdC1BaXJsaW5lcy1TcGVlZHMtVXAtVHJpcHMtYXQtTGFHdWFyZGlhLVJvbGxzLU91dC1GaXJzdC1BdXRvbWF0ZWQtU2VsZi1CYWctRHJvcC1pbi1UcmktU3RhdGUtQXJlYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
A record-breaking quarter for Tesla energy storage and an ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIwLzAxLzMwL2EtcmVjb3JkLWJyZWFraW5nLXF1YXJ0ZXItZm9yLXRlc2xhLWVuZXJneS1zdG9yYWdlLWFuZC1hbi1pbXByb3ZlbWVudC1pbi1zb2xhci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Expectations For The Next Decade,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTUzNDEtZXhwZWN0YXRpb25zLWZvci1uZXh0LWRlY2FkZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Transitioning to larger wafers – pv magazine International,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIwLzAxLzIxL3RyYW5zaXRpb25pbmctdG8tbGFyZ2VyLXdhZmVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Website Design Trends For 2020,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vd3d3LmhvdGVsbmV3c3Jlc291cmNlLmNvbS9hcnRpY2xlMTA4NzY5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Abiy and Ramaphosa re-set relations,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vaXNzYWZyaWNhLm9yZy9pc3MtdG9kYXkvYWJpeS1hbmQtcmFtYXBob3NhLXJlLXNldC1yZWxhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is West Africa’s Eco currency just an echo of the colonial past?,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vaXNzYWZyaWNhLm9yZy9pc3MtdG9kYXkvaXMtd2VzdC1hZnJpY2FzLWVjby1jdXJyZW5jeS1qdXN0LWFuLWVjaG8tb2YtdGhlLWNvbG9uaWFsLXBhc3TSAQA?hl=en-US&gl=US&ceid=US%3Aen
BMW is planning small series fuel cell drives,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8wNy9ibXctaXMtcGxhbm5pbmctc21hbGwtc2VyaWVzLWZ1ZWwtY2VsbC1kcml2ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Buy Now, Pay Later - January 2020",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnB5bW50cy5jb20vdHJhY2tlci9idXktbm93LXBheS1sYXRlci1qYW51YXJ5LTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Škoda’s Superb iV now available to order in UK,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8wNy9za29kYXMtc3VwZXJiLWl2LW5vdy1hdmFpbGFibGUtdG8tb3JkZXItaW4tdWsv0gEA?hl=en-US&gl=US&ceid=US%3Aen
UK funds wireless charging trial for electric cabs,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8xNy91ay1mdW5kcy13aXJlbGVzcy1jaGFyZ2luZy10cmlhbC1mb3ItZWxlY3RyaWMtY2Ficy13aXRoLTMtNG0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Masdar wins auction to build 200 MW solar park in Azerbaijan,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIwLzAxLzEwL21hc2Rhci13aW5zLWF1Y3Rpb24tdG8tYnVpbGQtMjAwLW13LXNvbGFyLXBhcmstaW4tYXplcmJhaWphbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dutch research project to improve battery life cycle,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8yNy9kdXRjaC1yZXNlYXJjaC1wcm9qZWN0LXRvLWltcHJvdmUtYmF0dGVyeS1saWZlLWN5Y2xlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Lordstown Motors aims for state support,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8yOS9sb3Jkc3Rvd24tbW90b3JzLWFpbXMtZm9yLXN0YXRlLXN1cHBvcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Qbuzz orders 100 fast chargers for buses from ABB,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8xNS9xYnV6ei1vcmRlcnMtMTAwLWZhc3QtY2hhcmdlcnMtZm9yLWJ1c2VzLWZyb20tYWJiL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
White House releases photo of Trump in Situation Room after Iran attacks,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzA5L3doaXRlLWhvdXNlLXJlbGVhc2VzLXBob3RvLW9mLXRydW1wLWluLXNpdHVhdGlvbi1yb29tLWFmdGVyLWlyYW4tYXR0YWNrcy_SAWtodHRwczovL255cG9zdC5jb20vMjAyMC8wMS8wOS93aGl0ZS1ob3VzZS1yZWxlYXNlcy1waG90by1vZi10cnVtcC1pbi1zaXR1YXRpb24tcm9vbS1hZnRlci1pcmFuLWF0dGFja3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Golden Globes 2020: Naomi Watts, 51, channels old Hollywood glamour",2020-01-05 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS03ODU1NDUxL2FtcC9Hb2xkZW4tR2xvYmVzLTIwMjAtTmFvbWktV2F0dHMtNTEtY2hhbm5lbHMtb2xkLUhvbGx5d29vZC1nbGFtb3VyLmh0bWzSAX9odHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNzg1NTQ1MS9hbXAvR29sZGVuLUdsb2Jlcy0yMDIwLU5hb21pLVdhdHRzLTUxLWNoYW5uZWxzLW9sZC1Ib2xseXdvb2QtZ2xhbW91ci5odG1s?hl=en-US&gl=US&ceid=US%3Aen
No 4 Squadron welcomes first PC-21s,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmF1c3RyYWxpYW5kZWZlbmNlLmNvbS5hdS9kZWZlbmNlL2Fpci9uby00LXNxdWFkcm9uLXdlbGNvbWVzLWZpcnN0LXBjLTIxc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Hobart Hurricanes vs Adelaide Strikers, Dream11 Prediction: Best picks for HUR vs STR today in BBL 2019-20",2020-01-18 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vY3JpY2tldC9yZXBvcnQtaG9iYXJ0LWh1cnJpY2FuZXMtdnMtYWRlbGFpZGUtc3RyaWtlcnMtZHJlYW0xMS1wcmVkaWN0aW9uLWJlc3QtcGlja3MtZm9yLWh1ci12cy1zdHItdG9kYXktaW4tYmJsLTIwMTktMjAtMjgwOTkxONIBnAFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vY3JpY2tldC9yZXBvcnQtaG9iYXJ0LWh1cnJpY2FuZXMtdnMtYWRlbGFpZGUtc3RyaWtlcnMtZHJlYW0xMS1wcmVkaWN0aW9uLWJlc3QtcGlja3MtZm9yLWh1ci12cy1zdHItdG9kYXktaW4tYmJsLTIwMTktMjAtMjgwOTkxOC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Why Travel and Entertainment Stocks Fell Today,2020-02-26 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzI2L3RpbWUtc2Vuc2l0aXZlLXdoeS10cmF2ZWwtYW5kLWVudGVydGFpbm1lbnQtc3RvY2tzLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Severino injury is a reminder of fragile championship expectations,2020-02-27 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vYW1zdGVyZGFtbmV3cy5jb20vbmV3cy8yMDIwLzAyLzI3L3NldmVyaW5vLWluanVyeS1yZW1pbmRlci1mcmFnaWxlLWNoYW1waW9uc2hpcC1leHBlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Vrbo parent Expedia to cut thousands of jobs - Austin Business ...,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDIwLzAyLzI1L2V4cGVkaWEtZ3JvdXAtdG8tbGF5LW9mZi10aG91c2FuZHMtb2YtZW1wbG95ZWVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Technology Is Helping Combat Kidney Stones: Brown Alpert ...,2020-02-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmdvbG9jYWxwcm92LmNvbS9oZWFsdGgvdGVjaG5vbG9neS1pcy1oZWxwaW5nLWNvbWJhdC1raWRuZXktc3RvbmVzLWJyb3duLWFscGVydC1tZWRpY2FsLXNjaG9vbC1leHBl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Inmates urging judge to lift restrictions after attack on correctional officers,2020-02-10 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvaW5tYXRlcy11cmdpbmctanVkZ2UtdG8tbGlmdC1yZXN0cmljdGlvbnMtYWZ0ZXItYXR0YWNrLW9uLWNvcnJlY3Rpb25hbC1vZmZpY2Vycy8zMDg0OTI1ONIBeWh0dHBzOi8vd3d3LndjdmIuY29tL2FtcC9hcnRpY2xlL2lubWF0ZXMtdXJnaW5nLWp1ZGdlLXRvLWxpZnQtcmVzdHJpY3Rpb25zLWFmdGVyLWF0dGFjay1vbi1jb3JyZWN0aW9uYWwtb2ZmaWNlcnMvMzA4NDkyNTg?hl=en-US&gl=US&ceid=US%3Aen
The Best 9 Fast-Growing Dividend Stocks You Can Buy In February,2020-02-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjE3OTMtYmVzdC05LWZhc3QtZ3Jvd2luZy1kaXZpZGVuZC1zdG9ja3MteW91LWNhbi1idXktaW4tZmVicnVhcnnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Trivago Faces a Challenging 2020,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzEzL3RyaXZhZ28tZmFjZXMtYS1jaGFsbGVuZ2luZy0yMDIwLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
