title,datetime,link
CPS Seeking to Combat Truancy Through Attendance Tracking ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbmV3cy53dHR3LmNvbS8yMDIwLzAxLzIyL2Nwcy1zZWVraW5nLWNvbWJhdC10cnVhbmN5LXRocm91Z2gtYXR0ZW5kYW5jZS10cmFja2luZy1wcm9ncmFt0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bullish holding pattern, S&P 500 nails gap support",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGxpc2gtaG9sZGluZy1wYXR0ZXJuLXNwLTUwMC1uYWlscy1nYXAtc3VwcG9ydC0yMDIwLTAxLTI00gEA?hl=en-US&gl=US&ceid=US%3Aen
Lassa fever outbreak kills dozens in Nigeria,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIwLzEvMjcvbGFzc2EtZmV2ZXItb3V0YnJlYWsta2lsbHMtZG96ZW5zLWluLW5pZ2VyaWHSAVlodHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjAvMS8yNy9sYXNzYS1mZXZlci1vdXRicmVhay1raWxscy1kb3plbnMtaW4tbmlnZXJpYQ?hl=en-US&gl=US&ceid=US%3Aen
"WWE Raw: Seth Rollins, Buddy Murphy become Tag Team Champions",2020-01-21 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnVwaS5jb20vRW50ZXJ0YWlubWVudF9OZXdzL1RWLzIwMjAvMDEvMjEvV1dFLVJhdy1TZXRoLVJvbGxpbnMtQnVkZHktTXVycGh5LWJlY29tZS1UYWctVGVhbS1DaGFtcGlvbnMvMzA0MTU3OTYwNTY0MS_SAYMBaHR0cHM6Ly93d3cudXBpLmNvbS9hbXAvRW50ZXJ0YWlubWVudF9OZXdzL1RWLzIwMjAvMDEvMjEvV1dFLVJhdy1TZXRoLVJvbGxpbnMtQnVkZHktTXVycGh5LWJlY29tZS1UYWctVGVhbS1DaGFtcGlvbnMvMzA0MTU3OTYwNTY0MS8?hl=en-US&gl=US&ceid=US%3Aen
WWE Raw: Seth Rollins recruits Buddy Murphy,2020-01-14 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnVwaS5jb20vRW50ZXJ0YWlubWVudF9OZXdzL1RWLzIwMjAvMDEvMTQvV1dFLVJhdy1TZXRoLVJvbGxpbnMtcmVjcnVpdHMtQnVkZHktTXVycGh5LzUyNTE1NzkwMDEwOTUv0gFyaHR0cHM6Ly93d3cudXBpLmNvbS9hbXAvRW50ZXJ0YWlubWVudF9OZXdzL1RWLzIwMjAvMDEvMTQvV1dFLVJhdy1TZXRoLVJvbGxpbnMtcmVjcnVpdHMtQnVkZHktTXVycGh5LzUyNTE1NzkwMDEwOTUv?hl=en-US&gl=US&ceid=US%3Aen
"WWE Raw January 20, 2020 Results and Highlights: Seth Rollins & Buddy Murphy Defeat The Viking Raiders To",2020-01-20 00:00:00,https://news.google.com/./articles/CBMitgFodHRwczovL3d3dy5sYXRlc3RseS5jb20vc3BvcnRzL3d3ZS1yYXctamFudWFyeS0yMC0yMDIwLXJlc3VsdHMtYW5kLWhpZ2hsaWdodHMtc2V0aC1yb2xsaW5zLWJ1ZGR5LW11cnBoeS1kZWZlYXQtdGhlLXZpa2luZy1yYWlkZXJzLXRvLWJlY29tZS10YWctdGVhbS1jaGFtcGlvbnMtdmlldy1waWNzLTE0ODI2MzEuaHRtbNIBugFodHRwczovL3d3dy5sYXRlc3RseS5jb20vc3BvcnRzL3d3ZS1yYXctamFudWFyeS0yMC0yMDIwLXJlc3VsdHMtYW5kLWhpZ2hsaWdodHMtc2V0aC1yb2xsaW5zLWJ1ZGR5LW11cnBoeS1kZWZlYXQtdGhlLXZpa2luZy1yYWlkZXJzLXRvLWJlY29tZS10YWctdGVhbS1jaGFtcGlvbnMtdmlldy1waWNzLTE0ODI2MzEuaHRtbC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
WWE: 4 possible additional partners for Kevin Owens after Samoa Joe injury,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vZGFpbHlkZHQuY29tLzIwMjAvMDEvMzAvd3dlLTQtcG9zc2libGUtbmV3LXBhcnRuZXJzLWtldmluLW93ZW5zLXNhbW9hLWpvZS1pbmp1cnkv0gFdaHR0cHM6Ly9kYWlseWRkdC5jb20vMjAyMC8wMS8zMC93d2UtNC1wb3NzaWJsZS1uZXctcGFydG5lcnMta2V2aW4tb3dlbnMtc2Ftb2Etam9lLWluanVyeS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Seth Rollins Forms New Faction On Monday Night Raw,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmV3cmVzdGxpbmduZXdzLmNvbS9uZXdzL3NldGgtcm9sbGlucy1mb3Jtcy1uZXctZmFjdGlvbi1vbi1tb25kYXktbmlnaHQtcmF30gFaaHR0cHM6Ly93d3cuZXdyZXN0bGluZ25ld3MuY29tL25ld3Mvc2V0aC1yb2xsaW5zLWZvcm1zLW5ldy1mYWN0aW9uLW9uLW1vbmRheS1uaWdodC1yYXcvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Big Show returns to WWE during Raw's main event in his first match ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmdpdmVtZXNwb3J0LmNvbS8xNTM1ODc5LWJpZy1zaG93LXJldHVybnMtdG8td3dlLWR1cmluZy1yYXdzLW1haW4tZXZlbnQtaW4taGlzLWZpcnN0LW1hdGNoLXNpbmNlLTIwMTgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Two Title Matches, Brock Lesnar’s Return And More On WWE Raw Tonight",2020-01-06 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc3RpbGxyZWFsdG91cy5jb20vdHdvLXRpdGxlLW1hdGNoZXMtYnJvY2stbGVzbmFycy1yZXR1cm4tYW5kLW1vcmUtb24td3dlLXJhdy10b25pZ2h0L9IBYWh0dHBzOi8vc3RpbGxyZWFsdG91cy5jb20vdHdvLXRpdGxlLW1hdGNoZXMtYnJvY2stbGVzbmFycy1yZXR1cm4tYW5kLW1vcmUtb24td3dlLXJhdy10b25pZ2h0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
