title,datetime,link
Startup SafeGuard Equipment energizes investors,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnNwb2thbmVqb3VybmFsLmNvbS9sb2NhbC1uZXdzL3N0YXJ0dXAtc2FmZWd1YXJkLWVxdWlwbWVudC1lbmVyZ2l6ZXMtaW52ZXN0b3JzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Global Heat Recovery Steam Generator (HRSG) Market 2017 :Foster Wheeler, Nooter Eriksen, Doosan E&C, NEM Energ",2017-02-28 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvNDUwNjUxL2dsb2JhbC1oZWF0LXJlY292ZXJ5LXN0ZWFtLWdlbmVyYXRvci1ocnNnLW1hcmtldC0yMDE3LWZvc3Rlci13aGVlbGVyLW5vb3Rlci1lcmlrc2VuLWRvb3Nhbi1lLWMtbmVtLWVuZXJneS12b2d0LXBvd2VyLW1pdHN1YmlzaGkuaHRtbNIBpgFodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC80NTA2NTEvZ2xvYmFsLWhlYXQtcmVjb3Zlcnktc3RlYW0tZ2VuZXJhdG9yLWhyc2ctbWFya2V0LTIwMTctZm9zdGVyLXdoZWVsZXItbm9vdGVyLWVyaWtzZW4tZG9vc2FuLWUtYy1uZW0tZW5lcmd5LXZvZ3QtcG93ZXItbWl0c3ViaXNoaS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
This Tron-Inspired Yacht Will Look Great Docked in the Marina of Your Dreams - Maxim,2017-03-03 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3Lm1heGltLmNvbS9nZWFyL2l0cm9uLXlhY2h0LWNvbmNlcHQtMjAxNy0yL9IBOmh0dHBzOi8vd3d3Lm1heGltLmNvbS9nZWFyL2l0cm9uLXlhY2h0LWNvbmNlcHQtMjAxNy0yL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Too Much Competition In The Smart Meter Industry?,2017-04-02 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTk2NDEtdG9vLW11Y2gtY29tcGV0aXRpb24taW4tc21hcnQtbWV0ZXItaW5kdXN0cnnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Itron Poised to Drive New Grid and Customer Experience Solutions ...,2017-05-08 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDUwODAwNTMzMS9lbi9JdHJvbi1Qb2lzZWQtdG8tRHJpdmUtTmV3LUdyaWQtYW5kLUN1c3RvbWVyLUV4cGVyaWVuY2UtU29sdXRpb25zLXdpdGgtQ29tdmVyZ2UtQWNxdWlzaXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Itron acquires demand response provider Comverge for $100M,2017-05-08 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2l0cm9uLWFjcXVpcmVzLWRlbWFuZC1yZXNwb25zZS1wcm92aWRlci1jb212ZXJnZS1mb3ItMTAwbS80NDIxODgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Itron To Acquire Comverge For Demand Response Software ...,2017-05-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNzEzNTgtaXRyb24tdG8tYWNxdWlyZS1jb212ZXJnZS1mb3ItZGVtYW5kLXJlc3BvbnNlLXNvZnR3YXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Itron Expands Production In West Union, South Carolina",2017-05-18 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmFyZWFkZXZlbG9wbWVudC5jb20vbmV3c2l0ZW1zLzUtMTgtMjAxNy9pdHJvbi13ZXN0LXVuaW9uLXNvdXRoLWNhcm9saW5hLnNodG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Servatron stays on growth track,2017-05-25 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnNwb2thbmVqb3VybmFsLmNvbS9sb2NhbC1uZXdzL3NlcnZhdHJvbi1zdGF5cy1vbi1ncm93dGgtdHJhY2sv0gEA?hl=en-US&gl=US&ceid=US%3Aen
$96 Billion Is Lost Every Year To Electricity Theft,2017-05-08 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvOTYtYmlsbGlvbi1pcy1sb3N0LWV2ZXJ5LXllYXItdG8tZWxlY3RyaWNpdHktdGhlZnQtMzAwNDUzNDExLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Enel to Buy EnerNOC for $250M, in Bid for Demand Response and Energy Software Market Share",2017-06-22 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL2VuZWwtdG8tYnV5LWVuZXJub2MtZm9yLTI1MC1taWxsaW9u0gFOaHR0cHM6Ly93d3cuZ3JlZW50ZWNobWVkaWEuY29tL2FtcC9hcnRpY2xlL2VuZWwtdG8tYnV5LWVuZXJub2MtZm9yLTI1MC1taWxsaW9u?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Itron says Silver Spring Networks to pay co termination fee of ...,2017-09-18 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtaXRyb24tc2F5cy1zaWx2ZXItc3ByaW5nLW5ldHdvcmtzLWlkVVNGV04xTFowOULSAQA?hl=en-US&gl=US&ceid=US%3Aen
