title,datetime,link
Solar Power Ponzi Couple Pleads Guilty In Billion-Dollar Fraud,2020-01-27 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2hyaXN0b3BoZXJoZWxtYW4vMjAyMC8wMS8yNy9zb2xhci1wb3dlci1wb256aS1jb3VwbGUtcGxlYWRzLWd1aWx0eS1pbi1iaWxsaW9uLWRvbGxhci1mcmF1ZC_SAX1odHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NocmlzdG9waGVyaGVsbWFuLzIwMjAvMDEvMjcvc29sYXItcG93ZXItcG9uemktY291cGxlLXBsZWFkcy1ndWlsdHktaW4tYmlsbGlvbi1kb2xsYXItZnJhdWQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Old National Bank closing some Wisconsin branches - Milwaukee ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9taWx3YXVrZWUvbmV3cy8yMDIwLzAxLzIzL29sZC1uYXRpb25hbC1iYW5jb3JwLXRvLXJlZHVjZS1vZmZpY2UtY291bnQtaW4uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Old National to close Rockville branch April 24 | News | tribstar.com,2020-01-23 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnRyaWJzdGFyLmNvbS9uZXdzL29sZC1uYXRpb25hbC10by1jbG9zZS1yb2NrdmlsbGUtYnJhbmNoLWFwcmlsLTI0L2FydGljbGVfMWY5MDc1MGUtM2UxNi0xMWVhLWI2M2QtZDc1YzE1MjY1MTc3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
The couple who scammed Warren Buffett’s Berkshire Hathaway for millions,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vZmluYW5jaWFscG9zdC5jb20vaW52ZXN0aW5nL3NvbGFyLXNjYW1tZXJzLXBsZWFkLWd1aWx0eS1hZnRlci1iaWxraW5nLWJlcmtzaGlyZS1vdGhlcnPSAYwBaHR0cHM6Ly9maW5hbmNpYWxwb3N0LmNvbS9pbnZlc3Rpbmcvc29sYXItc2NhbW1lcnMtcGxlYWQtZ3VpbHR5LWFmdGVyLWJpbGtpbmctYmVya3NoaXJlLW90aGVycy93Y20vMjQ4ZjIzYTgtN2M0OS00ZDA0LWFiN2ItY2IwNTc5ZmFjMmI3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Peoples Security enters crowded Doylestown - Philadelphia ...,2020-01-27 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDIwLzAxLzI3L2RveWxlc3Rvd24taW4tZGVtYW5kLXdoeS1hLTIzcmQtYmFuay1pcy1qb2luaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Fifth Third names market president - Cincinnati Business Courier,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAyMC8wMS8yOC9maWZ0aC10aGlyZC1uYW1lcy1hLW5ldy1tYXJrZXQtcHJlc2lkZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
ACNB Bank parent closes acquisition of Frederick County Bancorp ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9iYWx0aW1vcmUvbmV3cy8yMDIwLzAxLzEzL2FjbmItYmFuay1wYXJlbnQtY2xvc2VzLWFjcXVpc2l0aW9uLW9mLW1hcnlsYW5kLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Customers Bancorp hires CEO's son Jay Sidhu to lead it into the ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDIwLzAxLzI0L3RoZS1uZXctc2lkaHUtY3VzdG9tZXJzLWJhbmNvcnAtaGlyZXMtY2Vvcy1zb24tdG8uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"FirstBank, Franklin Synergy Bank to merge - Nashville Business ...",2020-01-21 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9uYXNodmlsbGUvbmV3cy8yMDIwLzAxLzIxL2xvY2FsLWJhbmtzLXRvLW1lcmdlLWluLTYxMS1taWxsaW9uLWRlYWwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
