title,datetime,link
Casey's Outlines Grand Plans for Ohio,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmNzcGRhaWx5bmV3cy5jb20vY29tcGFueS1uZXdzL2Nhc2V5cy1vdXRsaW5lcy1ncmFuZC1wbGFucy1vaGlv0gEA?hl=en-US&gl=US&ceid=US%3Aen
PROGRESS: Casey's expanding stores in metro area,2017-01-21 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3Npb3V4Y2l0eWpvdXJuYWwuY29tL3NwZWNpYWwtc2VjdGlvbi9sb2NhbC9yZXRhaWwvcHJvZ3Jlc3MtY2FzZXlzLWV4cGFuZGluZy1zdG9yZXMtaW4tbWV0cm8tYXJlYS9hcnRpY2xlXzdmODk1MWEyLWM5ZTQtNWNjMC04ZDJkLTVmNTZiYzkwMjZkZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Caseys confirms closure of Independence Store | Independence ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL3d3dy5jb21tdW5pdHluZXdzcGFwZXJncm91cC5jb20vaW5kZXBlbmRlbmNlX2J1bGxldGluX2pvdXJuYWwvY2FzZXlzLWNvbmZpcm1zLWNsb3N1cmUtb2YtaW5kZXBlbmRlbmNlLXN0b3JlL2FydGljbGVfYTg3ZDM0ZjYtZDlhMS0xMWU2LWJlYWMtZjM1NDg4ZTA5MTlhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Pokin Around: Will Aurora survive without a laundromat?,2017-01-01 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm5ld3MtbGVhZGVyLmNvbS9zdG9yeS9uZXdzL2xvY2FsL296YXJrcy8yMDE3LzAxLzAxL3Bva2luLWFyb3VuZC1hdXJvcmEtc3Vydml2ZS13aXRob3V0LWxhdW5kcm9tYXQvOTU5NzMxODIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Latest Stats: Embers Cooling on Cigarettes,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vY3NwZGFpbHluZXdzLmNvbS90b2JhY2NvL2xhdGVzdC1zdGF0cy1lbWJlcnMtY29vbGluZy1jaWdhcmV0dGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Constance Wu Criticizes Casey Affleck’s Oscar Nomination,2017-01-24 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3MvY29uc3RhbmNlLXd1LWNyaXRpY2l6ZXMtYWNhZGVteS1ub21pbmF0aW5nLWNhc2V5LWFmZmxlY2stc2V4dWFsLWhhcmFzc21lbnQtOTY4MDk1L9IBigFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3MvY29uc3RhbmNlLXd1LWNyaXRpY2l6ZXMtYWNhZGVteS1ub21pbmF0aW5nLWNhc2V5LWFmZmxlY2stc2V4dWFsLWhhcmFzc21lbnQtOTY4MDk1L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Casey Affleck, Ben Affleck and More Oscar Winning Siblings",2017-01-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saXN0cy9jYXNleS1hZmZsZWNrLWJlbi1hZmZsZWNrLW1vcmUtb3NjYXItd2lubmluZy1zaWJsaW5ncy05NjU3NzUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Golden Globes: Casey Affleck Wins Best Performance by an Actor in a Motion Picture, Drama",2017-01-08 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3MvY2FzZXktYWZmbGVjay13aW5zLWJlc3QtcGVyZm9ybWFuY2UtYnktYW4tYWN0b3ItYS1tb3Rpb24tcGljdHVyZS1kcmFtYS1nb2xkZW4tZ2xvYmVzLTIwMTctOTYwNDAtOTYwNDAzL9IBnwFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3MvY2FzZXktYWZmbGVjay13aW5zLWJlc3QtcGVyZm9ybWFuY2UtYnktYW4tYWN0b3ItYS1tb3Rpb24tcGljdHVyZS1kcmFtYS1nb2xkZW4tZ2xvYmVzLTIwMTctOTYwNDAtOTYwNDAzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Businesses look to grow and serve during 2016,2017-01-05 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmhpbGxzYm9yb2ZyZWVwcmVzcy5jb20vYnVzaW5lc3NmYXJtL2J1c2luZXNzLW5ld3MvYnVzaW5lc3Nlcy1sb29rLXRvLWdyb3ctYW5kLXNlcnZlLWR1cmluZy0yMDE20gFvaHR0cHM6Ly93d3cuaGlsbHNib3JvZnJlZXByZXNzLmNvbS9idXNpbmVzc2Zhcm0vYnVzaW5lc3MtbmV3cy9idXNpbmVzc2VzLWxvb2stdG8tZ3Jvdy1hbmQtc2VydmUtZHVyaW5nLTIwMTY_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Watch Hollywood Reporter’s Full, Uncensored Actor Roundtable With Casey Affleck, Jeff Bridges and More",2017-01-19 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3Mvd2F0Y2gtdGhycy1hY3Rvci1yb3VuZHRhYmxlLXN1bmRhbmNldHYtY2FzZXktYWZmbGVjay1qZWZmLWJyaWRnZXMtYW5kcmV3LWdhcmZpZWxkLW1haGVyc2hhbGEtYWwtOTY1NjIwL9IBnwFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbmV3cy9nZW5lcmFsLW5ld3Mvd2F0Y2gtdGhycy1hY3Rvci1yb3VuZHRhYmxlLXN1bmRhbmNldHYtY2FzZXktYWZmbGVjay1qZWZmLWJyaWRnZXMtYW5kcmV3LWdhcmZpZWxkLW1haGVyc2hhbGEtYWwtOTY1NjIwL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
