title,datetime,link
"Airline stocks dive as Iran tensions spark oil price surge, fuel-cost concerns",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9haXJsaW5lLXN0b2Nrcy1kaXZlLWFzLWlyYW4tdGVuc2lvbnMtc3Bhcmstb2lsLXByaWNlLXN1cmdlLWZ1ZWwtY29zdC1jb25jZXJucy0yMDIwLTAxLTAz0gF-aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9haXJsaW5lLXN0b2Nrcy1kaXZlLWFzLWlyYW4tdGVuc2lvbnMtc3Bhcmstb2lsLXByaWNlLXN1cmdlLWZ1ZWwtY29zdC1jb25jZXJucy0yMDIwLTAxLTAz?hl=en-US&gl=US&ceid=US%3Aen
Flybe Rescue May Include U.K. Subsidies for Some Routes,2020-01-17 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTE3L2ZseWJlLXJlc2N1ZS1pcy1zYWlkLXRvLWluY2x1ZGUtdS1rLXN1YnNpZGllcy1mb3Itc29tZS1yb3V0ZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"After Harley Smuggling Fiasco, Garuda Indonesia Gets New CEO",2020-01-21 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTIxL2FmdGVyLWhhcmxleS1zbXVnZ2xpbmctc2NhbmRhbC1nYXJ1ZGEtaW5kb25lc2lhLXRvLWdldC1uZXctY2Vv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Willie Walsh of British Airways Wasn't the World's Favorite Pilot,2020-01-09 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIwLTAxLTA5L3dpbGxpZS13YWxzaC1vZi1icml0aXNoLWFpcndheXMtd2Fzbi10LXRoZS13b3JsZC1zLWZhdm9yaXRlLXBpbG900gEA?hl=en-US&gl=US&ceid=US%3Aen
UK Government's rescue plan for Flybe may pose more risk than ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LmFpcnBvcnQtdGVjaG5vbG9neS5jb20vY29tbWVudC9mbHliZS1yZWN1ZS1wbGFuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Budget carrier Ryanair ordered to drop low-emissions ad claims,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvcnlhbmFpci1lbnZpcm9ubWVudC1pZFVLTDhOMkE0N0hB0gEA?hl=en-US&gl=US&ceid=US%3Aen
Watchdog accuses Ryanair of greenwashing and bans low-emissions ads,2020-02-05 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5zaGFyZWNhc3QuY29tL25ld3MvaW50ZXJuYXRpb25hbC1jb21wYW5pZXMvd2F0Y2hkb2ctYWNjdXNlcy1yeWFuYWlyLW9mLWdyZWVud2FzaGluZy1hbmQtYmFucy1sb3ctZW1pc3Npb25zLWFkcy0tNzI4ODk4Mi5odG1s0gGMAWh0dHBzOi8vd3d3LnNoYXJlY2FzdC5jb20vYW1wL25ld3MvaW50ZXJuYXRpb25hbC1jb21wYW5pZXMvd2F0Y2hkb2ctYWNjdXNlcy1yeWFuYWlyLW9mLWdyZWVud2FzaGluZy1hbmQtYmFucy1sb3ctZW1pc3Npb25zLWFkcy0tNzI4ODk4Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Ryanair advertises jobs for those with 'right to live and work in EU',2020-02-04 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5pbmRlcGVuZGVudC5jby51ay90cmF2ZWwvbmV3cy1hbmQtYWR2aWNlL3J5YW5haXItam9iLWNhYmluLWNyZXctYXBwbGljYXRpb24tbWFuY2hlc3Rlci1haXJwb3J0LWJyZXhpdC1ldS1hOTMxNjU5Ni5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Boeing Dangles Funds for Max Simulator Time Ahead of Return,2020-02-26 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAyLTI2L2JvZWluZy1kYW5nbGVzLWZ1bmRzLWZvci1tYXgtc2ltdWxhdG9yLXNlc3Npb25zLWFoZWFkLW9mLXJldHVybtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Flying Shame: What Is It, and Does It Have Legs?",2020-02-12 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAyLTEzL3doYXQtaXMtZmx5aW5nLXNoYW1lLWlzLWl0LWEtbW92ZW1lbnQtd2l0aC1sZWdzLXF1aWNrdGFrZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
