title,datetime,link
Supermicro Expands Oracle Relationship with Best in Class Server ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tZXhwYW5kcy1vcmFjbGUtcmVsYXRpb25zaGlwLXdpdGgtYmVzdC1pbi1jbGFzcy1zZXJ2ZXItc29sdXRpb25zLTMwMDk4ODU5Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Super-Connecting the Supercomputers: In-Network Computing,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmhwY3dpcmUuY29tLzIwMjAvMDEvMjcvc3VwZXItY29ubmVjdGluZy10aGUtc3VwZXJjb21wdXRlcnMtaW4tbmV0d29yay1jb21wdXRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Configuring and Using Intel AMT for Remote Out-of-Band Server ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vdmlydHVhbGl6YXRpb25yZXZpZXcuY29tL2FydGljbGVzLzIwMjAvMDEvMTMvY29uZmlndXJpbmctaW50ZWwtYW10LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cloud Infrastructure Services Surpasses Data Center Spending In ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9kYXRhLWNlbnRlci9jbG91ZC1pbmZyYXN0cnVjdHVyZS1zZXJ2aWNlcy1zdXJwYXNzZXMtZGF0YS1jZW50ZXItc3BlbmRpbmctaW4tMjAxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Indiana University Dedicates 'Big Red 200' Cray Shasta ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmhwY3dpcmUuY29tLzIwMjAvMDEvMjQvaW5kaWFuYS11bml2ZXJzaXR5LWRlZGljYXRlcy1iaWctcmVkLTIwMC1jcmF5LXNoYXN0YS1zdXBlcmNvbXB1dGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Intel Releases the Horse Ridge Chip for Quantum Computing!,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd2NjZnRlY2guY29tL2ludGVsLXJlbGVhc2VzLXRoZS1ob3JzZS1yaWRnZS1jaGlwLWZvci1xdWFudHVtLWNvbXB1dGluZy_SAVNodHRwczovL3djY2Z0ZWNoLmNvbS9pbnRlbC1yZWxlYXNlcy10aGUtaG9yc2UtcmlkZ2UtY2hpcC1mb3ItcXVhbnR1bS1jb21wdXRpbmcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"McAfee Taps Ex-BMC Software, Polycom Exec Peter Leav As New ...",2020-01-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9zZWN1cml0eS9tY2FmZWUtdGFwcy1leC1ibWMtc29mdHdhcmUtcG9seWNvbS1leGVjLXBldGVyLWxlYXYtYXMtbmV3LWNlb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Arcserve's Private Equity Owner Looking To Sell The Data ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9zdG9yYWdlL2FyY3NlcnZlLXMtcHJpdmF0ZS1lcXVpdHktb3duZXItbG9va2luZy10by1zZWxsLXRoZS1kYXRhLXByb3RlY3Rpb24tY29tcGFueS1yZXBvcnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Julia Programming's Dramatic Rise in HPC and Elsewhere,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmhwY3dpcmUuY29tLzIwMjAvMDEvMTQvanVsaWEtcHJvZ3JhbW1pbmdzLWRyYW1hdGljLXJpc2UtaW4taHBjLWFuZC1lbHNld2hlcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Google Cloud Launches New, Elite ‘Fellow’ Certification For Anthos",2020-01-30 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9jbG91ZC9nb29nbGUtY2xvdWQtbGF1bmNoZXMtbmV3LWVsaXRlLWZlbGxvdy1jZXJ0aWZpY2F0aW9uLWZvci1hbnRob3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
