title,datetime,link
South State and CenterState to Combine in Merger of Equals to ...,2020-01-27 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEyNzAwNTE5Ny9lbi9Tb3V0aC1TdGF0ZS1hbmQtQ2VudGVyU3RhdGUtdG8tQ29tYmluZS1pbi1NZXJnZXItb2YtRXF1YWxzLXRvLUNyZWF0ZS1MZWFkaW5nLVNvdXRoZWFzdC1SZWdpb25hbC1CYW5r0gEA?hl=en-US&gl=US&ceid=US%3Aen
Scuttlebiz: Stay-in-your-car oil change coming to Augusta,2020-01-11 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmF1Z3VzdGFjaHJvbmljbGUuY29tL3N0b3J5L2J1c2luZXNzLzIwMjAvMDEvMTEvc2N1dHRsZWJpei1zdGF5LWluLXlvdXItY2FyLW9pbC1jaGFuZ2UtY29taW5nLXRvLWF1Z3VzdGEvMTkwMjIzMDAwNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Columbia County property transfers, Dec. 4-19",2020-01-07 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5hdWd1c3RhY2hyb25pY2xlLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbHVtYmlhLWNvdW50eS1uZXdzLXRpbWVzLzIwMjAvMDEvMDcvY29sdW1iaWEtY291bnR5LXByb3BlcnR5LXRyYW5zZmVycy1kZWMtNC0xOS8xOTQ1MTA3MDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Columbia County property transfers, Nov. 22 - Dec. 12",2020-01-02 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5hdWd1c3RhY2hyb25pY2xlLmNvbS9zdG9yeS9uZXdzL2xvY2FsL2NvbHVtYmlhLWNvdW50eS1uZXdzLXRpbWVzLzIwMjAvMDEvMDIvY29sdW1iaWEtY291bnR5LXByb3BlcnR5LXRyYW5zZmVycy1ub3YtMjItZGVjLTEyLzE5NzExNzAwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Year in Review 2019 | Elgin Courier,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmVsZ2luY291cmllci5jb20vYXJ0aWNsZS9uZXdzL3llYXItcmV2aWV3LTIwMTnSAQA?hl=en-US&gl=US&ceid=US%3Aen
My journey to Aztlán | Fight Back!,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiOGh0dHA6Ly93d3cuZmlnaHRiYWNrbmV3cy5vcmcvMjAyMC8xLzExL215LWpvdXJuZXktYXp0bC1u0gEA?hl=en-US&gl=US&ceid=US%3Aen
German SAP Consultancy abatUS announces 35 new jobs in ...,2020-02-25 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3Vwc3RhdGVidXNpbmVzc2pvdXJuYWwuY29tL2J1c2luZXNzLW5ld3MvZ2VybWFuLXNhcC1jb25zdWx0YW5jeS1hYmF0dXMtYW5ub3VuY2VzLXNvdXRoZWFzdGVybi1vcGVyYXRpb25zLWluLWdyZWVudmlsbGUtY291bnR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Biggest private corporation in US inks lease at Beacon Logistics Park,2020-02-18 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vdGhlcmVhbGRlYWwuY29tL21pYW1pLzIwMjAvMDIvMTgvYmlnZ2VzdC1wcml2YXRlLWNvcnBvcmF0aW9uLWluLXVzLWlua3MtbGVhc2UtYXQtYmVhY29uLWxvZ2lzdGljcy1wYXJrL9IBc2h0dHBzOi8vdGhlcmVhbGRlYWwuY29tL21pYW1pLzIwMjAvMDIvMTgvYmlnZ2VzdC1wcml2YXRlLWNvcnBvcmF0aW9uLWluLXVzLWlua3MtbGVhc2UtYXQtYmVhY29uLWxvZ2lzdGljcy1wYXJrL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Joseph Sterling’s Mastery of Midcentury Photographic Innovations Was Both a Strength and a Weakness,2020-02-06 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmFydG5ld3MuY29tL2FydC1pbi1hbWVyaWNhL2FpYS1yZXZpZXdzL2pvc2VwaC1zdGVybGluZy1jaGljYWdvLXBob3RvZ3JhcGhzLXN0ZXBoZW4tZGFpdGVyLTEyMDI2NzcxNzYv0gF1aHR0cHM6Ly93d3cuYXJ0bmV3cy5jb20vYXJ0LWluLWFtZXJpY2EvYWlhLXJldmlld3Mvam9zZXBoLXN0ZXJsaW5nLWNoaWNhZ28tcGhvdG9ncmFwaHMtc3RlcGhlbi1kYWl0ZXItMTIwMjY3NzE3Ni9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"British Airways, Others Dump Nigerian Passengers In Ghana Airport -",2020-02-19 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRoZXRpZGVuZXdzb25saW5lLmNvbS8yMDIwLzAyLzE5L2JyaXRpc2gtYWlyd2F5cy1vdGhlcnMtZHVtcC1uaWdlcmlhbi1wYXNzZW5nZXJzLWluLWdoYW5hLWFpcnBvcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Investors Bank Approved for Gold Coast Takeover,2020-03-11 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vbS5iYW5raW5nZXhjaGFuZ2UuY29tL3JlY2VudC1hcnRpY2xlcy9pdGVtLzgxNjItaW52ZXN0b3JzLWJhbmstYXBwcm92ZWQtZm9yLWdvbGQtY29hc3QtdGFrZW92ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Francis Stephens Obituary (1927 - 2020) - Murray, UT - The Salt ...",2020-03-04 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9zYWx0bGFrZXRyaWJ1bmUvbmFtZS9mcmFuY2lzLXN0ZXBoZW5zLW9iaXR1YXJ5P2lkPTIxMzIyOTLSAQA?hl=en-US&gl=US&ceid=US%3Aen
South State and CenterState Announce Board of Directors of ...,2020-04-27 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3NvdXRoLXN0YXRlLWFuZC1jZW50ZXJzdGF0ZS1hbm5vdW5jZS1ib2FyZC1vZi1kaXJlY3RvcnMtb2YtY29tYmluZWQtY29tcGFueS0zMDEwNDc5MDUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Chemical company looking at Ann Arbor area to build headquarters,2020-04-16 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm1saXZlLmNvbS9uZXdzL2Fubi1hcmJvci8yMDIwLzA0L2NoZW1pY2FsLWNvbXBhbnktbG9va2luZy1hdC1hbm4tYXJib3ItYXJlYS10by1idWlsZC1oZWFkcXVhcnRlcnMuaHRtbNIBgQFodHRwczovL3d3dy5tbGl2ZS5jb20vbmV3cy9hbm4tYXJib3IvMjAyMC8wNC9jaGVtaWNhbC1jb21wYW55LWxvb2tpbmctYXQtYW5uLWFyYm9yLWFyZWEtdG8tYnVpbGQtaGVhZHF1YXJ0ZXJzLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Top 20 best detective movies of all time you need to watch ASAP,2020-04-17 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmxlZ2l0Lm5nLzEzMjEwMTktdG9wLTIwLWRldGVjdGl2ZS1tb3ZpZXMtdGltZS13YXRjaC1hc2FwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is Biohaven Pharmaceutical Holding Company Ltd. (BHVN) A Good Stock To Buy?,2020-06-07 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9iaW9oYXZlbi1waGFybWFjZXV0aWNhbC1ob2xkaW5nLWNvbXBhbnktbHRkLTE4NTAzMTE5My5odG1s0gFhaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYmlvaGF2ZW4tcGhhcm1hY2V1dGljYWwtaG9sZGluZy1jb21wYW55LWx0ZC0xODUwMzExOTMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"List of 2019-2020 valedictorians, salutatorians at Mississippi Gulf Coast high schools",2020-06-22 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnN1bmhlcmFsZC5jb20vbmV3cy9sb2NhbC9hcnRpY2xlMjQzNDA5Nzg2Lmh0bWzSATpodHRwczovL2FtcC5zdW5oZXJhbGQuY29tL25ld3MvbG9jYWwvYXJ0aWNsZTI0MzQwOTc4Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"$10b, 15,000 jobs: Brisbane’s top 25 projects",2020-06-19 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5jb3VyaWVybWFpbC5jb20uYXUvYnVzaW5lc3MvMTBiLWluLWNvbnN0cnVjdGlvbi1wcm9qZWN0cy1kZXNwaXRlLWltcGFjdC1vZi1jb3ZpZDE5L25ld3Mtc3RvcnkvOWNhZGQzZjE3ZWQyOTdmMTdkNmMwMjg3MzA1ODQ0M2bSAY4BaHR0cHM6Ly93d3cuY291cmllcm1haWwuY29tLmF1L2J1c2luZXNzLzEwYi1pbi1jb25zdHJ1Y3Rpb24tcHJvamVjdHMtZGVzcGl0ZS1pbXBhY3Qtb2YtY292aWQxOS9uZXdzLXN0b3J5LzljYWRkM2YxN2VkMjk3ZjE3ZDZjMDI4NzMwNTg0NDNmP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Mabry to join Renasant as Chief Financial Officer,2020-07-27 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbWFicnktdG8tam9pbi1yZW5hc2FudC1hcy1jaGllZi1maW5hbmNpYWwtb2ZmaWNlci0zMDExMDA1NDQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
