title,datetime,link
"New low-power, high-performance TI Jacinto™ 7 processors enable ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ldy1sb3ctcG93ZXItaGlnaC1wZXJmb3JtYW5jZS10aS1qYWNpbnRvLTctcHJvY2Vzc29ycy1lbmFibGUtbWFzcy1tYXJrZXQtYWRvcHRpb24tb2YtYXV0b21vdGl2ZS1hZGFzLWFuZC1nYXRld2F5LXRlY2hub2xvZ3ktMzAwOTgwOTkyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cisco Appoints AMD President and CEO Dr. Lisa T. Su to Board of ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmhwY3dpcmUuY29tL29mZi10aGUtd2lyZS9jaXNjby1hcHBvaW50cy1hbWQtcHJlc2lkZW50LWFuZC1jZW8tZHItbGlzYS10LXN1LXRvLWJvYXJkLW9mLWRpcmVjdG9ycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
300 jobs secured at Greenock semiconductor plant as US owner ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5oZXJhbGRzY290bGFuZC5jb20vYnVzaW5lc3NfaHEvMTgxNDE4MjAuMzAwLWpvYnMtc2VjdXJlZC1ncmVlbm9jay1zZW1pY29uZHVjdG9yLXBsYW50LXVzLW93bmVyLXBsYW5zLWh1Z2UtaW52ZXN0bWVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dali Wireless Files Patent Infringement Lawsuit Against Corning,2020-01-07 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTA3MDA1MjQ5L2VuL0RhbGktV2lyZWxlc3MtRmlsZXMtUGF0ZW50LUluZnJpbmdlbWVudC1MYXdzdWl0LUFnYWluc3QtQ29ybmluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
First Minister Nicola Sturgeon unveils £14m cash boost for ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmdyZWVub2NrdGVsZWdyYXBoLmNvLnVrL25ld3MvMTgxNDA2MTQuZmlyc3QtbWluaXN0ZXItbmljb2xhLXN0dXJnZW9uLXVudmVpbHMtMTRtLWNhc2gtYm9vc3QtZWxlY3Ryb25pY3MtZmFjdG9yeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Eight-figure investment in Greenock tech plant employing 300 people,2020-01-06 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnNjb3RzbWFuLmNvbS9mdXR1cmUtc2NvdGxhbmQvdGVjaC9laWdodC1maWd1cmUtaW52ZXN0bWVudC1ncmVlbm9jay10ZWNoLXBsYW50LWVtcGxveWluZy0zMDAtcGVvcGxlLTEzOTgyMTfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Taking a 'Knapp' With Our Ancient Ancestors - Stone Tools Through ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmFuY2llbnQtb3JpZ2lucy5uZXQvYXJ0aWZhY3RzLWFuY2llbnQtdGVjaG5vbG9neS9zdG9uZS10b29scy0wMDEzMTE40gEA?hl=en-US&gl=US&ceid=US%3Aen
2019 Year-End Sanctions Update,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmdpYnNvbmR1bm4uY29tLzIwMTkteWVhci1lbmQtc2FuY3Rpb25zLXVwZGF0ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
An Astounding Blend Of Chinese History And Folk Art --THE ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMipAFodHRwczovL3d3dy5icm9hZHdheXdvcmxkLmNvbS9sb3MtYW5nZWxlcy9hcnRpY2xlL0FuLUFzdG91bmRpbmctQmxlbmQtT2YtQ2hpbmVzZS1IaXN0b3J5LUFuZC1Gb2xrLUFydC1USEUtUEVLSU5HLUFDUk9CQVRTLVdpbGwtRGVmeS1HcmF2aXR5LUF0LVRoZS1NY0NhbGx1bS0yMDIwMDExNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Manhattan Project tests left traces that will last for millions of years,2020-01-11 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9uZXdzLzIwMjAvMDEvMTEvbWFuaGF0dGFuLXByb2plY3QtYXRvbS1ib21icy1sZWZ0LXRyYWNlcy1lYXJ0aC1taWxsaW9ucy15ZWFycy8yNjM2OTk4MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
